timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-07-20 10:30,0.69035,0.94578,0.63098,0.65742,42.506,33.658
2025-07-20 10:45,0.66034,0.92376,0.59829,0.63313,42.36,34.498
2025-07-20 11:00,0.71292,0.98704,0.65646,0.68892,41.26,32.983
2025-07-20 11:15,0.74995,1.01397,0.69541,0.70568,41.301,32.453
2025-07-20 11:30,0.74567,1.01714,0.71762,0.73847,40.275,31.271
2025-07-20 11:45,0.73299,0.99037,0.69315,0.71843,41.216,31.533
2025-07-20 12:00,0.69872,0.95367,0.64996,0.68272,41.255,32.981
2025-07-20 12:15,0.69587,0.96858,0.6662,0.69935,41.462,32.875
2025-07-20 12:30,0.75375,0.98918,0.68627,0.69732,40.679,32.248
2025-07-20 12:45,0.78899,1.05027,0.76367,0.76643,39.956,30.278
2025-07-20 13:00,0.75061,1.00999,0.70921,0.72897,40.369,32.354
2025-07-20 13:15,0.75693,0.98939,0.71633,0.72924,40.164,31.992
2025-07-20 13:30,0.74079,1.00759,0.71112,0.73481,41.157,31.735
2025-07-20 13:45,0.72899,1.0156,0.71541,0.75143,40.613,31.353
2025-07-20 14:00,0.78787,1.02164,0.75097,0.7525,39.634,31.049
2025-07-20 14:15,0.77043,1.0156,0.72711,0.74311,40.306,31.461
2025-07-20 14:30,0.78731,1.03343,0.72527,0.73275,39.199,31.762
2025-07-20 14:45,0.73991,0.99135,0.66511,0.67828,41.648,33.378
2025-07-20 15:00,0.77937,1.03663,0.70932,0.71618,40.829,32.245
2025-07-20 15:15,0.7941,1.05399,0.73037,0.73758,40.622,31.777
2025-07-20 15:30,0.80383,1.04146,0.73717,0.73517,40.113,31.268
2025-07-20 15:45,0.73859,1.00693,0.67726,0.69931,41.462,32.615
2025-07-20 16:00,0.68459,0.95061,0.60981,0.64054,42.175,34.165
2025-07-20 16:15,0.57966,0.84527,0.51248,0.54548,43.283,35.686
2025-07-20 16:30,0.53858,0.81393,0.47464,0.52008,43.639,36.304
2025-07-20 16:45,0.55747,0.83557,0.4968,0.5435,43.319,35.985
2025-07-20 17:00,0.57054,0.83831,0.5108,0.55337,43.997,36.402
2025-07-20 17:15,0.56698,0.82752,0.50152,0.53542,43.483,35.888
2025-07-20 17:30,0.49516,0.73895,0.4334,0.46764,44.904,37.148
2025-07-20 17:45,0.40844,0.64553,0.36204,0.39439,44.007,37.503
2025-07-20 18:00,0.39019,0.60462,0.34535,0.36351,44.105,38.745
2025-07-20 18:15,0.33582,0.5341,0.29618,0.30425,44.512,38.584
2025-07-20 18:30,0.29316,0.47324,0.25385,0.25718,44.092,38.162
2025-07-20 18:45,0.23702,0.40878,0.21508,0.21144,44.256,38.169
2025-07-20 19:00,0.22644,0.36621,0.19803,0.18458,43.952,38.698
2025-07-20 19:15,0.19508,0.31758,0.17388,0.14794,45.146,38.798
2025-07-20 19:30,0.17694,0.298,0.15822,0.12982,44.108,37.761
2025-07-20 19:45,0.21912,0.26388,0.16764,0.08978,41.511,37.919
2025-07-20 20:00,0.12262,0.20159,0.11528,0.04225,41.47,37.201
2025-07-20 20:15,0.0983,0.15285,0.16068,0.01282,42.244,36.467
2025-07-20 20:30,0.09092,0.1295,0.09128,-0.00973,41.835,37.15
2025-07-20 20:45,0.06843,0.11264,0.07667,-0.01965,42.834,37.316
2025-07-20 21:00,0.0505,0.08443,0.0614,-0.03229,42.151,37.881
2025-07-20 21:15,0.0497,0.07836,0.06036,-0.04433,42.522,36.169
2025-07-20 21:30,0.0527,0.07728,0.05974,-0.04259,42.203,36.528
2025-07-20 21:45,0.04014,0.06398,0.05232,-0.04579,41.626,35.952
2025-07-20 22:00,0.03948,0.05472,0.0516,-0.05499,42.463,36.372
2025-07-20 22:15,0.03276,0.04793,0.04648,-0.06027,42.212,37.371
2025-07-20 22:30,0.02726,0.04628,0.0412,-0.06181,42.633,36.956
2025-07-20 22:45,0.01977,0.04216,0.0381,-0.06181,42.685,36.333
2025-07-20 23:00,0.02768,0.03784,0.03798,-0.06789,41.49,37.218
2025-07-20 23:15,0.0187,0.03676,0.03321,-0.06991,42.368,36.851
2025-07-20 23:30,0.0157,0.03344,0.03444,-0.07151,42.164,36.645
2025-07-20 23:45,0.01908,0.02861,0.03032,-0.07621,42.132,36.766
2025-07-21,0.01966,0.02528,0.03457,-0.07509,41.542,36.855
2025-07-21 00:15,0.0157,0.02098,0.03106,-0.07485,41.841,36.895
2025-07-21 00:30,0.01524,0.02051,0.03378,-0.08005,41.849,36.905
2025-07-21 00:45,0.01174,0.01687,0.03118,-0.07901,41.531,36.845
2025-07-21 01:00,0.01158,0.01656,0.03064,-0.08057,42.002,37.161
2025-07-21 01:15,0.01164,0.01253,0.0275,-0.08135,41.727,36.471
2025-07-21 01:30,0.01951,0.01258,0.03444,-0.08165,41.699,37.274
2025-07-21 01:45,0.00762,0.01224,0.02358,-0.08647,41.808,37.121
2025-07-21 02:00,0.00776,0.01258,0.02408,-0.08535,41.469,37.459
2025-07-21 02:15,0.01156,0.01232,0.03064,-0.08367,42.096,38.245
2025-07-21 02:30,0.01148,0.01232,0.03064,-0.08367,41.808,37.382
2025-07-21 02:45,0.00764,0.00828,0.02382,-0.08449,42.233,37.544
2025-07-21 03:00,0.00756,0.00819,0.02358,-0.08673,42.069,36.704
2025-07-21 03:15,0.01156,0.00822,0.0273,-0.08701,42.281,37.02
2025-07-21 03:30,0.00776,0.00834,0.02408,-0.08789,42.528,35.916
2025-07-21 03:45,0.00752,0.00405,0.02352,-0.08951,42.986,36.635
2025-07-21 04:00,0.01136,0.01224,0.03046,-0.08701,42.365,37.681
2025-07-21 04:15,0.00762,0.00812,0.02364,-0.09011,42.422,36.33
2025-07-21 04:30,0.00762,0.0041,0.02364,-0.09011,42.656,37.969
2025-07-21 04:45,0.00387,0,0.02068,-0.09219,42.998,37.739
2025-07-21 05:00,0.00776,0.00412,0.02756,-0.09163,42.437,37.073
2025-07-21 05:15,0,-0.00415,0.02026,-0.09659,41.799,37.374
2025-07-21 05:30,0.00763,-0.00415,0.02376,-0.09347,42.795,37.275
2025-07-21 05:45,0.00383,0,0.02376,-0.09011,42.59,36.653
2025-07-21 06:00,0.00388,-0.00423,0.02083,-0.09565,43.157,36.23
2025-07-21 06:15,0.00376,-0.00415,0.02026,-0.09347,43.323,36.553
2025-07-21 06:30,0,-0.00405,0.01687,-0.09625,41.552,37.699
2025-07-21 06:45,0.00383,-0.00415,0.01701,-0.09659,42.636,36.856
2025-07-21 07:00,0.00383,-0.00415,0.02039,-0.09685,41.952,37.266
2025-07-21 07:15,0,-0.00405,0.01687,-0.09659,43.043,36.952
2025-07-21 07:30,0.00376,-0.00415,0.02033,-0.09659,42.783,37.265
2025-07-21 07:45,0,-0.00405,0.01687,-0.09659,42.62,37.362
2025-07-21 08:00,0,-0.00817,0.01699,-0.09751,43.299,38.04
2025-07-21 08:15,0.0075,0,0.02352,-0.08981,43.606,38.507
2025-07-21 08:30,0.00386,-0.00413,0.02062,-0.09163,43.81,37.461
2025-07-21 08:45,0.00373,-0.00813,0.01688,-0.09659,43.047,37.946
2025-07-21 09:00,0.00374,0,0.02352,-0.09011,43.575,37.899
2025-07-21 09:15,0.01498,0.01204,0.0269,-0.08029,43.244,37.884
2025-07-21 09:30,0.0074,0.00798,0.01999,-0.08567,43.134,37.617
2025-07-21 09:45,0.0074,0.00403,0.02334,-0.08927,43.598,38.238
2025-07-21 10:00,0.00376,0,0.01699,-0.09069,43.184,37.667
2025-07-21 10:15,0.01128,0.00806,0.02358,-0.08343,43.325,38.227
2025-07-21 10:30,0.00752,0.00812,0.02033,-0.08731,42.612,37.668
2025-07-21 10:45,0.00763,0.01224,0.02391,-0.08449,43.123,38.025
2025-07-21 11:00,0.01134,0.01218,0.02033,-0.08113,42.607,37.508
2025-07-21 11:15,0.01128,0.01209,0.02702,-0.08029,43.44,37.506
2025-07-21 11:30,0.00749,0.01209,0.02358,-0.08367,43.287,37.094
2025-07-21 11:45,0.01148,0.00414,0.02068,-0.08873,44.068,37.457
2025-07-21 12:00,0.0112,0.004,0.02358,-0.08673,43.584,36.976
2025-07-21 12:15,0.01122,0.01608,0.02358,-0.08029,43.705,37.509
2025-07-21 12:30,0.01522,0.02439,0.0273,-0.07151,43.187,37.411
2025-07-21 12:45,0.01522,0.01625,0.02039,-0.08085,42.612,38.344
2025-07-21 13:00,0.01536,0.02884,0.02418,-0.07219,43.746,37.815
2025-07-21 13:15,0.02244,0.02804,0.03015,-0.07013,43.228,38.389
2025-07-21 13:30,0.02696,0.03711,0.03434,-0.06539,42.401,37.977
2025-07-21 13:45,0.02306,0.03288,0.03434,-0.06857,42.882,37.936
2025-07-21 14:00,0.01524,0.02047,0.02391,-0.07775,42.565,37.464
2025-07-21 14:15,0.01156,0.01654,0.02408,-0.08193,42.038,36.937
2025-07-21 14:30,0.0114,0.01629,0.02382,-0.07775,43.349,37.154
2025-07-21 14:45,0.02352,0.02076,0.03471,-0.07563,42.139,37.717
2025-07-21 15:00,0.0275,0.02944,0.03826,-0.07267,42.667,37.305
2025-07-21 15:15,-0.01573,0.01232,0,-0.08701,40.602,36.905
2025-07-21 15:30,0.03802,0.01243,0.04064,-0.08477,41.631,37.779
2025-07-21 15:45,0.02804,0.00424,0.03876,-0.08701,41.331,37.218
2025-07-21 16:00,0.00774,0.01258,0.02062,-0.08873,42.938,37.159
2025-07-21 16:15,0,0,0.01389,-0.09657,42.829,37.885
2025-07-21 16:30,0.00763,0.00822,0.01701,-0.08759,43.556,38.038
2025-07-21 16:45,0.01187,0.02105,0.02098,-0.07581,43.16,37.638
2025-07-21 17:00,0.02352,0.03344,0.02765,-0.06879,42.99,38.046
2025-07-21 17:15,0.02377,0.0298,0.03161,-0.07339,43.322,37.8
2025-07-21 17:30,0.01146,0.01643,0.02033,-0.08367,42.673,36.739
2025-07-21 17:45,0.00783,0.00417,0.0138,-0.09163,43.2,37.265
2025-07-21 18:00,0.01148,0.01654,0.01714,-0.08813,42.253,37.828
2025-07-21 18:15,0.01942,0.0374,0.02756,-0.07197,42.511,36.732
2025-07-21 18:30,0.02738,0.04592,0.03118,-0.06539,42.988,37.052
2025-07-21 18:45,0.02676,0.04554,0.03064,-0.06181,43.152,37.476
2025-07-21 19:00,0.03759,0.06502,0.04026,-0.05129,43.147,37.888
2025-07-21 19:15,0.0427,0.07126,0.0449,-0.04611,43.552,37.203
2025-07-21 19:30,0.03784,0.05712,0.04036,-0.04817,42.879,38.454
2025-07-21 19:45,0.03124,0.04166,0.03444,-0.06519,42.308,38.716
2025-07-21 20:00,0.01498,0.02425,0.02004,-0.07361,43.613,38.253
2025-07-21 20:15,0.01536,0.02497,0.02068,-0.07901,43.025,38.758
2025-07-21 20:30,0.01548,0.02076,0.02068,-0.07855,41.681,37.151
2025-07-21 20:45,0.01169,0.01643,0.01716,-0.08423,42.669,37.984
2025-07-21 21:00,0.02352,0.01643,0.024,-0.08673,43.195,37.001
2025-07-21 21:15,0.00395,0.00855,0.0175,-0.08991,43.726,36.956
2025-07-21 21:30,0.00386,0.00412,0.01714,-0.09189,42.79,37.27
2025-07-21 21:45,0.01158,0.01243,0.02062,-0.09103,43.041,37.782
2025-07-21 22:00,0.00398,0.00855,0.01404,-0.09339,42.018,37.59
2025-07-21 22:15,0.01195,0.00846,0.0175,-0.09249,43.83,36.643
2025-07-21 22:30,0.00774,0.00417,0.01714,-0.09777,43.472,36.547
2025-07-21 22:45,0.00387,0.00417,0.0138,-0.09189,42.843,37.062
2025-07-21 23:00,0.00388,0.00417,0.01038,-0.09529,43.099,37.735
2025-07-21 23:15,0.00398,0.00846,0.01402,-0.09279,41.652,37.226
2025-07-21 23:30,0.01608,0.00424,0.0177,-0.09657,43.478,37.124
2025-07-21 23:45,0.00386,0.00417,0.01367,-0.09503,42.477,38.364
2025-07-22,0.00387,0,0.01032,-0.09879,42.304,38.297
2025-07-22 00:15,0.0081,-0.00425,0.01414,-0.09911,41.9,37.892
2025-07-22 00:30,-0.00389,0,0.00686,-0.09777,43.363,37.585
2025-07-22 00:45,0,-0.00413,0.00679,-0.10059,43.465,36.958
2025-07-22 01:00,0,-0.01281,0.01068,-0.10361,41.959,37.011
2025-07-22 01:15,-0.01525,-0.01237,0,-0.10157,42.906,38.061
2025-07-22 01:30,-0.00389,-0.00831,0.00686,-0.10433,43.219,37.542
2025-07-22 01:45,0,-0.01249,0.0069,-0.10221,44.1,37.902
2025-07-22 02:00,-0.00379,-0.00817,0.00336,-0.10365,43.112,37.437
2025-07-22 02:15,-0.00761,-0.01649,0.0034,-0.10501,43.842,38.059
2025-07-22 02:30,-0.00779,-0.01245,0.00346,-0.10221,43.276,37.91
2025-07-22 02:45,-0.00389,-0.00833,0.0069,-0.10537,43.535,36.764
2025-07-22 03:00,-0.00381,-0.00821,0.0068,-0.10125,42.946,38.258
2025-07-22 03:15,0,-0.01231,0.0068,-0.10433,43.484,37.964
2025-07-22 03:30,-0.00767,-0.01239,0.0034,-0.10433,42.846,37.483
2025-07-22 03:45,-0.00389,-0.01249,0.00346,-0.10575,44.289,37.518
2025-07-22 04:00,-0.00757,-0.01231,0.00336,-0.10433,43.723,39.036
2025-07-22 04:15,0,-0.01641,0.0034,-0.10779,43.349,37.572
2025-07-22 04:30,-0.00761,-0.01641,0.00336,-0.10743,43.151,37.059
2025-07-22 04:45,-0.00391,-0.01675,0.00697,-0.10677,43.653,37.459
2025-07-22 05:00,-0.01159,-0.01245,0,-0.10575,42.897,37.792
2025-07-22 05:15,-0.00765,-0.01641,0.0034,-0.10469,43.154,37.219
2025-07-22 05:30,-0.00761,-0.01633,0,-0.10433,43.564,38.046
2025-07-22 05:45,-0.01151,-0.01237,0,-0.10221,43.984,38.048
2025-07-22 06:00,-0.01141,-0.01633,-0.00343,-0.10433,43.163,37.798
2025-07-22 06:15,-0.01141,-0.02031,-0.00343,-0.10401,43.166,37.801
2025-07-22 06:30,-0.01141,-0.01231,0,-0.10125,43.942,38.004
2025-07-22 06:45,-0.00757,-0.01621,0,-0.10401,42.334,38.22
2025-07-22 07:00,-0.00381,-0.01239,0,-0.10537,43.786,37.849
2025-07-22 07:15,0.0112,0.01209,0.01688,-0.08135,44.407,38.053
2025-07-22 07:30,0.01134,0.01629,0.02052,-0.07873,44.5,38.982
2025-07-22 07:45,0.01906,0.02051,0.01716,-0.07609,44.028,38.094
2025-07-22 08:00,0.0114,0.01629,0.01026,-0.07873,44.195,37.427
2025-07-22 08:15,0.00752,0.01618,0.01699,-0.07799,43.932,38.414
2025-07-22 08:30,0.01136,0.02038,0.01704,-0.07855,43.469,38.211
2025-07-22 08:45,0.01148,0.01643,0.01726,-0.07925,44.974,38.208
2025-07-22 09:00,0.01534,0.02875,0.02068,-0.07241,43.51,38.147
2025-07-22 09:15,0.03759,0.06502,0.03387,-0.04881,45.131,38.363
2025-07-22 09:30,0.08412,0.1425,0.07284,0.01906,44.916,39.137
2025-07-22 09:45,0.12748,0.22407,0.11176,0.07764,44.714,39.039
2025-07-22 10:00,0.14607,0.24673,0.12814,0.09623,46.272,39.086
2025-07-22 10:15,0.16702,0.29247,0.13993,0.12348,45.12,40.437
2025-07-22 10:30,0.25314,0.43826,0.21508,0.24112,46.368,40.016
2025-07-22 10:45,0.28222,0.46996,0.24198,0.26568,44.596,40.588
2025-07-22 11:00,0.33324,0.53226,0.28189,0.31909,45.289,39.51
2025-07-22 11:15,0.27894,0.45434,0.23436,0.24141,45.568,39.628
2025-07-22 11:30,0.22063,0.35861,0.18848,0.18813,45.503,39.565
2025-07-22 11:45,0.16862,0.28177,0.14476,0.11211,45.709,39.513
2025-07-22 12:00,0.18099,0.32622,0.16539,0.16596,45.805,40.286
2025-07-22 12:15,0.27524,0.46619,0.24062,0.267,46.169,39.663
2025-07-22 12:30,0.36635,0.59332,0.32474,0.3838,45.971,39.202
2025-07-22 12:45,0.40544,0.63632,0.34037,0.38654,45.969,38.209
2025-07-22 13:00,0.53033,0.81393,0.47516,0.55032,45.44,36.329
2025-07-22 13:15,0.6286,0.9148,0.57482,0.6509,42.723,34.289
2025-07-22 13:30,0.61264,0.89316,0.55232,0.62806,43.515,35.913
2025-07-22 13:45,0.51989,0.76125,0.4516,0.50456,44.432,37.25
2025-07-22 14:00,0.3025,0.45924,0.25996,0.25009,45.397,38.628
2025-07-22 14:15,0.21898,0.35665,0.19631,0.18056,44.84,38.899
2025-07-22 14:30,0.22063,0.36008,0.1976,0.18465,44.962,39.027
2025-07-22 14:45,0.23638,0.3888,0.20969,0.20828,44.764,40.078
2025-07-22 15:00,0.21659,0.37068,0.19564,0.18578,45.38,39.602
2025-07-22 15:15,0.28766,0.45708,0.24837,0.25524,46.914,40.559
2025-07-22 15:30,0.30188,0.47584,0.26442,0.27141,44.971,39.452
2025-07-22 15:45,0.43336,0.67799,0.37964,0.4256,45.569,38.795
2025-07-22 16:00,0.4336,0.68084,0.38077,0.42709,44.468,38.374
2025-07-22 16:15,0.44455,0.69625,0.39587,0.44738,45.501,38.158
2025-07-22 16:30,0.41344,0.62352,0.35139,0.3789,44.354,38.417
2025-07-22 16:45,0.3834,0.61094,0.3353,0.36337,44.876,37.949
2025-07-22 17:00,0.3645,0.57748,0.31806,0.34341,44.838,38.481
2025-07-22 17:15,0.3176,0.5108,0.2808,0.29406,45.129,39.195
2025-07-22 17:30,0.23892,0.39496,0.21222,0.20626,44.6,39.081
2025-07-22 17:45,0.20338,0.32868000000000003,0.18104,0.15166,43.949,38.845
2025-07-22 18:00,0.20868,0.33434,0.18976,0.16302,44.495,38.562
2025-07-22 18:15,0.17318,0.27443,0.15784,0.11697,44.607,39.088
2025-07-22 18:30,0.1436,0.22039,0.13168,0.07362,43.937,37.999
2025-07-22 18:45,0.12466000000000001,0.2015,0.11818,0.056,44.965,38.198
2025-07-22 19:00,0.10618,0.17307,0.1013,0.03635,43.68,38.577
2025-07-22 19:15,0.09458,0.15476,0.09434,0.02238,43.791,38.01
2025-07-22 19:30,0.08126,0.12854,0.08276,0.0065,43.75,38.644
2025-07-22 19:45,0.07662,0.11098,0.07508,-0.00653,42.325,37.796
2025-07-22 20:00,0.06526,0.10361,0.0718,-0.01633,43.682,37.745
2025-07-22 20:15,0.05366,0.08232,0.0579,-0.03239,43.12,38.014
2025-07-22 20:30,0.04721,0.0672,0.05574,-0.04285,43.331,37.807
2025-07-22 20:45,0.03784,0.05314,0.04708,-0.05461,42.957,37.591
2025-07-22 21:00,0.03493,0.0457,0.04474,-0.05885,41.67,37.813
2025-07-22 21:15,0.02667,0.0413,0.03746,-0.06201,42.655,37.551
2025-07-22 21:30,0.02667,0.02051,0.03746,-0.07485,43.008,37.905
2025-07-22 21:45,0.02377,0.0213,0.0353,-0.07409,43.217,37.852
2025-07-22 22:00,0.01924,0.02068,0.03434,-0.07855,43.273,37.492
2025-07-22 22:15,0.01955,0.01666,0.03118,-0.07873,43.118,38.013
2025-07-22 22:30,0.01932,0.01672,0.03106,-0.08269,42.953,37.431
2025-07-22 22:45,0.01522,0.00812,0.02708,-0.08395,42.49,37.957
2025-07-22 23:00,0.01148,0.00414,0.024,-0.08813,42.382,37.122
2025-07-22 23:15,0.01169,0.00417,0.02432,-0.08589,44.219,37.707
2025-07-22 23:30,0.01548,0.00417,0.02765,-0.08931,43.784,37.431
2025-07-22 23:45,0.00771,-0.00413,0.024,-0.09163,42.543,37.857
2025-07-23,0.01158,0,0.02765,-0.09249,43.012,37.646
2025-07-23 00:15,0.0075,-0.00405,0.0234,-0.09317,42.755,37.234
2025-07-23 00:30,0.00771,-0.00419,0.02068,-0.09249,43.216,38.112
2025-07-23 00:45,0.00383,-0.00415,0.01704,-0.09125,42.752,37.647
2025-07-23 01:00,0.00776,-0.00421,0.02083,-0.09631,42.806,37.547
2025-07-23 01:15,0.00386,-0.00419,0.01726,-0.09249,43.845,38.324
2025-07-23 01:30,0.01164,-0.00421,0.02083,-0.09631,43.471,37.274
2025-07-23 01:45,0.00771,-0.00831,0.02062,-0.09503,42.167,38.054
2025-07-23 02:00,0.00764,0,0.01714,-0.09529,42.12,37.59
2025-07-23 02:15,0.00386,-0.00419,0.02062,-0.09565,43.318,36.963
2025-07-23 02:30,0.00386,-0.00821,0.01716,-0.09847,43.188,37.671
2025-07-23 02:45,0.00388,-0.01255,0.01389,-0.09943,42.379,38.369
2025-07-23 03:00,0.00786,-0.00851,0.01752,-0.10073,42.375,37.949
2025-07-23 03:15,0,-0.01239,0.01367,-0.10125,43.048,37.112
2025-07-23 03:30,-0.00391,-0.00835,0.0139,-0.10257,43.468,37.947
2025-07-23 03:45,0,-0.00835,0.01389,-0.09943,42.475,37.372
2025-07-23 04:00,0.00383,-0.00813,0.01353,-0.10265,42.586,37.898
2025-07-23 04:15,0.00386,-0.01239,0.01704,-0.10401,43.678,37.481
2025-07-23 04:30,0.00783,-0.00835,0.01738,-0.10221,43.11,37.172
2025-07-23 04:45,0,-0.01659,0.01032,-0.10813,44.039,38.103
2025-07-23 05:00,0.00388,-0.00843,0.01389,-0.10293,43.102,38.258
2025-07-23 05:15,0.00387,-0.00833,0.0138,-0.10189,44.389,38.039
2025-07-23 05:30,0,-0.01649,0.01367,-0.10501,43.991,37.795
2025-07-23 05:45,-0.00381,-0.01641,0.00686,-0.10813,44.051,37.697
2025-07-23 06:00,-0.00387,-0.01239,0.00686,-0.09847,44.358,37.589
2025-07-23 06:15,-0.00391,-0.01255,0.0105,-0.10361,43.363,37.427
2025-07-23 06:30,0,-0.00817,0.01021,-0.09813,43.734,37.796
2025-07-23 06:45,-0.00381,-0.01633,0.01021,-0.10469,43.328,38.64
2025-07-23 07:00,0,-0.00415,0.01367,-0.09189,43.431,38.065
2025-07-23 07:15,0.00383,0,0.01379,-0.09279,43.574,37.637
2025-07-23 07:30,0.01908,0.02051,0.02418,-0.07609,43.008,37.906
2025-07-23 07:45,0.02658,0.02849,0.0273,-0.06857,43.585,38.323
2025-07-23 08:00,0.0411,0.06502,0.04064,-0.05213,44.929,38.731
2025-07-23 08:15,0.07494,0.13025,0.0713,0.00982,44.794,39.116
2025-07-23 08:30,0.07408,0.11332,0.07042,-0.00337,44.16,38.483
2025-07-23 08:45,0.10959,0.19106,0.09595,0.0477,44.356,39.252
2025-07-23 09:00,0.2033,0.34747,0.18046,0.17535,45.753,40.234
2025-07-23 09:15,0.22398,0.37068,0.19463,0.19046,46.074,39.723
2025-07-23 09:30,0.29324,0.47675,0.25088,0.26805,45.298,40.036
2025-07-23 09:45,0.32516,0.54083,0.28098,0.32108,45.77,39.571
2025-07-23 10:00,0.31433,0.5021,0.26896,0.29044,45.467,39.112
2025-07-23 10:15,0.26002,0.41736,0.22086,0.21958,46.386,39.616
2025-07-23 10:30,0.22832,0.37123,0.19612,0.18409,45.767,39.674
2025-07-23 10:45,0.21894,0.34831,0.18538,0.16596,44.79,40.1
2025-07-23 11:00,0.21372,0.3442,0.18423,0.16814,45.09,39.725
2025-07-23 11:15,0.21051,0.3448,0.18538,0.16654,44.883,40.196
2025-07-23 11:30,0.20969,0.33854,0.18478,0.1625,45.449,40.19
2025-07-23 11:45,0.2139,0.34338,0.18848,0.17236,44.676,39.155
2025-07-23 12:00,0.24147,0.39871,0.21413,0.21031,46.339,39.985
2025-07-23 12:15,0.27338,0.44144,0.23842,0.24194,45.588,40.069
2025-07-23 12:30,0.30808,0.51518,0.27031,0.29778,46,40.639
2025-07-23 12:45,0.36288,0.58712,0.31632,0.35476,45.228,39.553
2025-07-23 13:00,0.3834,0.60774,0.33184,0.36919,45.431,38.664
2025-07-23 13:15,0.39142,0.61993,0.33934,0.37704,45.233,38.725
2025-07-23 13:30,0.41612,0.67194,0.3677,0.4193,44.657,38.722
2025-07-23 13:45,0.46348,0.73621,0.41484,0.47438,46.052,38.608
2025-07-23 14:00,0.54453,0.84727,0.50261,0.58508,44.545,35.954
2025-07-23 14:15,0.61618,0.88813,0.55772,0.6283,44.017,35.17
2025-07-23 14:30,0.60848,0.88515,0.55772,0.6261,43.562,35.545
2025-07-23 14:45,0.64326,0.92085,0.58582,0.6541,43.916,35.485
2025-07-23 15:00,0.6293,0.91042,0.58018,0.65504,43.13,34.282
2025-07-23 15:15,0.64967,0.92993,0.60374,0.66967,42.924,34.493
2025-07-23 15:30,0.64352,0.90284,0.58876,0.64598,42.879,34.445
2025-07-23 15:45,0.62225,0.90588,0.57079,0.64163,43.23,34.645
2025-07-23 16:00,0.62356,0.89381,0.5596,0.61747,44.115,35.267
2025-07-23 16:15,0.62682,0.89247,0.56274,0.61804,43.241,34.967
2025-07-23 16:30,0.62302,0.90013,0.56086,0.61906,43.018,35.836
2025-07-23 16:45,0.61136,0.87427,0.54788,0.59986,44.5,35.233
2025-07-23 17:00,0.57409,0.85636,0.52183,0.58734,44.655,35.649
2025-07-23 17:15,0.55242,0.83227,0.50398,0.56662,44.338,35.905
2025-07-23 17:30,0.55082,0.82151,0.49366,0.548,43.921,36.321
2025-07-23 17:45,0.52908,0.78599,0.46467,0.51804,43.619,37.267
2025-07-23 18:00,0.4997,0.76345,0.44694,0.49627,43.816,36.477
2025-07-23 18:15,0.45196,0.69628,0.39572,0.43504,45.12,38.091
2025-07-23 18:30,0.42638,0.66781,0.37596,0.40936,44.96,38.87
2025-07-23 18:45,0.39445,0.61993,0.345,0.37726,44.286,38.613
2025-07-23 19:00,0.35255,0.55325,0.30988,0.32541,44.763,38.41
2025-07-23 19:15,0.3176,0.50754,0.27693,0.29042,45.259,39.483
2025-07-23 19:30,0.2921,0.4573,0.25816,0.25088,45.277,39.342
2025-07-23 19:45,0.2455,0.38665,0.21706,0.19747,43.549,38.865
2025-07-23 20:00,0.19871,0.31442,0.17914,0.14263,43.979,39.293
2025-07-23 20:15,0.15833,0.2576,0.14725,0.10362,44.396,39.033
2025-07-23 20:30,0.1456,0.22786,0.13584,0.07552,43.918,37.726
2025-07-23 20:45,0.11867,0.18532,0.11214,0.0483,43.298,38.611
2025-07-23 21:00,0.10816,0.16564,0.10607,0.03233,43.508,38.979
2025-07-23 21:15,0.09869,0.14824,0.09799,0.01985,42.472,38.462
2025-07-23 21:30,0.08968,0.13858,0.09366,0.01318,43.516,37.58
2025-07-23 21:45,0.0853,0.12516,0.08639,0.00653,43.766,37.674
2025-07-23 22:00,0.07842,0.11826,0.08394,0,43.886,37.95
2025-07-23 22:15,0.07322,0.11628,0.07923,-0.00329,42.905,37.801
2025-07-23 22:30,0.07322,0.11188,0.07562,-0.00983,42.523,37.576
2025-07-23 22:45,0.07499,0.10532,0.07694,-0.01331,43.26,37.897
2025-07-23 23:00,0.06274,0.09286,0.07328,-0.01997,43.039,38.353
2025-07-23 23:15,0.06704,0.09327,0.07358,-0.01997,43.485,37.962
2025-07-23 23:30,0.0703,0.08339,0.0728,-0.02635,42.739,37.219
2025-07-23 23:45,0.05966,0.08476,0.07042,-0.02669,42.736,37.217
2025-07-24,0.05895,0.08512,0.06655,-0.02679,42.217,37.947
2025-07-24 00:15,0.0587,0.0881,0.06608,-0.02311,42.012,37.325
2025-07-24 00:30,0.05966,0.07189,0.06994,-0.03973,42.633,37.114
2025-07-24 00:45,0.04648,0.07126,0.05516,-0.03953,42.562,36.89
2025-07-24 01:00,0.0505,0.06695,0.05874,-0.03625,42.62,37.935
2025-07-24 01:15,0.04684,0.05858,0.05895,-0.04285,42.355,38.086
2025-07-24 01:30,0.04666,0.0629,0.05874,-0.04611,43.45,37.361
2025-07-24 01:45,0.05184,0.05496,0.05632,-0.04995,42.729,37.367
2025-07-24 02:00,0.04252,0.05428,0.0516,-0.04931,43.409,37.057
2025-07-24 02:15,0.04339,0.05042,0.05232,-0.05603,42.368,37.682
2025-07-24 02:30,0.03905,0.04628,0.05198,-0.05945,42.001,36.741
