timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-07-05 01:45,0.11478,0.12844,0.11666,0.13392,39.302,37.378
2025-07-05 02:00,0.10959,0.13092,0.11558,0.13648,39.107,37.494
2025-07-05 02:15,0.11276,0.13052,0.11207,0.13558,39.826,37.382
2025-07-05 02:30,0.1116,0.12863,0.11352,0.13353,39.518,37.49
2025-07-05 02:45,0.1098,0.12306,0.11238,0.1327,39.05,37.127
2025-07-05 03:00,0.1087,0.1291,0.11384,0.13392,40.192,37.019
2025-07-05 03:15,0.09898,0.12306,0.10596,0.12942,39.157,37.389
2025-07-05 03:30,0.10497,0.12702,0.11137,0.1327,38.691,37.338
2025-07-05 03:45,0.1013,0.11908,0.10532,0.12942,39.209,36.868
2025-07-05 04:00,0.10202,0.11997,0.10596,0.12728,39.152,36.812
2025-07-05 04:15,0.09898,0.12046,0.10342,0.12768,39.268,36.823
2025-07-05 04:30,0.10236,0.11955,0.10916,0.1269,39.261,37.231
2025-07-05 04:45,0.11396,0.13552,0.11597,0.14018,39.312,36.971
2025-07-05 05:00,0.14011,0.15868,0.14116,0.15886,39.033,37.68
2025-07-05 05:15,0.15633,0.18782,0.15225,0.17664,40.512,37.753
2025-07-05 05:30,0.20029,0.21566,0.18398,0.20252,40.305,37.86
2025-07-05 05:45,0.24029,0.26302,0.22183,0.23816,40.831,37.969
2025-07-05 06:00,0.2571,0.26826,0.23262,0.24313,39.93,37.746
2025-07-05 06:15,0.2553,0.2705,0.2312,0.24437999999999999,41.067,38.206
2025-07-05 06:30,0.32882,0.34204,0.29459,0.3035,41.131,38.375
2025-07-05 06:45,0.40544,0.41458,0.35414,0.36322,40.658,38.889
2025-07-05 07:00,0.41268,0.41612,0.3588,0.36065,41.8,39.044
2025-07-05 07:15,0.48478,0.48811,0.4116,0.41676,41.84,38.41
2025-07-05 07:30,0.48444,0.4818,0.41396,0.4129,41.081,38.741
2025-07-05 07:45,0.61372,0.62184,0.52878,0.52123,41.235,38.79
2025-07-05 08:00,0.67039,0.66346,0.57982,0.56304,40.867,38.682
2025-07-05 08:15,0.59146,0.58003,0.51388,0.49994,41.691,39.506
2025-07-05 08:30,0.57476,0.57227,0.50322,0.49143,41.673,38.815
2025-07-05 08:45,0.62126,0.61118,0.54124,0.52716,41.167,39.399
2025-07-05 09:00,0.66594,0.64828,0.57512,0.55398,41.545,38.527
2025-07-05 09:15,0.80972,0.79105,0.71175,0.68042,41.481,38.62
2025-07-05 09:30,0.81737,0.79452,0.72791,0.69315,40.825,38.796
2025-07-05 09:45,0.75763,0.71667,0.6623,0.62642,41.955,38.938
2025-07-05 10:00,0.89227,0.85402,0.80023,0.75605,39.962,38.195
2025-07-05 10:15,0.86941,0.81408,0.76752,0.71618,40.687,38.245
2025-07-05 10:30,0.83315,0.78433,0.72633,0.68049,40.914,38.313
2025-07-05 10:45,0.97705,0.92626,0.87583,0.82273,39.916,37.162
2025-07-05 11:00,0.9717,0.91627,0.87163,0.81342,39.087,38.307
2025-07-05 11:15,0.88065,0.81661,0.77385,0.71823,41.259,37.828
2025-07-05 11:30,0.82008,0.76063,0.7142,0.6591,40.99,38.806
2025-07-05 11:45,0.96535,0.90863,0.84208,0.79128,39.8,37.462
2025-07-05 12:00,0.95826,0.90389,0.85812,0.80449,39.275,36.416
2025-07-05 12:15,1.02417,0.95553,0.91353,0.84797,38.684,36.918
2025-07-05 12:30,1.00873,0.92256,0.88381,0.8104,39.321,37.554
2025-07-05 12:45,0.91745,0.84307,0.79676,0.73087,40.466,38.544
2025-07-05 13:00,1.0269,0.96445,0.92359,0.85499,38.453,36.686
2025-07-05 13:15,1.04593,0.96941,0.92453,0.85689,38.073,36.721
2025-07-05 13:30,1.02035,0.92906,0.89933,0.82696,39.43,36.675
2025-07-05 13:45,1.01274,0.93914,0.89677,0.8278,39.51,37.069
2025-07-05 14:00,1.04947,0.97579,0.9293,0.86159,38.902,36.878
2025-07-05 14:15,1.08729,1.006,0.96169,0.88541,38.589,36.407
2025-07-05 14:30,1.08704,0.98845,0.94363,0.86303,38.779,36.598
2025-07-05 14:45,1.06909,0.98001,0.94999,0.86424,39.193,36.337
2025-07-05 15:00,1.02087,0.92767,0.88187,0.80647,39.16,37.393
2025-07-05 15:15,0.97607,0.88839,0.83623,0.76531,39.475,37.708
2025-07-05 15:30,1.03949,0.96731,0.89277,0.82497,39.733,36.718
2025-07-05 15:45,1.00522,0.92906,0.85499,0.78963,39.161,36.719
2025-07-05 16:00,0.99583,0.92916,0.86549,0.80185,39.364,37.596
2025-07-05 16:15,1.00219,0.93829,0.84403,0.78439,39.773,37.592
2025-07-05 16:30,0.89113,0.81287,0.75861,0.69739,40.093,38.171
2025-07-05 16:45,1.02164,0.94887,0.86932,0.80991,39.251,37.33
2025-07-05 17:00,0.99783,0.91501,0.84797,0.78275,39.154,36.972
2025-07-05 17:15,0.79791,0.74006,0.6889,0.63498,41.022,38.684
2025-07-05 17:30,0.648,0.61162,0.56012,0.51852,41.425,38.673
2025-07-05 17:45,0.58078,0.53903,0.4961,0.46614,41.118,38.52
2025-07-05 18:00,0.46024,0.427,0.39554,0.37282,40.334,38.725
2025-07-05 18:15,0.4278,0.40234,0.36657,0.34962,40.982,38.956
2025-07-05 18:30,0.40984,0.39314,0.35232,0.3427,40.672,38.907
2025-07-05 18:45,0.41272,0.40081,0.36098,0.35155,41.128,38.271
2025-07-05 19:00,0.41894,0.41016,0.35999,0.35288,40.504,37.906
2025-07-05 19:15,0.39522,0.38234,0.3375,0.33384,40.519,38.337
2025-07-05 19:30,0.33586,0.33517,0.29814,0.29386,40.626,38.601
2025-07-05 19:45,0.30404,0.3049,0.26844,0.27608,40.267,38.241
2025-07-05 20:00,0.26652,0.26876,0.23638,0.24648,40.219,37.465
2025-07-05 20:15,0.2368,0.24514,0.21764,0.22384,40.007,37.823
2025-07-05 20:30,0.21358,0.22229,0.19848,0.20848,40.114,37.931
2025-07-05 20:45,0.20318,0.21051,0.18682000000000001,0.19598,40.01,38.658
2025-07-05 21:00,0.20318,0.21051,0.18956,0.19943,39.534,37.923
2025-07-05 21:15,0.19006,0.204,0.18122,0.19352,39.783,37.861
2025-07-05 21:30,0.18548,0.19988,0.17184,0.19016,40.194,37.442
2025-07-05 21:45,0.18548,0.1958,0.17184,0.18682000000000001,39.895,36.881
2025-07-05 22:00,0.18168,0.19508,0.1713,0.1862,39.644,38.033
2025-07-05 22:15,0.17648,0.18233,0.16679,0.17836,40.359,37.76
2025-07-05 22:30,0.17591,0.185,0.16904,0.18396,40.319,37.98
2025-07-05 22:45,0.17324,0.18233,0.16348,0.17552,40.43,37.675
2025-07-05 23:00,0.16556,0.18162,0.16022,0.17836,40.204,37.346
2025-07-05 23:15,0.16406,0.17612,0.15603,0.1738,40.677,38.494
2025-07-05 23:30,0.16733,0.1768,0.15603,0.17434,40.62,38.022
2025-07-05 23:45,0.16443,0.17757,0.15646,0.17502,40.306,37.968
2025-07-06,0.1595,0.17498,0.15504,0.17236,39.846,37.819
2025-07-06 00:15,0.15794,0.17417,0.15084,0.16936,39.327,37.143
2025-07-06 00:30,0.16116,0.17757,0.15365,0.17171,39.634,38.127
2025-07-06 00:45,0.1547,0.17078,0.15084,0.16936,39.58,38.385
2025-07-06 01:00,0.1569,0.17334,0.14702,0.16862,39.332,37.305
2025-07-06 01:15,0.1525,0.16331,0.14855,0.16271,38.977,38.042
2025-07-06 01:30,0.1418,0.14826,0.14221,0.15316,39.701,37.934
2025-07-06 01:45,0.13972,0.15064,0.13762,0.14884,39.191,37.838
2025-07-06 02:00,0.1278,0.14658,0.1278,0.14884,38.977,38.041
2025-07-06 02:15,0.12931,0.14732,0.12588,0.14942,39.656,37.057
2025-07-06 02:30,0.13256,0.14772,0.13226,0.15026,38.769,37.417
2025-07-06 02:45,0.12628,0.14772,0.12323,0.14691,40.173,38.25
2025-07-06 03:00,0.12919,0.13956,0.13144,0.14884,39.35,37.426
2025-07-06 03:15,0.12156,0.13603,0.12244,0.14018,39.773,37.434
2025-07-06 03:30,0.11438,0.12798,0.11307,0.13646,38.935,37.737
2025-07-06 03:45,0.10763,0.12492,0.11018,0.13392,39.403,36.958
2025-07-06 04:00,0.10004,0.12046,0.10695,0.12728,38.477,37.541
2025-07-06 04:15,0.10004,0.12089,0.10404,0.12768,38.773,37.161
2025-07-06 04:30,0.09968,0.11647,0.10374,0.1269,40.279,37.262
2025-07-06 04:45,0.10532,0.11914,0.10892,0.13014,39.5,37.316
2025-07-06 05:00,0.1098,0.12348,0.10955,0.1331,39.288,37.365
2025-07-06 05:15,0.11438,0.13603,0.1134,0.14354,40.285,37.426
2025-07-06 05:30,0.12359,0.142,0.12457,0.14553,39.402,37.479
2025-07-06 05:45,0.12319,0.142,0.12457,0.14553,39.868,38.1
2025-07-06 06:00,0.13071,0.14893,0.12743,0.15128,40.167,37.828
2025-07-06 06:15,0.15192,0.17204,0.14896,0.1704,39.82,37.791
2025-07-06 06:30,0.16176,0.18233,0.1546,0.17552,39.396,37.627
2025-07-06 06:45,0.16702,0.18366,0.15878,0.17952,40.309,38.126
2025-07-06 07:00,0.16288,0.17888,0.15508,0.17614,39.899,37.976
2025-07-06 07:15,0.15905,0.183,0.15178,0.17614,39.427,37.506
2025-07-06 07:30,0.19074,0.21051,0.17673,0.19943,40.161,38.135
2025-07-06 07:45,0.24426,0.26498,0.21978,0.24042,41.056,38.04
2025-07-06 08:00,0.30686,0.33078,0.27294,0.29122,40.119,38.922
2025-07-06 08:15,0.42684,0.45154,0.37377,0.3892,41.154,38.295
2025-07-06 08:30,0.62662,0.63818,0.53179,0.53465,41.934,39.596
2025-07-06 08:45,0.71366,0.72355,0.61716,0.61107,40.629,39.538
2025-07-06 09:00,0.82209,0.80957,0.71017,0.68879,40.746,37.887
2025-07-06 09:15,0.69062,0.669,0.60067,0.5756,41.458,39.432
2025-07-06 09:30,0.59306,0.57441,0.5162,0.49828,42.391,38.803
2025-07-06 09:45,0.49913,0.48622,0.4418,0.42518,41.864,38.85
2025-07-06 10:00,0.46608,0.45112,0.4116,0.40042,42.489,38.644
2025-07-06 10:15,0.59356,0.5844,0.51236,0.5022,42.379,38.951
2025-07-06 10:30,0.52246,0.51554,0.46069,0.45062,41.296,38.699
2025-07-06 10:45,0.41112,0.40394,0.36272,0.35954,40.69,38.921
2025-07-06 11:00,0.43554,0.43122,0.38329,0.38162,41.355,39.59
2025-07-06 11:15,0.37705,0.37554,0.33698,0.33698,41,39.078
2025-07-06 11:30,0.37419,0.3783,0.3319,0.33182,40.366,38.858
2025-07-06 11:45,0.68056,0.67696,0.58824,0.57964,41.098,38.498
2025-07-06 12:00,0.8505,0.83444,0.74311,0.71868,40.648,38.62
2025-07-06 12:15,0.87595,0.84138,0.76983,0.73119,40.673,38.23
2025-07-06 12:30,0.77441,0.73329,0.67437,0.64226,41.654,39.626
2025-07-06 12:45,0.81509,0.77969,0.70764,0.67618,40.82,38.639
2025-07-06 13:00,0.91982,0.87795,0.81337,0.77553,40.416,37.974
2025-07-06 13:15,0.78213,0.72489,0.67864,0.63237,41.213,38.771
2025-07-06 13:30,0.6855,0.64786,0.5922,0.55676,42.711,38.449
2025-07-06 13:45,0.61784,0.5821,0.53128,0.49887,41.149,38.809
2025-07-06 14:00,0.50332,0.4784,0.43803,0.41942,40.78,39.013
2025-07-06 14:15,0.41859,0.40696,0.36462,0.35518,40.998,38.243
2025-07-06 14:30,0.46546,0.455,0.40049,0.39161,40.783,39.015
2025-07-06 14:45,0.52589,0.51679,0.44919,0.43712,40.889,38.445
2025-07-06 15:00,0.48586,0.47956,0.42024,0.41173,41.312,38.296
2025-07-06 15:15,0.39664,0.38546,0.34215,0.33384,41.301,39.118
2025-07-06 15:30,0.32796,0.3269,0.28859,0.28676,40.587,37.832
2025-07-06 15:45,0.3322,0.33452,0.29468,0.29663,40.173,38.665
2025-07-06 16:00,0.3104,0.316,0.27357,0.28141,40.438,37.994
2025-07-06 16:15,0.2949,0.30073,0.26745,0.27514,40.094,38.741
2025-07-06 16:30,0.23426,0.23574,0.21294,0.22244,40.381,37.782
2025-07-06 16:45,0.1963,0.20107,0.18512,0.1972,39.397,37.889
2025-07-06 17:00,0.17078,0.17518,0.16443,0.17294,40.096,37.754
2025-07-06 17:15,0.1547,0.17052,0.14991,0.1681,39.566,37.538
2025-07-06 17:30,0.13451,0.13706,0.13226,0.14354,39.52,37.334
2025-07-06 17:45,0.11908,0.12932,0.117,0.13482,38.638,37.285
2025-07-06 18:00,0.09955,0.11274,0.10036,0.12112,39.631,37.447
2025-07-06 18:15,0.0842,0.10376,0.09587,0.11597,39.109,37.496
2025-07-06 18:30,0.08094,0.0934,0.0881,0.10904,38.789,36.605
2025-07-06 18:45,0.06868,0.09567,0.08052,0.10734,38.113,38.01
2025-07-06 19:00,0.06773,0.08698,0.07954,0.10596,38.437,37.5
2025-07-06 19:15,0.0606,0.08306,0.0734,0.09973,38.59,37.393
2025-07-06 19:30,0.05974,0.08213,0.07253,0.09854,39.624,36.867
2025-07-06 19:45,0.05692,0.07943,0.06731,0.09381,38.955,36.614
2025-07-06 20:00,0.05327,0.0755,0.07027,0.09381,39.475,37.445
2025-07-06 20:15,0.05032,0.07632,0.0649,0.09166,38.802,37.45
2025-07-06 20:30,0.04634,0.07576,0.06135,0.09108,39.265,37.08
2025-07-06 20:45,0.04964,0.0713,0.06391,0.09024,39.153,38.218
2025-07-06 21:00,0.04517,0.07027,0.06298,0.08887,39.381,36.936
2025-07-06 21:15,0.04583,0.07105,0.06078,0.08999,39.471,37.442
2025-07-06 21:30,0.04928,0.06688,0.06372,0.09266,39.506,37.323
2025-07-06 21:45,0.04618,0.06742,0.06431,0.08724,39.003,38.327
2025-07-06 22:00,0.04648,0.06792,0.05852,0.0878,39.67,37.069
2025-07-06 22:15,0.04634,0.06771,0.05838,0.08724,38.948,36.765
2025-07-06 22:30,0.0421,0.06666,0.05751,0.08618,38.895,36.452
2025-07-06 22:45,0.04226,0.06666,0.05764,0.08644,38.587,38.068
2025-07-06 23:00,0.04269,0.06402,0.05838,0.08128,38.849,37.342
2025-07-06 23:15,0.05055,0.06476,0.06208,0.08534,38.657,37.72
2025-07-06 23:30,0.04238,0.06688,0.0578,0.08644,39.782,36.922
2025-07-06 23:45,0.04226,0.05944,0.06078,0.08644,38.652,36.882
2025-07-07,0.04166,0.06238,0.05697,0.08539,39.535,36.933
2025-07-07 00:15,0.04226,0.05944,0.06078,0.08052,39.639,37.037
2025-07-07 00:30,0.04136,0.0617,0.05646,0.08462,38.903,37.134
2025-07-07 00:45,0.04238,0.05944,0.06096,0.08052,38.859,37.089
2025-07-07 01:00,0.04192,0.05924,0.05751,0.08027,39.598,37.153
2025-07-07 01:15,0.04238,0.05944,0.06096,0.08052,38.603,37.667
2025-07-07 01:30,0.03542,0.05968,0.05502,0.08375,38.933,37.84
2025-07-07 01:45,0.03861,0.05944,0.0578,0.08076,38.876,37.678
2025-07-07 02:00,0.03894,0.05968,0.05502,0.08076,38.817,37.465
2025-07-07 02:15,0.04312,0.05649,0.05574,0.08152,39.453,37.838
2025-07-07 02:30,0.04238,0.05968,0.05801,0.07754,39.603,37.573
2025-07-07 02:45,0.03935,0.06036,0.05574,0.07854,39.708,37.523
2025-07-07 03:00,0.03569,0.06036,0.05252,0.07854,39.651,37.882
2025-07-07 03:15,0.04238,0.0633,0.05801,0.08076,39.344,37.419
2025-07-07 03:30,0.0433,0.05712,0.05924,0.07925,39.863,37.261
2025-07-07 03:45,0.03861,0.05944,0.0578,0.08052,38.976,36.789
2025-07-07 04:00,0.03876,0.05587,0.05484,0.07754,38.394,37.301
2025-07-07 04:15,0.03838,0.05502,0.05422,0.07954,39.005,37.808
2025-07-07 04:30,0.03918,0.05261,0.05552,0.07526,39.216,37.864
2025-07-07 04:45,0.03861,0.05564,0.0578,0.0773,38.772,37.68
2025-07-07 05:00,0.03826,0.05502,0.05422,0.07656,39.603,37.418
2025-07-07 05:15,0.03174,0.05202,0.0519,0.07754,39.177,37.408
2025-07-07 05:30,0.03569,0.05261,0.05252,0.07526,39.541,37.199
2025-07-07 05:45,0.03506,0.05564,0.05172,0.07428,40.013,37.15
2025-07-07 06:00,0.03149,0.05184,0.0486,0.0711,39.471,37.701
2025-07-07 06:15,0.03149,0.05184,0.04567,0.07428,39.061,37.709
2025-07-07 06:30,0.0362,0.05345,0.05014,0.07644,39.016,37.663
2025-07-07 06:45,0.03838,0.05902,0.05156,0.07706,40.059,37.716
2025-07-07 07:00,0.03542,0.05606,0.05238,0.07824,38.662,37.309
2025-07-07 07:15,0.03542,0.0524,0.0492,0.07824,40.06,37.3
2025-07-07 07:30,0.0418,0.06262,0.05764,0.08344,38.982,37.366
2025-07-07 07:45,0.03498,0.0554,0.04878,0.07754,38.93,37.992
2025-07-07 08:00,0.04538,0.06643,0.06078,0.08344,39.755,37.984
2025-07-07 08:15,0.0486,0.06972,0.0606,0.0894,39.193,37.578
2025-07-07 08:30,0.04192,0.06238,0.0578,0.0832,39.031,37.679
2025-07-07 08:45,0.04928,0.07438,0.06135,0.08724,39.92,37.733
2025-07-07 09:00,0.12231,0.14842,0.11922,0.14977,39.597,37.985
2025-07-07 09:15,0.10462,0.12516,0.10987,0.13353,40.067,38.141
2025-07-07 09:30,0.10092,0.12468,0.10916,0.13558,40.286,37.839
2025-07-07 09:45,0.08728,0.10998,0.09414,0.11706,39.953,37.611
2025-07-07 10:00,0.0685,0.09638,0.08644,0.10824,38.087,37.566
2025-07-07 10:15,0.12046,0.1123,0.11776,0.12112,39.856,37.41
2025-07-07 10:30,0.08412,0.09202,0.09055,0.10734,39.447,37.416
2025-07-07 10:45,0.07462,0.08634,0.08274,0.09946,40.118,37.513
2025-07-07 11:00,0.06018,0.07464,0.0734,0.08999,39.132,36.945
2025-07-07 11:15,0.04602,0.05606,0.0582,0.08076,39.485,37.037
2025-07-07 11:30,0.04517,0.05924,0.05764,0.08052,39.845,37.4
2025-07-07 11:45,0.06492,0.0873,0.07496,0.1008,40.891,37.04
2025-07-07 12:00,0.08194,0.10959,0.09646,0.12034,40.264,38.234
2025-07-07 12:15,0.1441,0.17162,0.14482,0.16602,40.522,38.336
2025-07-07 12:30,0.1438,0.16733,0.14458,0.17184,41.02,38.42
2025-07-07 12:45,0.17282,0.18824,0.16303,0.18005,41.18,38.424
2025-07-07 13:00,0.2947,0.31646,0.26238,0.27966,41.494,39.464
2025-07-07 13:15,0.25856,0.2617,0.23914,0.24418,40.189,38.42
2025-07-07 13:30,0.1988,0.19878,0.18004,0.19028,40.621,38.175
2025-07-07 13:45,0.15136,0.1501,0.14508,0.1522,40.308,37.446
2025-07-07 14:00,0.12919,0.13552,0.12651,0.1373,39.637,37.452
2025-07-07 14:15,0.10647,0.11647,0.10728,0.12478,40.431,38.089
2025-07-07 14:30,0.11142,0.1173,0.11188,0.12594,40.16,36.987
2025-07-07 14:45,0.11396,0.12442,0.11742,0.13186,40.47,38.128
2025-07-07 15:00,0.14557,0.16949,0.13918,0.16654,40.357,37.756
2025-07-07 15:15,0.23864,0.264,0.21839,0.24265,42.17,38.477
2025-07-07 15:30,0.22622,0.24027,0.21641,0.22656,41.231,39.203
2025-07-07 15:45,0.19188,0.19771,0.18172,0.19352,40.084,38.16
2025-07-07 16:00,0.1459,0.15243,0.14794,0.15894,40.653,37.793
2025-07-07 16:15,0.11276,0.12212,0.11307,0.1302,39.626,37.442
2025-07-07 16:30,0.09528,0.10728,0.10404,0.11776,40.613,37.44
2025-07-07 16:45,0.0842,0.0999,0.0947,0.11449,40.152,37.395
2025-07-07 17:00,0.12874,0.14148,0.12942,0.14264,39.788,37.602
2025-07-07 17:15,0.1186,0.13251,0.12436,0.14151,39.271,37.763
2025-07-07 17:30,0.11565,0.12844,0.11522,0.1352,40.056,38.132
2025-07-07 17:45,0.09427,0.10532,0.09913,0.11849,39.797,37.769
2025-07-07 18:00,0.08032,0.08766,0.09055,0.10703,38.742,36.975
2025-07-07 18:15,0.0685,0.07969,0.07754,0.09409,39.631,36.77
2025-07-07 18:30,0.05779,0.07632,0.07178,0.09499,39.216,37.708
2025-07-07 18:45,0.05675,0.07494,0.07064,0.08724,39.94,38.171
2025-07-07 19:00,0.06106,0.0788,0.0711,0.09055,38.911,36.724
2025-07-07 19:15,0.05712,0.06771,0.07087,0.08724,39.169,36.151
2025-07-07 19:30,0.05404,0.0682,0.06831,0.08476,39.133,37.779
2025-07-07 19:45,0.05018,0.07156,0.0649,0.08754,38.548,36.778
2025-07-07 20:00,0.05384,0.06448,0.06189,0.08176,39.484,37.037
2025-07-07 20:15,0.05068,0.06476,0.0625,0.08228,38.906,37.709
2025-07-07 20:30,0.06194,0.07576,0.07178,0.0878,39.489,37.147
2025-07-07 20:45,0.06286,0.07322,0.07271,0.08922,38.904,36.875
2025-07-07 21:00,0.05796,0.06868,0.06831,0.0881,39.122,37.923
2025-07-07 21:15,0.05404,0.06846,0.06831,0.0881,40.311,37.033
2025-07-07 21:30,0.05675,0.07494,0.06731,0.08999,39.477,37.293
2025-07-07 21:45,0.04666,0.0682,0.06208,0.08476,40.01,36.992
2025-07-07 22:00,0.03905,0.06381,0.0552,0.084,39.278,37.094
2025-07-07 22:15,0.04287,0.0606,0.05874,0.08176,38.756,37.402
2025-07-07 22:30,0.03542,0.06016,0.05221,0.07824,39.611,37.269
2025-07-07 22:45,0.03228,0.05324,0.04967,0.07594,38.562,37.47
2025-07-07 23:00,0.03542,0.05282,0.04294,0.06896,39.183,37.259
2025-07-07 23:15,0.03582,0.06104,0.0527,0.07925,38.51,37.313
2025-07-07 23:30,0.04682,0.06503,0.05895,0.08258,39.717,36.697
2025-07-07 23:45,0.04568,0.06381,0.05484,0.07824,39.675,37.333
2025-07-08,0.04226,0.06719,0.06096,0.08724,39.516,37.329
2025-07-08 00:15,0.04964,0.06742,0.06431,0.08754,40.041,36.602
2025-07-08 00:30,0.04361,0.06868,0.05924,0.08866,38.946,37.592
2025-07-08 00:45,0.05055,0.06428,0.06189,0.08754,38.366,37.429
2025-07-08 01:00,0.05426,0.06868,0.0655,0.08506,39.2,37.013
2025-07-08 01:15,0.04032,0.06428,0.05624,0.08425,39.908,37.301
2025-07-08 01:30,0.0441,0.06128,0.06268,0.08176,39.496,36.889
2025-07-08 01:45,0.04785,0.0655,0.0631,0.0859,39.329,36.724
2025-07-08 02:00,0.03582,0.06016,0.05552,0.08425,39.579,37.235
2025-07-08 02:15,0.04754,0.0655,0.06329,0.08642,39.792,37.604
2025-07-08 02:30,0.04964,0.06354,0.06448,0.08102,40.259,37.915
2025-07-08 02:45,0.04287,0.05606,0.05852,0.08076,39.483,37.295
2025-07-08 03:00,0.04269,0.05992,0.05852,0.08102,39.744,37.556
2025-07-08 03:15,0.0399,0.06476,0.05642,0.08228,38.914,37.141
2025-07-08 03:30,0.05032,0.05668,0.0623,0.07875,39.838,37.649
2025-07-08 03:45,0.03963,0.06036,0.05588,0.08152,39.729,37.542
2025-07-08 04:00,0.04666,0.05668,0.05588,0.07854,39.413,37.643
2025-07-08 04:15,0.04344,0.06084,0.05642,0.07902,40.244,36.807
2025-07-08 04:30,0.03963,0.05649,0.05588,0.07824,39.098,37.067
2025-07-08 04:45,0.03228,0.05261,0.0527,0.07824,38.937,37.166
2025-07-08 05:00,0.0324,0.05301,0.04996,0.07594,39.407,37.376
2025-07-08 05:15,0.0324,0.04935,0.04692,0.06961,39.585,37.553
2025-07-08 05:30,0.0348,0.05145,0.0486,0.07384,39.844,36.977
2025-07-08 05:45,0.02866,0.04892,0.04678,0.07246,39.354,37.74
2025-07-08 06:00,0.0318,0.04472,0.04939,0.06872,39.884,37.436
2025-07-08 06:15,0.0318,0.04836,0.04939,0.07178,39.474,37.702
2025-07-08 06:30,0.03569,0.05261,0.04985,0.07246,40.047,37.702
2025-07-08 06:45,0.02824,0.0482,0.04622,0.07156,39.687,37.497
2025-07-08 07:00,0.0353,0.05564,0.04939,0.07803,39.853,37.666
2025-07-08 07:15,0.03216,0.05261,0.04996,0.07574,39.903,37.715
2025-07-08 07:30,0.03518,0.05564,0.05238,0.07803,39.52,38.01
2025-07-08 07:45,0.0421,0.05924,0.05238,0.07803,39.585,38.231
2025-07-08 08:00,0.05288,0.07027,0.06788,0.08724,39.318,37.13
2025-07-08 08:15,0.06428,0.0824,0.07478,0.09769,40.146,37.543
2025-07-08 08:30,0.05632,0.07027,0.07087,0.09645,39.674,37.488
2025-07-08 08:45,0.0976,0.1104,0.10112,0.12436,40.474,37.451
2025-07-08 09:00,0.1391,0.15754,0.1405,0.16369,41.243,38.639
2025-07-08 09:15,0.17525,0.19918,0.16887,0.19534,41.035,38.586
2025-07-08 09:30,0.2042,0.23064,0.19414,0.21892,41.041,39.268
2025-07-08 09:45,0.15848,0.18162,0.1546,0.18116,40.613,39.26
2025-07-08 10:00,0.16346,0.17757,0.15792,0.17716,39.77,38.261
2025-07-08 10:15,0.2513,0.27374,0.23202,0.25088,40.972,38.785
2025-07-08 10:30,0.42817,0.4448,0.3808,0.3867,42.203,39.184
2025-07-08 10:45,0.5371,0.53779,0.47424,0.46906,41.779,39.854
2025-07-08 11:00,0.60169,0.57942,0.52412,0.50612,42.313,38.877
2025-07-08 11:15,0.49682,0.47118,0.43172,0.41046,41.077,39.567
2025-07-08 11:30,0.45159,0.44514,0.39554,0.37904,42.009,39.666
2025-07-08 11:45,0.46376,0.45154,0.41548,0.40167,41.795,38.775
2025-07-08 12:00,0.51174,0.49744,0.44103,0.424,41.803,40.033
2025-07-08 12:15,0.54754,0.52921,0.47242,0.45544,42.153,39.552
2025-07-08 12:30,0.69565,0.68246,0.61493,0.59459,41.527,39.497
2025-07-08 12:45,0.72675,0.68778,0.62472,0.59004,42.063,39.615
2025-07-08 13:00,0.75685,0.73374,0.66352,0.63108,41.68,39.077
2025-07-08 13:15,0.58993,0.56173,0.52254,0.48966,41.412,39.644
2025-07-08 13:30,0.46329,0.4418,0.40668,0.38046,42.673,39.81
2025-07-08 13:45,0.46162,0.44645,0.40298,0.39042,42.362,38.666
2025-07-08 14:00,0.48238,0.47296,0.42166,0.40922,42.916,38.909
2025-07-08 14:15,0.63801,0.62653,0.56412,0.54698,41.365,39.18
2025-07-08 14:30,0.67791,0.65058,0.58914,0.56476,42.335,39.318
2025-07-08 14:45,0.49864000000000003,0.45924,0.42809,0.39663,41.78,38.5
2025-07-08 15:00,0.34954,0.33768,0.31038,0.29916,40.957,38.769
2025-07-08 15:15,0.40968,0.40244,0.35774,0.35194,42.101,39.499
2025-07-08 15:30,0.61008,0.60987,0.5334,0.52194,42.768,39.333
2025-07-08 15:45,0.64057,0.63201,0.55564,0.5367,42.093,38.398
2025-07-08 16:00,0.79985,0.78737,0.69739,0.67792,41.12,38.673
2025-07-08 16:15,0.82146,0.79588,0.72101,0.68662,41.269,39.083
2025-07-08 16:30,0.72659,0.69587,0.63746,0.60008,40.911,39.714
2025-07-08 16:45,0.59856,0.57035,0.51869,0.49489,42.624,39.188
2025-07-08 17:00,0.62396,0.59914,0.536,0.51482000000000006,42.202,40.016
2025-07-08 17:15,0.73203,0.71523,0.63716,0.61644,41.764,38.903
2025-07-08 17:30,0.61906,0.59402,0.53832,0.5108,42.032,39.016
2025-07-08 17:45,0.45527,0.43004,0.39666,0.37628,41.165,39.813
2025-07-08 18:00,0.34428,0.33324,0.30726,0.29851,41.769,38.753
2025-07-08 18:15,0.30317,0.30188,0.2689,0.26762,41.677,38.918
2025-07-08 18:30,0.40982,0.40544,0.35921,0.35476,41.949,39.606
2025-07-08 18:45,0.37495,0.37184,0.33182,0.327,41.065,38.878
2025-07-08 19:00,0.35234,0.34669,0.30651,0.3077,41.219,38.616
