timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-06-28 10:15,0.83067,1.28987,0.7152,1.05551,39.857,32.694
2025-06-28 10:30,0.79577,1.25275,0.6846,1.02554,39.216,33.145
2025-06-28 10:45,0.75835,1.21392,0.6441,0.98815,41.42,33.994
2025-06-28 11:00,0.95157,1.41011,0.82533,1.17327,38.505,31.187
2025-06-28 11:15,1.00667,1.46631,0.91627,1.26435,37.007,29.427
2025-06-28 11:30,0.97634,1.42971,0.89381,1.24793,37.208,29.628
2025-06-28 11:45,1.0498,1.47877,0.93927,1.28163,36.95,28.956
2025-06-28 12:00,1.05551,1.52181,0.93914,1.2921,36.683,28.949
2025-06-28 12:15,1.05182,1.52081,0.94833,1.30296,36.833,28.842
2025-06-28 12:30,1.07077,1.49368,0.92933,1.27055,36.375,28.951
2025-06-28 12:45,1.0475,1.54518,0.93307,1.29483,36.575,28.998
2025-06-28 13:00,1.03881,1.54353,0.93591,1.28845,37.033,28.783
2025-06-28 13:15,1.07841,1.53582,0.92781,1.26567,36.482,29.473
2025-06-28 13:30,1.04863,1.55753,0.90162,1.24719,36.948,29.785
2025-06-28 13:45,0.98285,1.49749,0.84257,1.20357,37.464,30.301
2025-06-28 14:00,0.98011,1.47209,0.78707,1.13337,38.704,31.801
2025-06-28 14:15,0.98423,1.50955,0.8081,1.16935,37.709,30.964
2025-06-28 14:30,0.95673,1.44635,0.81211,1.17003,37.565,30.816
2025-06-28 14:45,0.93561,1.44849,0.80813,1.16341,37.774,31.024
2025-06-28 15:00,0.96941,1.43721,0.80893,1.16081,38.294,31.131
2025-06-28 15:15,0.9633,1.4389,0.79595,1.14624,37.842,31.505
2025-06-28 15:30,0.88156,1.37171,0.74701,1.10253,38.302,31.967
2025-06-28 15:45,1.00289,1.48556,0.83401,1.18247,37.77,31.179
2025-06-28 16:00,0.93871,1.4512100000000001,0.80813,1.17033,37.878,30.872
2025-06-28 16:15,0.94417,1.44689,0.80893,1.16107,37.985,31.079
2025-06-28 16:30,0.90419,1.37589,0.76097,1.11442,38.612,32.28
2025-06-28 16:45,0.88849,1.38422,0.72053,1.0748,38.4,32.481
2025-06-28 17:00,0.80513,1.28093,0.65362,0.99674,38.868,33.365
2025-06-28 17:15,0.78756,1.25583,0.62774,0.96487,39.234,33.992
2025-06-28 17:30,0.78093,1.26305,0.63543,0.99059,38.918,33.572
2025-06-28 17:45,0.73933,1.19924,0.58705,0.91773,39.91,34.407
2025-06-28 18:00,0.67134,1.11923,0.53154,0.85228,40.213,35.698
2025-06-28 18:15,0.46054,0.80349,0.34762,0.59256,39.578,38.227
2025-06-28 18:30,0.49458,0.85865,0.38256,0.63303,40.622,36.937
2025-06-28 18:45,0.41506,0.74193,0.31713,0.54879,40.159,37.98
2025-06-28 19:00,0.31684,0.58684,0.2374,0.41869,39.442,37.833
2025-06-28 19:15,0.22778,0.4351,0.1598,0.29778,39.648,37.882
2025-06-28 19:30,0.17746,0.3476,0.11835,0.22682,39.488,37.724
2025-06-28 19:45,0.14412,0.29378,0.09622,0.18102,39.44,38.09
2025-06-28 20:00,0.11951,0.24304,0.07353,0.14326,39.277,37.927
2025-06-28 20:15,0.10564,0.22582,0.0615,0.1269,38.776,38.1
2025-06-28 20:30,0.08547,0.18504,0.04939,0.09192,38.461,37.371
2025-06-28 20:45,0.06468,0.15187,0.03452,0.06128,38.682,37.332
2025-06-28 21:00,0.04946,0.12716,0.01966,0.04714,38.927,37.99
2025-06-28 21:15,0.03498,0.10662,0.00984,0.02828,38.723,37.528
2025-06-28 21:30,0.02624,0.09472,0.00244,0.01654,38.984,36.959
2025-06-28 21:45,0.02358,0.08362,0,0.00714,38.409,37.475
2025-06-28 22:00,0.01473,0.06587,-0.00997,-0.00479,37.828,36.635
2025-06-28 22:15,0.01176,0.05679,-0.01245,-0.01195,38.462,37.112
2025-06-28 22:30,0.0117,0.05352,-0.01487,-0.01423,38.5,37.566
2025-06-28 22:45,0.00292,0.0447,-0.01733,-0.02375,38.099,37.164
2025-06-28 23:00,0,0.0447,-0.02231,-0.01899,38.983,38.048
2025-06-28 23:15,0.00292,0.03862,-0.01487,-0.02371,37.949,37.273
2025-06-28 23:30,-0.00295,0.03569,-0.02223,-0.02837,38.002,37.223
2025-06-28 23:45,-0.00589,0.0298,-0.02487,-0.03795,38.919,37.154
2025-06-29,-0.00885,0.02385,-0.02731,-0.04279,38.4,37.309
2025-06-29 00:15,-0.01465,0.01788,-0.03221,-0.04513,38.459,37.37
2025-06-29 00:30,-0.01179,0.02385,-0.02731,-0.03805,38.362,37.272
2025-06-29 00:45,-0.00881,0.02385,-0.02731,-0.04035,39.241,37.217
2025-06-29 01:00,-0.00885,0.02385,-0.02987,-0.04045,38.095,36.901
2025-06-29 01:15,-0.01179,0.02088,-0.03235,-0.04045,39.088,37.063
2025-06-29 01:30,-0.01767,0.01492,-0.03473,-0.04765,39.285,36.275
2025-06-29 01:45,-0.01471,0.014880000000000001,-0.03473,-0.04753,38.261,37.586
2025-06-29 02:00,-0.01179,0.01792,-0.03241,-0.04055,39.092,37.482
2025-06-29 02:15,-0.01187,0.01797,-0.03005,-0.04311,38.418,36.807
2025-06-29 02:30,-0.01471,0.01788,-0.03473,-0.04045,38.365,37.689
2025-06-29 02:45,-0.00881,0.02086,-0.03235,-0.04035,38.033,37.513
2025-06-29 03:00,-0.01771,0.014880000000000001,-0.03743,-0.04753,38.258,37.324
2025-06-29 03:15,-0.01471,0.00894,-0.03473,-0.04985,38.626,37.692
2025-06-29 03:30,-0.02077,0.00596,-0.03749,-0.04993,38.354,37.004
2025-06-29 03:45,-0.01777,0.006,-0.03749,-0.05489,38.498,36.474
2025-06-29 04:00,-0.02361,0,-0.03985,-0.05717,38.895,36.87
2025-06-29 04:15,-0.02663,-0.00605,-0.04247,-0.06195,39.137,36.957
2025-06-29 04:30,-0.02663,-0.00903,-0.04493,-0.06443,38.266,36.916
2025-06-29 04:45,-0.02659,-0.01201,-0.04493,-0.06673,38.526,36.76
2025-06-29 05:00,-0.02645,-0.00897,-0.04727,-0.06901,38.676,37.326
2025-06-29 05:15,-0.02659,-0.00903,-0.04745,-0.06443,38.739,36.817
2025-06-29 05:30,-0.02351,-0.00897,-0.04487,-0.06919,38.943,36.918
2025-06-29 05:45,-0.02351,-0.00897,-0.04247,-0.06443,38.895,37.283
2025-06-29 06:00,-0.01173,0.00894,-0.03241,-0.04993,38.985,36.803
2025-06-29 06:15,0.0204,0.06878,-0.00501,-0.00241,39.828,37.074
2025-06-29 06:30,0.08675,0.18451,0.04443,0.08736,39.354,37.328
2025-06-29 06:45,0.15368,0.31015,0.10119,0.18788,40.493,38.158
2025-06-29 07:00,0.2127,0.42024,0.14842,0.27618,40.448,38.682
2025-06-29 07:15,0.27589,0.52902,0.1994,0.3625,40.978,38.536
2025-06-29 07:30,0.32369,0.60653,0.24174,0.43478,41.172,38.315
2025-06-29 07:45,0.35112,0.65816,0.26792,0.47734,41.428,38.676
2025-06-29 08:00,0.40308,0.74383,0.3122,0.54702,40.792,37.935
2025-06-29 08:15,0.47088,0.84041,0.37597,0.63654,41.599,37.754
2025-06-29 08:30,0.50638,0.91219,0.40937,0.70121,41.336,37.075
2025-06-29 08:45,0.52662,0.91524,0.41535,0.69641,41.382,36.966
2025-06-29 09:00,0.61842,1.04947,0.49282,0.80753,42.061,35.983
2025-06-29 09:15,0.51846,0.90095,0.41142,0.69148,40.87,37.286
2025-06-29 09:30,0.65494,1.09859,0.51646,0.84229,41.448,35.939
2025-06-29 09:45,0.61292,1.06109,0.5003,0.83785,41.797,35.462
2025-06-29 10:00,0.77489,1.25073,0.64044,0.99295,40.33,33.996
2025-06-29 10:15,0.83715,1.30831,0.70668,1.06429,39.08,32.746
2025-06-29 10:30,0.87589,1.35319,0.74207,1.09465,39.345,32.024
2025-06-29 10:45,0.95511,1.41759,0.83733,1.19555,37.566,30.403
2025-06-29 11:00,0.96155,1.44082,0.82893,1.18376,37.985,30.561
2025-06-29 11:15,1.05125,1.52321,0.92317,1.27017,36.902,28.905
2025-06-29 11:30,0.96632,1.46407,0.86807,1.23175,37.463,29.471
2025-06-29 11:45,1.01209,1.50523,0.86773,1.21873,37.41,30.09
2025-06-29 12:00,0.97469,1.46701,0.80122,1.15745,38.151,30.724
2025-06-29 12:15,1.0152,1.53661,0.85527,1.21464,36.998,29.989
2025-06-29 12:30,0.99259,1.4767,0.80685,1.14945,38.445,30.866
2025-06-29 12:45,1.03663,1.5622,0.87075,1.21975,37.305,29.987
2025-06-29 13:00,1.07247,1.57435,0.91627,1.27085,36.743,29.32
2025-06-29 13:15,1.03873,1.55753,0.88018,1.23773,36.628,29.726
2025-06-29 13:30,0.94031,1.45463,0.79269,1.15638,37.676,30.925
2025-06-29 13:45,1.07392,1.59301,0.89624,1.24527,36.582,29.575
2025-06-29 14:00,0.97259,1.47227,0.81822,1.17512,37.77,31.024
2025-06-29 14:15,1.05423,1.55873,0.89176,1.23899,36.743,29.58
2025-06-29 14:30,0.98154,1.45904,0.79702,1.14269,37.52,31.342
2025-06-29 14:45,1.02547,1.53429,0.84834,1.20735,36.903,30.413
2025-06-29 15:00,0.98849,1.47977,0.8239,1.17253,37.984,30.561
2025-06-29 15:15,0.99467,1.50963,0.8283,1.18446,37.359,30.768
2025-06-29 15:30,0.98287,1.50187,0.8278,1.17353,37.31,30.718
2025-06-29 15:45,1.00692,1.50075,0.82067,1.16415,37.106,30.926
2025-06-29 16:00,0.99051,1.49619,0.82757,1.17412,37.212,30.619
2025-06-29 16:15,0.97201,1.47147,0.82051,1.17867,37.635,30.468
2025-06-29 16:30,0.89501,1.37788,0.71053,1.05176,37.944,32.855
2025-06-29 16:45,0.92047,1.43033,0.74645,1.09859,38.102,32.182
2025-06-29 17:00,0.91733,1.41892,0.74627,1.09725,38.191,32.272
2025-06-29 17:15,0.69977,1.14688,0.5435,0.86983,39.337,35.08
2025-06-29 17:30,0.69751,1.14924,0.54906,0.86833,39.971,34.622
2025-06-29 17:45,0.69092,1.14924,0.53844,0.85586,39.648,35.391
2025-06-29 18:00,0.62028,1.05037,0.48959,0.80054,39.751,35.65
2025-06-29 18:15,0.58113,1.00237,0.4566,0.76303,40.071,36.644
2025-06-29 18:30,0.43097,0.76921,0.32984,0.5692,39.331,37.723
2025-06-29 18:45,0.357,0.65132,0.26576,0.46414,39.183,38.093
2025-06-29 19:00,0.33096,0.60996,0.24112,0.43496,40.38,38.615
2025-06-29 19:15,0.28766,0.54571,0.21273,0.38348,39.144,38.469
2025-06-29 19:30,0.25872,0.4888,0.18632,0.33566,40.268,37.673
2025-06-29 19:45,0.21784,0.42024,0.15717,0.28022,39.392,38.199
2025-06-29 20:00,0.17634,0.34105,0.11426,0.21734,38.003,38.729
2025-06-29 20:15,0.13754,0.27456,0.08936,0.16108,38.864,37.671
2025-06-29 20:30,0.09472,0.21307,0.05668,0.1111,39.086,38.826
2025-06-29 20:45,0.06858,0.16904,0.03734,0.0739,37.89,37.629
2025-06-29 21:00,0.0505,0.12991,0.0199,0.04294,37.721,37.879
2025-06-29 21:15,0.0359,0.10596,0.0075,0.02158,38.257,37.322
2025-06-29 21:30,0.02377,0.08462,0,0.00956,38.04,37.522
2025-06-29 21:45,0.02074,0.0752,-0.00255,0,37.991,37.888
2025-06-29 22:00,0.01194,0.06644,-0.00749,-0.00481,38.34,37.25
2025-06-29 22:15,0.01199,0.06096,-0.01011,-0.00971,38.241,37.309
2025-06-29 22:30,0.0059,0.05386,-0.01739,-0.01665,38.665,36.9
2025-06-29 22:45,0.00596,0.05453,-0.01503,-0.01691,38.405,37.211
2025-06-29 23:00,0,0.04526,-0.01995,-0.01677,38.248,37.053
2025-06-29 23:15,0.00298,0.04538,-0.01751,-0.02401,37.329,36.966
2025-06-29 23:30,-0.00305,0.04269,-0.02519,-0.02417,37.876,36.943
2025-06-29 23:45,-0.00305,0.04269,-0.02263,-0.02417,38.25,37.056
2025-06-30,0,0.03647,-0.02255,-0.03135,38.931,37.165
2025-06-30 00:15,-0.00903,0.03046,-0.03019,-0.03139,38.206,37.271
2025-06-30 00:30,-0.01803,0.0272,-0.03507,-0.03839,38.666,36.902
2025-06-30 00:45,-0.00605,0.0275,-0.03009,-0.03621,37.54,37.438
2025-06-30 01:00,-0.00909,0.02752,-0.02769,-0.03615,38.054,37.275
2025-06-30 01:15,-0.00307,0.03064,-0.02275,-0.03383,38.462,37.372
2025-06-30 01:30,-0.01211,0.02454,-0.03273,-0.04105,37.951,36.755
2025-06-30 01:45,-0.00597,0.02439,-0.02747,-0.03621,38.27,37.335
2025-06-30 02:00,-0.00615,0.03087,-0.02781,-0.03879,38.425,37.231
2025-06-30 02:15,-0.00605,0.0278,-0.03027,-0.03879,38.148,37.059
2025-06-30 02:30,-0.00891,0.02439,-0.03241,-0.03859,38.422,37.228
2025-06-30 02:45,-0.02132999999999999,0.01834,-0.03795,-0.04585,38.267,37.591
2025-06-30 03:00,-0.01213,0.01836,-0.03283,-0.04835,37.854,36.763
2025-06-30 03:15,-0.01189,0.01218,-0.03245,-0.04825,38.329,36.822
2025-06-30 03:30,-0.01539,0.01546,-0.03575,-0.04869,37.906,36.556
2025-06-30 03:45,-0.01791,0.00918,-0.03769,-0.05077,38.055,37.381
2025-06-30 04:00,-0.01481,0.01218,-0.03497,-0.05071,38.892,37.126
2025-06-30 04:15,-0.01491,0.01524,-0.03259,-0.04585,38.055,36.705
2025-06-30 04:30,-0.012070000000000001,0.01222,-0.03531,-0.04835,38.33,36.305
2025-06-30 04:45,0.00898,0.05484,-0.02013,-0.01691,38.851,37.344
2025-06-30 05:00,0.02394,0.08199,-0.01011,0.00238,38.686,36.659
2025-06-30 05:15,0.02408,0.0886,-0.00757,0.00726,38.529,37.593
2025-06-30 05:30,0.02633,0.09672,-0.00501,0.01676,38.587,37.495
2025-06-30 05:45,0.0502,0.13552,0.0174,0.04774,39.158,37.391
2025-06-30 06:00,0.08675,0.18842,0.04276,0.09116,39.05,37.961
2025-06-30 06:15,0.13353,0.29034,0.08524,0.16784,39.37,38.434
2025-06-30 06:30,0.2031,0.40166,0.13986,0.254,39.37,38.28
2025-06-30 06:45,0.29022,0.54716,0.20934,0.37166,40.343,38.161
2025-06-30 07:00,0.40053,0.72281,0.29408,0.50902,40.301,38.119
2025-06-30 07:15,0.4976,0.88885,0.37932,0.64028,41.282,37.853
2025-06-30 07:30,0.60912,1.03795,0.46654,0.76211,40.913,36.653
2025-06-30 07:45,0.61783,1.05682,0.49898,0.81319,41.225,35.719
2025-06-30 08:00,0.5913,1.00903,0.47036,0.77079,41.344,36.513
2025-06-30 08:15,0.59123,1.01007,0.47755,0.78169,40.959,36.441
2025-06-30 08:30,0.63458,1.06085,0.51271,0.81781,40.778,36.259
2025-06-30 08:45,0.67004,1.10869,0.54558,0.86424,40.444,35.355
2025-06-30 09:00,0.72089,1.16761,0.59103000000000006,0.91773,40.291,35.202
2025-06-30 09:15,0.72065,1.17412,0.59492,0.92351,39.622,34.533
2025-06-30 09:30,0.72689,1.1847,0.60527,0.93287,39.923,34.418
2025-06-30 09:45,0.77939,1.23155,0.64566,0.97847,39.142,34.05
2025-06-30 10:00,0.81805,1.2789,0.683,1.02577,39.655,33.164
2025-06-30 10:15,0.87833,1.32701,0.73398,1.06945,38.451,32.534
2025-06-30 10:30,0.92033,1.35899,0.78101,1.11442,37.693,31.929
2025-06-30 10:45,0.93247,1.38194,0.81133,1.14492,37.84,31.245
2025-06-30 11:00,1.00754,1.46107,0.85675,1.18281,37.523,30.617
2025-06-30 11:15,1.0111,1.47247,0.86989,1.19887,37.228,30.477
2025-06-30 11:30,1.02321,1.47789,0.88753,1.21751,36.95,29.785
2025-06-30 11:45,1.04688,1.54124,0.89949,1.23218,36.325,29.732
2025-06-30 12:00,1.04517,1.48771,0.90942,1.23159,36.834,29.257
2025-06-30 12:15,1.08821,1.56953,0.91471,1.24647,35.916,29.323
2025-06-30 12:30,1.07803,1.50405,0.91241,1.23218,35.753,29.682
2025-06-30 12:45,1.02881,1.49137,0.89433,1.22047,37.202,29.469
2025-06-30 13:00,1.05037,1.53498,0.90018,1.2209700000000001,36.696,29.531
2025-06-30 13:15,1.02077,1.48252,0.88291,1.21249,36.853,29.688
2025-06-30 13:30,1.03533,1.48477,0.87887,1.20184,37.361,30.197
2025-06-30 13:45,1.02547,1.47931,0.86637,1.18864,37.37,30.205
2025-06-30 14:00,0.97259,1.41785,0.83149,1.15721,37.366,30.616
2025-06-30 14:15,0.9633,1.42669,0.81734,1.14945,37.417,30.927
2025-06-30 14:30,0.98219,1.42891,0.80521,1.12795,37.661,31.072
2025-06-30 14:45,0.92541,1.3972,0.7891,1.12121,38.032,31.44
2025-06-30 15:00,0.95425,1.42419,0.78714,1.12135,37.675,31.342
2025-06-30 15:15,0.93205,1.42855,0.76851,1.10395,37.775,31.598
2025-06-30 15:30,0.93487,1.41463,0.76989,1.09725,38.367,32.188
2025-06-30 15:45,0.89085,1.38629,0.74407,1.07461,38.346,32.272
2025-06-30 16:00,0.92597,1.39059,0.73663,1.05828,38.106,32.601
2025-06-30 16:15,0.9068,1.38629,0.72252,1.04629,38.613,32.955
2025-06-30 16:30,0.81709,1.29309,0.68306,1.00985,39.171,33.097
2025-06-30 16:45,0.81928,1.29101,0.66428,0.99351,39.397,33.479
2025-06-30 17:00,0.81845,1.25069,0.64836,0.97237,38.869,33.781
2025-06-30 17:15,0.79356,1.23934,0.63657,0.95352,39.128,33.782
2025-06-30 17:30,0.78193,1.22917,0.61006,0.92798,39.435,34.193
2025-06-30 17:45,0.70407,1.13405,0.5596,0.86387,40.319,35.232
2025-06-30 18:00,0.64456,1.06155,0.49682,0.78717,40.118,36.12
2025-06-30 18:15,0.5596,0.94085,0.43244,0.69643,39.798,37.359
2025-06-30 18:30,0.47095,0.81577,0.36412,0.59677,39.953,37.773
2025-06-30 18:45,0.39565,0.69758,0.29902,0.5102,40.362,38.182
2025-06-30 19:00,0.35017,0.62066,0.25911,0.43992,39.119,38.601
2025-06-30 19:15,0.32541,0.58734,0.23857,0.41216,39.953,38.604
2025-06-30 19:30,0.30062,0.54674,0.2198,0.37946,39.486,38.553
2025-06-30 19:45,0.27127,0.49422,0.19493,0.33804,39.226,38.55
2025-06-30 20:00,0.22712,0.42048,0.15874,0.27736,39.069,39.122
2025-06-30 20:15,0.17806,0.33644,0.12271,0.21471,38.448,38.343
2025-06-30 20:30,0.12682,0.25814,0.07901,0.14716,38.911,38.237
2025-06-30 20:45,0.09054,0.19492,0.0543,0.10031,38.767,38.248
2025-06-30 21:00,0.07694,0.16529,0.04708,0.07639,38.509,38.25
2025-06-30 21:15,0.05986,0.14525,0.03004,0.0552,38.345,37.982
2025-06-30 21:30,0.05404,0.13025,0.02506,0.04556,38.09,38.246
2025-06-30 21:45,0.04538,0.1185,0.015,0.03112,38.288,37.353
2025-06-30 22:00,0.0362,0.10763,0.01258,0.02668,37.825,37.305
2025-06-30 22:15,0.03898,0.10374,0.00999,0.02413,38.048,38.358
2025-06-30 22:30,0.03316,0.10051,0.005,0.01924,38.358,37.008
2025-06-30 22:45,0.03036,0.09822,0.00501,0.01932,37.633,37.683
2025-06-30 23:00,0.0299,0.09148,0.005,0.01204,38.464,37.79
2025-06-30 23:15,0.0298,0.08804,0,0.0096,38.145,37.367
2025-06-30 23:30,0.02408,0.08274,-0.00253,0.00487,38.042,37.368
2025-06-30 23:45,0.02105,0.07954,-0.00503,0.0024,38.763,37.415
2025-07-01,0.02096,0.07954,-0.00255,0,38.519,37.168
2025-07-01 00:15,0.02086,0.07928,-0.00503,0.0024,37.941,37.421
2025-07-01 00:30,0.02076,0.07275,-0.00503,0,38.317,37.383
2025-07-01 00:45,0.01788,0.06982,-0.00503,-0.00487,38.36,37.842
2025-07-01 01:00,0.01786,0.07275,-0.00503,0,38.94,37.434
2025-07-01 01:15,0.01486,0.07275,-0.00755,-0.00241,38.359,37.841
2025-07-01 01:30,0.02086,0.07275,-0.00503,0,38.931,37.735
2025-07-01 01:45,0.01792,0.07292,-0.00503,0,37.591,37.487
2025-07-01 02:00,0.01788,0.07316,-0.00755,-0.00243,38.776,37.996
2025-07-01 02:15,0.014880000000000001,0.06958,-0.00999,-0.00241,38.1,37.737
2025-07-01 02:30,0.01792,0.06686,-0.00755,-0.00971,38.511,37.318
2025-07-01 02:45,0.01492,0.0671,-0.01011,-0.00485,37.99,37.316
2025-07-01 03:00,0.014880000000000001,0.07001,-0.00755,-0.00725,38.521,38.001
2025-07-01 03:15,0.01492,0.06096,-0.00755,-0.01211,39.096,36.915
2025-07-01 03:30,0.01194,0.0578,-0.01001,-0.00971,38,36.91
2025-07-01 03:45,0.00592,0.05484,-0.01507,-0.01703,38.795,37.185
2025-07-01 04:00,0.009,0.0671,-0.01511,-0.00971,38.523,37.017
2025-07-01 04:15,0.01199,0.05801,-0.01009,-0.01213,38.625,37.275
2025-07-01 04:30,0.01786,0.0671,-0.01011,-0.00731,37.998,37.48
2025-07-01 04:45,0.0502,0.12492,0.01492,0.03626,38.893,38.218
2025-07-01 05:00,0.06773,0.16348,0.03238,0.07214,38.421,38.474
2025-07-01 05:15,0.09472,0.20005,0.05252,0.09623,39.04,37.95
2025-07-01 05:30,0.11776,0.24901,0.06724,0.13672,39.14,38.776
2025-07-01 05:45,0.14918,0.30778,0.09672,0.18578,39.403,38.467
2025-07-01 06:00,0.21192,0.40797,0.14876,0.26154,39.388,38.298
2025-07-01 06:15,0.29618,0.54614,0.21204,0.36964,39.92,38.569
2025-07-01 06:30,0.39697,0.70659,0.29478,0.4975,40.692,38.511
2025-07-01 06:45,0.48228,0.84585,0.3693,0.61536,40.64,38.044
2025-07-01 07:00,0.55388,0.94961,0.42864,0.70307,40.066,37.314
2025-07-01 07:15,0.58508,0.99553,0.45725,0.73915,40.935,36.522
2025-07-01 07:30,0.625,1.05784,0.4982,0.79381,41.616,36.113
2025-07-01 07:45,0.64896,1.08839,0.51953,0.82515,40.841,36.169
2025-07-01 08:00,0.66148,1.09859,0.53638,0.84325,40.212,35.541
2025-07-01 08:15,0.67182,1.10268,0.53903,0.84429,40.432,35.915
2025-07-01 08:30,0.68662,1.12579,0.55501,0.86557,40.279,34.93
2025-07-01 08:45,0.70825,1.15371,0.56788,0.88324,40.216,34.973
2025-07-01 09:00,0.71457,1.14247,0.58061,0.89301,40.579,34.818
2025-07-01 09:15,0.73853,1.17509,0.5975,0.91409,40.105,34.603
2025-07-01 09:30,0.77071,1.21021,0.63014,0.94403,39.998,34.239
2025-07-01 09:45,0.80119,1.2476,0.66428,0.98177,39.396,33.477
2025-07-01 10:00,0.82171,1.27839,0.68635,1.02067,39.33,32.998
2025-07-01 10:15,0.85341,1.29929,0.73189,1.06147,38.713,32.38
2025-07-01 10:30,0.90929,1.34585,0.78263,1.10262,38.182,31.694
2025-07-01 10:45,0.95157,1.37967,0.82041,1.14253,38.023,31.018
2025-07-01 11:00,1.00343,1.42821,0.85888,1.16994,36.955,30.205
2025-07-01 11:15,0.98018,1.40712,0.86807,1.18699,36.688,29.783
2025-07-01 11:30,0.94502,1.39777,0.87699,1.19597,37.362,29.782
2025-07-01 11:45,1.04947,1.49805,0.88927,1.20997,36.785,30.039
2025-07-01 12:00,1.1203,1.53639,0.91471,1.21911,36.615,29.611
2025-07-01 12:15,1.08612,1.54849,0.91627,1.23197,35.224,29.152
2025-07-01 12:30,0.9876,1.47351,0.87885,1.22713,36.629,29.312
2025-07-01 12:45,1.06613,1.50405,0.91325,1.23144,36.535,29.215
2025-07-01 13:00,1.05761,1.52121,0.90175,1.22889,36.112,29.365
2025-07-01 13:15,1.03873,1.52361,0.90559,1.22761,36.215,29.467
2025-07-01 13:30,1.09027,1.53479,0.91319,1.22074,36.221,29.212
2025-07-01 13:45,1.05784,1.48979,0.89709,1.21255,36.583,29.679
2025-07-01 14:00,1.08188,1.53963,0.90152,1.21092,36.105,29.775
2025-07-01 14:15,1.06245,1.54443,0.89333,1.20657,36.837,29.83
2025-07-01 14:30,1.05367,1.48202,0.87862,1.18773,36.318,29.987
2025-07-01 14:45,1.04719,1.51345,0.88107,1.18814,37.052,30.148
2025-07-01 15:00,0.97485,1.44576,0.85764,1.17667,37.201,30.194
2025-07-01 15:15,1.02669,1.45261,0.85732,1.16576,37.206,30.457
2025-07-01 15:30,1.05073,1.47789,0.84675,1.15157,36.894,30.56
2025-07-01 15:45,1.02116,1.47789,0.83872,1.15707,37.206,30.873
2025-07-01 16:00,1.00743,1.48575,0.83611,1.14625,37.157,30.665
2025-07-01 16:15,0.98495,1.47931,0.81333,1.13124,37.823,31.492
2025-07-01 16:45,0.94735,1.42419,0.77398,1.09594,37.873,32.111
2025-07-01 17:00,0.91821,1.38831,0.75583,1.07879,38.559,32.225
2025-07-01 17:15,0.93829,1.38423,0.73973,1.05253,38.296,32.378
2025-07-01 17:30,0.92521,1.38831,0.73161,1.04381,38.612,32.692
2025-07-01 17:45,0.84463,1.31047,0.66604,0.98431,38.669,33.58
2025-07-01 18:00,0.77721,1.21371,0.60832,0.91086,39.605,34.257
2025-07-01 18:15,0.69522,1.1161,0.54345,0.83276,39.184,35.499
2025-07-01 18:30,0.60544,0.99385,0.46892,0.73717,39.946,36.105
2025-07-01 18:45,0.50867,0.86916,0.39348,0.63248,40.426,37.001
2025-07-01 19:00,0.45989,0.79249,0.34717,0.57229,39.854,37.831
2025-07-01 19:15,0.40327,0.72621,0.3077,0.52304,39.598,38.663
2025-07-01 19:30,0.37775,0.67882,0.28766,0.48672,40.682,38.086
2025-07-01 19:45,0.34616,0.61604,0.25756,0.43294,40.319,38.813
2025-07-01 20:00,0.28688,0.52776,0.21142,0.3616,39.594,38.919
2025-07-01 20:15,0.23114,0.4297,0.16472,0.28258,39.033,38.669
2025-07-01 20:30,0.1753,0.33216,0.12341,0.2064,38.877,38.357
2025-07-01 20:45,0.13132,0.2675,0.08456,0.15208,38.605,38.241
2025-07-01 21:00,0.10562,0.21878,0.0682,0.11467,38.55,38.289
2025-07-01 21:15,0.09008,0.18584,0.05032,0.09067,39.176,38.658
2025-07-01 21:30,0.07654,0.17265,0.04126,0.07559,38.974,38.04
2025-07-01 21:45,0.06896,0.15412,0.03228,0.06262,38.665,38.146
2025-07-01 22:00,0.0606,0.13988,0.02768,0.05352,38.457,37.522
2025-07-01 22:15,0.0601,0.1395,0.03211,0.05112,38.773,37.838
2025-07-01 22:30,0.05728,0.14469,0.0275,0.05779,38.822,38.304
2025-07-01 22:45,0.06046,0.13691,0.02762,0.05124,38.505,37.987
2025-07-01 23:00,0.0606,0.1425,0.03212,0.05562,37.984,38.71
2025-07-01 23:15,0.05482,0.13691,0.02298,0.0489,38.713,37.363
2025-07-01 23:30,0.0489,0.13353,0.02062,0.0467,38.712,37.777
2025-07-01 23:45,0.0546,0.14211,0.02303,0.04908,38.522,38.262
2025-07-02,0.05448,0.1361,0.02516,0.04659,38.367,38.264
2025-07-02 00:15,0.05226,0.1309,0.0184,0.04226,38.31,38.05
2025-07-02 00:30,0.04944,0.12864,0.02068,0.04452,38.761,37.827
2025-07-02 00:45,0.04944,0.126,0.01846,0.04016,38.305,37.37
2025-07-02 01:00,0.04958,0.11743,0.01846,0.03342,38.244,37.569
2025-07-02 01:15,0.03872,0.10444,0.01158,0.02472,38.03,37.667
2025-07-02 01:30,0.03306,0.09558,0.00692,0.01565,38.243,38.138
2025-07-02 01:45,0.03547,0.09799,0.0069,0.01786,39.115,38.181
2025-07-02 02:00,0.03002,0.09473,0.00461,0.02004,38.24,38.29
2025-07-02 02:15,0.03312,0.08992,0.00697,0.0112,38.49,37.4
2025-07-02 02:30,0.03016,0.08919,0.0023,0.00889,37.878,38.033
