timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-07-04 14:00,0.89535,1.65323,0.86798,1.39319,42.828,31.909
2025-07-04 14:15,0.87773,1.62643,0.84571,1.36043,44.812,33.892
2025-07-04 14:30,0.84347,1.57187,0.77972,1.31193,44.442,33.678
2025-07-04 14:45,0.81376,1.52176,0.70815,1.26663,42.309,35.135
2025-07-04 15:00,0.76258,1.42481,0.71667,1.17482,44.708,35.452
2025-07-04 15:15,0.73201,1.37549,0.65388,1.04075,56.355,35.454
2025-07-04 15:30,0.71987,1.35721,0.66448,1.11465,46.626,35.552
2025-07-04 15:45,0.69022,1.29839,0.64107,1.07261,45.643,34.983
2025-07-04 16:00,0.70497,1.33124,0.64632,1.10262,45.016,36.591
2025-07-04 16:15,0.66961,1.25957,0.62558,1.04483,46.36,35.703
2025-07-04 16:30,0.61122,1.16092,0.5603,0.9568,48.342,36.591
2025-07-04 16:45,0.60206,1.14947,0.55683,0.93921,47.137,37.208
2025-07-04 17:00,0.57914,1.10696,0.53088,0.90316,46.57,37.888
2025-07-04 17:15,0.58093,1.11265,0.53288,0.90861,47.395,37.986
2025-07-04 17:30,0.55648,1.06552,0.50799,0.88129,46.729,37.056
2025-07-04 17:45,0.48351,0.92345,0.43855,0.77275,46.573,38.149
2025-07-04 18:00,0.4274,0.82367,0.38859,0.69072,47.556,38.044
2025-07-04 18:15,0.39518,0.77983,0.3603,0.6559,47.3,37.783
2025-07-04 18:30,0.42565,0.82668,0.38564,0.69072,48.514,38.006
2025-07-04 18:45,0.36354,0.7212,0.33644,0.6078,46.683,38.675
2025-07-04 19:00,0.33507,0.65294,0.3072,0.56352,46.936,37.942
2025-07-04 19:15,0.29959,0.59808,0.27461,0.51529,48.597,36.587
2025-07-04 19:30,0.22862,0.47133,0.2139,0.41802,47.969,38.3
2025-07-04 19:45,0.21762,0.43498,0.2003,0.38997,47.674,37.586
2025-07-04 20:00,0.1861,0.38976,0.17052,0.35171,47.93,36.596
2025-07-04 20:15,0.16428,0.3536,0.1588,0.3225,46.052,37.631
2025-07-04 20:30,0.13071,0.29014,0.13194,0.27859,47.562,36.642
2025-07-04 20:45,0.10752,0.24762,0.29364,0.23703,3.01,36.757
2025-07-04 21:00,0.09092,0.21842,0.09888,0.21928,46.025,35.258
2025-07-04 21:15,0.08698,0.20996,0.27058,0.21311,3.011,35.626
2025-07-04 21:30,0.08264,0.19771,0.27152,0.20688,3.01,35.622
2025-07-04 21:45,0.07836,0.1969,0.08364,0.2062,46.278,36.187
2025-07-04 22:00,0.075,0.19006,0.08064,0.1968,44.926,35.667
2025-07-04 22:15,0.07408,0.18847,0.07606,0.1993,46.021,35.928
2025-07-04 22:30,0.06982,0.18384,0.07969,0.19168,46.279,37.281
2025-07-04 22:45,0.06608,0.17016,0.07576,0.18358,45.142,36.715
2025-07-04 23:00,0.06239,0.16844,0.07266,0.17914,45.24,35.825
2025-07-04 23:15,0.05881,0.1706,0.06976,0.1849,46.023,36.192
2025-07-04 23:30,0.06185,0.15866,0.07214,0.17483,46.227,36.97
2025-07-04 23:45,0.05808,0.15088,0.06868,0.16158,45.04,37.705
2025-07-05,0.05828,0.15608,0.06896,0.17282,45.812,34.732
2025-07-05 00:15,0.05881,0.16064,0.0655,0.17282,46.126,36.452
2025-07-05 00:30,0.05016,0.14824,0.06152,0.1659,46.348,35.837
2025-07-05 00:45,0.0538,0.14701,0.06476,0.15784,46.083,35.572
2025-07-05 01:00,0.0527,0.14398,0.23004,0.16506,3.01,36.356
2025-07-05 01:15,0.05428,0.15154,0.06896,0.1653,46.348,36.097
2025-07-05 01:30,0.04628,0.13636,0.21035,0.15628,3.011,37.621
2025-07-05 01:45,0.04648,0.13752,0.06202,0.15037,45.786,35.272
2025-07-05 02:00,0.0461,0.1352,0.06152,0.15574,46.247,35.997
2025-07-05 02:15,0.04554,0.13071,0.05345,0.3034,47.658,3.01
2025-07-05 02:30,0.03676,0.13296,0.14412,0.14992,3.01,35.786
2025-07-05 02:45,0.04532,0.12958,0.0606,0.29132,45.424,3.011
2025-07-05 03:00,0.04554,0.12958,0.05692,0.27281,46.564,3.011
2025-07-05 03:15,0.0413,0.13071,0.1112,0.1483,3.01,36.209
2025-07-05 03:30,0.04148,0.1262,0.05345,0.14778,46.875,35.687
2025-07-05 03:45,0.04112,0.11725,0.05324,0.13764,44.43,36
2025-07-05 04:00,0.04096,0.12564,0.05301,0.14778,45.943,36.68
2025-07-05 04:15,0.04096,0.11676,0.04913,0.14039,47.761,35.999
2025-07-05 04:30,0.04166,0.12672,0.08339,0.14557,3.013,37.315
2025-07-05 04:45,0.05828,0.16458,0.07292,0.34874,47.09,3.011
2025-07-05 05:00,0.09528,0.21936,0.09528,0.21699,46.302,36.205
2025-07-05 05:15,0.12262,0.28647,0.12442,0.38958,46.673,3.012
2025-07-05 05:30,0.14781,0.32205,0.1436,0.29664,47.61,37.095
2025-07-05 05:45,0.19864,0.4159,0.18782,0.37572,49.371,36.778
2025-07-05 06:00,0.2102,0.42649,0.20183,0.38412,47.128,38.126
2025-07-05 06:15,0.2043,0.43313,0.19319,0.38299,48.052,37.544
2025-07-05 06:30,0.28141,0.58353,0.27367,0.51777,51.961,39.787
2025-07-05 06:45,0.35123,0.67342,0.33884,0.62072,49.775,39.109
2025-07-05 07:00,0.41404,0.76723,0.37436,0.64952,47.68,37.174
2025-07-05 07:15,0.46146,0.87899,0.42398,0.74237,48.168,38.906
2025-07-05 07:30,0.46808,0.90211,0.43559,0.75375,47.695,38.851
2025-07-05 07:45,0.61906,1.19685,0.58506,1.00535,46.7,36.453
2025-07-05 08:00,0.66753,1.27143,0.63452,1.07879,47.22,36.034
2025-07-05 08:15,0.5973,1.13436,0.55758,0.95423,47.13,36.464
2025-07-05 08:30,0.574,1.10409,0.54097,0.92725,47.958,37.863
2025-07-05 08:45,0.63009,1.20667,0.59266,1.00692,47.177,36.248
2025-07-05 09:00,0.69024,1.33449,0.65213,1.10259,46.923,36.411
2025-07-05 09:15,0.83623,1.59263,0.83623,1.39155,43.507,32.432
2025-07-05 09:30,0.81577,1.54591,0.81687,1.35867,43.505,32.847
2025-07-05 09:45,0.77455,1.44689,0.74663,1.23429,44.711,34.621
2025-07-05 10:00,0.87873,1.62403,0.89358,1.46687,41.588,31.239
2025-07-05 10:15,0.84819,1.55057,0.841,1.36554,43.729,32.39
2025-07-05 10:30,0.82349000000000006,1.53313,0.81333,1.32578,44.492,32.897
2025-07-05 10:45,0.92175,1.67195,0.96701,1.55057,40.221,30.133
2025-07-05 11:00,0.92459,1.66891,0.95283,1.52963,40.999,30.344
2025-07-05 11:15,0.85969,1.57967,0.82387,1.32673,44.435,33.519
2025-07-05 11:30,0.79137,1.46271,0.73263,1.20207,44.271,35.175
2025-07-05 11:45,0.94814,1.83645,0.95045,1.53711,39.794,31.376
2025-07-05 12:00,0.94363,1.77031,0.95137,1.53439,39.895,31.06
2025-07-05 12:15,0.97513,1.81479,1.00203,1.58859,39.992,29.653
2025-07-05 12:30,0.96758,1.81042,0.95045,1.52937,41.347,31.268
2025-07-05 12:45,0.9221,1.68637,0.88177,1.39511,41.965,32.978
2025-07-05 13:00,0.97614,1.83825,0.995,1.59674,39.024,29.096
2025-07-05 13:15,0.98177,1.79173,0.99725,1.59049,40.316,29.66
2025-07-05 13:30,0.9498,1.73656,0.93515,1.48157,40.718,31.054
2025-07-05 13:45,0.96471,1.77936,0.96709,1.53765,40.151,30.071
2025-07-05 14:00,0.95553,1.81437,0.96878,1.58043,40.577,29.661
2025-07-05 14:15,0.96941,1.78207,0.99073,1.57579,40.611,30.273
2025-07-05 14:30,0.97124,1.79173,0.96858,1.54205,40.011,30.499
2025-07-05 14:45,0.94239,1.75299,0.93515,1.50234,41.035,31.371
2025-07-05 15:00,0.91627,1.70037,0.88421,1.42534,42.481,31.987
2025-07-05 15:15,0.89607,1.66173,0.83662,1.36492,42.959,33.293
2025-07-05 15:30,0.87947,1.65895,0.83831,1.35967,42.864,33.355
2025-07-05 15:45,0.85107,1.61773,0.80288,1.31087,42.758,34.078
2025-07-05 16:00,0.79945,1.52771,0.77149,1.27429,44.159,34.077
2025-07-05 16:15,0.76501,1.47721,0.72439,1.21807,45.39,34.893
2025-07-05 16:30,0.72336,1.34913,0.6694,1.12485,46.59,35.678
2025-07-05 16:45,0.78729,1.48375,0.735,1.22188,44.147,34.9
2025-07-05 17:00,0.72651,1.37549,0.67995,1.13691,44.927,35.525
2025-07-05 17:15,0.59468,1.11555,0.54395,0.92628,48.05,36.877
2025-07-05 17:30,0.54966,1.05022,0.50706,0.87853,49.395,37.653
2025-07-05 17:45,0.47398,0.89901,0.43004,0.75164,47.227,37.821
2025-07-05 18:00,0.35004,0.66499,0.32541,0.57014,47.9,38.65
2025-07-05 18:15,0.30744,0.62326,0.27977,0.52546,45.402,38.232
2025-07-05 18:30,0.32156,0.646,0.28878,0.54509,46.971,37.303
2025-07-05 18:45,0.33222,0.66499,0.30307,0.56555,46.195,37.618
2025-07-05 19:00,0.29498,0.59846,0.26981,0.51354,46.341,38.181
2025-07-05 19:15,0.29972,0.60284,0.27443,0.51804,47.018,37.922
2025-07-05 19:30,0.23982,0.48634,0.21974,0.42951,46.764,37.926
2025-07-05 19:45,0.20279,0.43872,0.19761,0.39269,47.545,36.369
2025-07-05 20:00,0.16702,0.36178,0.16126,0.33293,48.226,35.907
2025-07-05 20:15,0.13578,0.30646,0.1325,0.29172,47.18,36.838
2025-07-05 20:30,0.11282,0.26915,0.11592,0.2553,47.643,36.573
2025-07-05 20:45,0.10488,0.24806,0.1086,0.23804,47.183,36.684
2025-07-05 21:00,0.10048,0.24323,0.10453,0.23804,47.451,36.274
2025-07-05 21:15,0.09092,0.23638,0.09166,0.23248,47.391,36.891
2025-07-05 21:30,0.09059,0.22223,0.09528,0.22389,47.655,36.321
2025-07-05 21:45,0.09019,0.225,0.09092,0.21928,45.567,36.728
2025-07-05 22:00,0.08164,0.21944,0.08665,0.22086,46.515,36.429
2025-07-05 22:15,0.07869,0.21379,0.08798,0.21384,46.926,36.426
2025-07-05 22:30,0.07869,0.21379,0.084,0.22082,47.496,36.736
2025-07-05 22:45,0.08666,0.20532,0.08766,0.21384,46.818,36.579
2025-07-05 23:00,0.07408,0.1969,0.08002,0.20309,45.739,37.056
2025-07-05 23:15,0.07869,0.2015,0.08798,0.2076,44.554,36.128
2025-07-05 23:30,0.07437,0.2015,0.07632,0.20688,46.584,36.496
2025-07-05 23:45,0.07316,0.1952,0.0791,0.20481,47.041,35.707
2025-07-06,0.06896,0.19066,0.0788,0.1972,45.534,36.122
2025-07-06 00:15,0.07437,0.19771,0.084,0.20449,46.269,37.011
2025-07-06 00:30,0.07008,0.19306,0.08002,0.19999,46.474,36.23
2025-07-06 00:45,0.07008,0.19306,0.23344,0.19999,3.01,37.274
2025-07-06 01:00,0.07437,0.19771,0.08002,0.20381,46.894,37.636
2025-07-06 01:15,0.07594,0.18622,0.08126,0.19438,46.383,37.123
2025-07-06 01:30,0.06006,0.17132,0.0703,0.18106,46.243,36.567
2025-07-06 01:45,0.05906,0.16272,0.06176,0.17406,45.543,36.858
2025-07-06 02:00,0.05428,0.15348,0.0655,0.16702,46.051,36.381
2025-07-06 02:15,0.04916,0.14516,0.05668,0.1636,46.688,35.767
2025-07-06 02:30,0.05428,0.14368,0.05758,0.16271,45.857,36.442
2025-07-06 02:45,0.06808,0.16346,0.0703,0.17591,45.707,36.45
2025-07-06 03:00,0.05935,0.14953,0.07382,0.16702,45.175,35.088
2025-07-06 03:15,0.05564,0.14218,0.0663,0.15739,45.543,36.286
2025-07-06 03:30,0.0469,0.12894,0.05448,0.15037,44.35,36.08
2025-07-06 03:45,0.0418,0.12672,0.05737,0.14778,46.488,35.306
2025-07-06 04:00,0.0333,0.11524,0.04598,0.13961,45.251,36.565
2025-07-06 04:15,0.03263,0.10841,0.04508,0.13308,45.912,35.82
2025-07-06 04:30,0.0374,0.11024,0.04598,0.1386,45.448,36.447
2025-07-06 04:45,0.03804,0.1295,0.05448,0.14812,46.596,35.828
2025-07-06 05:00,0.04554,0.13972,0.05737,0.30988,44.993,3.011
2025-07-06 05:15,0.05758,0.15608,0.06476,0.16966,47.157,36.393
2025-07-06 05:30,0.06587,0.17694,0.07236,0.18294,45.974,37.545
2025-07-06 05:45,0.06587,0.17694,0.07236,0.18676,47.325,35.828
2025-07-06 06:00,0.07437,0.18926,0.09816,0.19752,3.01,37.024
2025-07-06 06:15,0.0988,0.23736,0.10292,0.4362,45.408,3.01
2025-07-06 06:30,0.1062,0.24285,0.11332,0.23783,47.069,36.973
2025-07-06 06:45,0.10576,0.2418,0.11288,0.44814,45.969,3.01
2025-07-06 07:00,0.10318,0.2316,0.10652,0.22468,46.706,36.459
2025-07-06 07:15,0.10274,0.24014,0.10652,0.45725,45.704,3.009
2025-07-06 07:30,0.1407,0.30008,0.13452,0.27748,47.313,38.055
2025-07-06 07:45,0.20598,0.43684,0.19878,0.38702,47.116,37.441
2025-07-06 08:00,0.28538,0.59348,0.2685,0.50728,48.4,38.728
2025-07-06 08:15,0.44,0.88603,0.40698,0.73471,48.624,37.544
2025-07-06 08:30,0.67258,1.34101,0.62826,1.08849,46.264,37.01
2025-07-06 08:45,0.7425,1.43289,0.71102,1.21092,46.803,35.203
2025-07-06 09:00,0.80275,1.50543,0.8115,1.36027,43.523,33.172
2025-07-06 09:15,0.69026,1.26205,0.66248,1.09465,47.048,36.127
2025-07-06 09:30,0.55734,1.02469,0.51837,0.87635,47.62,38.206
2025-07-06 09:45,0.45288,0.85209,0.42048,0.72702,48.804,38.043
2025-07-06 10:00,0.4272,0.80717,0.39625,0.68326,47.722,37.791
2025-07-06 10:15,0.58718,1.1292,0.54302,0.95033,48.4,36.647
2025-07-06 10:30,0.5057,0.96887,0.47346,0.82279,48.611,37.846
2025-07-06 10:45,0.35139,0.67489,0.32833,0.58828,48.087,37.427
2025-07-06 11:00,0.40544,0.7837,0.37807,0.66866,49.275,38.932
2025-07-06 11:15,0.3351,0.65965,0.31764,0.57132,48.538,37.622
2025-07-06 11:30,0.348,0.68084,0.31882,0.58314,48.852,38.507
2025-07-06 11:45,0.65612,1.28958,0.62662,1.07869,46.362,36.848
2025-07-06 12:00,0.81643,1.52937,0.81273,1.34635,43.223,33.3
2025-07-06 12:15,0.83373,1.53111,0.84727,1.40188,42.398,32.471
2025-07-06 12:30,0.76334,1.41869,0.7369,1.21666,45.004,35.074
2025-07-06 12:45,0.80035,1.50814,0.76821,1.27061,44.052,34.54
2025-07-06 13:00,0.88285,1.63841,0.87161,1.40747,41.932,32.836
2025-07-06 13:15,0.76211,1.40247,0.71655,1.16199,45.547,35.054
2025-07-06 13:30,0.66007,1.22156,0.60288,1.00575,46.751,37.088
2025-07-06 13:45,0.5596,1.06186,0.50686,0.86586,48.323,36.576
2025-07-06 14:00,0.4403,0.80709,0.39758,0.68068,47.143,37.317
2025-07-06 14:15,0.36728,0.69315,0.33322,0.5815,47.806,38.712
2025-07-06 14:30,0.44713,0.85854,0.40075,0.70561,48.378,38.293
2025-07-06 14:45,0.51852,1.00649,0.46943,0.82031,48.338,37.993
2025-07-06 15:00,0.46928,0.90883,0.43196,0.75283,47.778,38.261
2025-07-06 15:15,0.37403,0.69315,0.33448,0.57682,49.739,38.144
2025-07-06 15:30,0.29755,0.57312,0.27424,0.4872,47.458,38.201
2025-07-06 15:45,0.31574,0.60779,0.27988,0.51174,47.077,37.251
2025-07-06 16:00,0.29498,0.58576,0.26876,0.49444,47.184,37.516
2025-07-06 16:15,0.27922,0.56214,0.25897,0.48552,48.547,38.045
2025-07-06 16:30,0.1969,0.40191,0.18368,0.35956,47.554,36.377
2025-07-06 16:45,0.13526,0.27886,0.13456,0.26514,45.781,36.528
2025-07-06 17:00,0.1162,0.2436,0.11776,0.2318,44.859,36.851
2025-07-06 17:15,0.08106,0.19414,0.08566,0.20278,45.272,36.173
2025-07-06 17:30,0.06087,0.15276,0.07087,0.16498,44.55,35.555
2025-07-06 17:45,0.03884,0.12185,0.05105,0.1368,48.086,35.761
2025-07-06 18:00,0.02586,0.10488,0.03533,0.13353,44.955,38.457
2025-07-06 18:15,0.02478,0.09246,0.03784,0.11978,45.589,35.917
2025-07-06 18:30,0.01704,0.07408,0.0275,0.10647,47.211,36.444
2025-07-06 18:45,0.01279,0.06896,0.02738,0.1057,45.853,36.441
2025-07-06 19:00,0.01253,0.05956,0.02696,0.0976,45.698,37.272
2025-07-06 19:15,0.00412,0.06342,0.02684,0.09692,44.605,36.025
2025-07-06 19:30,0,0.05448,0.01906,0.08936,46.431,35.925
2025-07-06 19:45,0,0.05062,0.01916,0.08668,46.379,35.455
2025-07-06 20:00,0.00412,0.04648,0.01924,0.08698,46.162,35.657
2025-07-06 20:15,0,0.0467,0.01932,0.08367,46.405,35.747
2025-07-06 20:30,0,0.04202,0.01908,0.08311,47.097,35.5
2025-07-06 20:45,0,0.0461,0.01534,0.07948,46.114,36.027
2025-07-06 21:00,0,0.0457,0.0151,0.07894,46.429,35.507
2025-07-06 21:15,-0.00419,0.03784,0.01534,0.0728,45.541,35.87
2025-07-06 21:30,-0.00419,0.04628,0.02667,0.08311,3.009,35.343
2025-07-06 21:45,0,0.03816,0.01546,0.07694,46.17,34.573
2025-07-06 22:00,-0.00419,0.03784,0.01536,0.07642,45.394,36.135
2025-07-06 22:15,0,0.03838,0.01558,0.08084,46.479,35.974
2025-07-06 22:30,-0.00831,0.0336,0.01146,0.07613,46.33,35.406
2025-07-06 22:45,0,0.0418,0.01146,0.07948,46.739,35.402
2025-07-06 23:00,0,0.04202,0.01534,0.07613,45.011,36.587
2025-07-06 23:15,0,0.04238,0.01932,0.08028,46.427,35.346
2025-07-06 23:30,0,0.03772,0.01908,0.07613,45.405,34.738
2025-07-06 23:45,-0.00831,0.0418,0.00763,0.07584,45.558,34.477
2025-07-07,0,0.03711,0.0151,0.07508,47,35.401
2025-07-07 00:15,-0.00419,0.04216,0.01536,0.08002,45.078,35.663
2025-07-07 00:30,-0.00405,0.04096,0.01498,0.07785,45.856,36.34
2025-07-07 00:45,-0.00831,0.0418,0.01146,0.07613,46.022,35.931
2025-07-07 01:00,-0.00413,0.03344,0.01524,0.07254,45.402,35.151
2025-07-07 01:15,0,0.0418,0.01534,0.07948,47.375,36.037
2025-07-07 01:30,-0.00413,0.04202,0.01534,0.07972,45.086,35.828
2025-07-07 01:45,0,0.0336,0.01536,0.0728,45.127,35.87
2025-07-07 02:00,-0.00419,0.0336,0.01148,0.0728,47.121,35.102
2025-07-07 02:15,-0.00851,0.03402,0.01169,0.07019,46.173,34.835
2025-07-07 02:30,-0.00419,0.02932,0.01536,0.0728,45.039,36.039
2025-07-07 02:45,-0.00419,0.04202,0.01148,0.07642,47.166,35.827
2025-07-07 03:00,-0.00821,0.03772,0.01136,0.06896,46.227,37.539
2025-07-07 03:15,-0.01239,0.03772,0,0.07642,46.655,35.31
2025-07-07 03:30,-0.02091,0.03816,0,0.07722,46.191,35.941
2025-07-07 03:45,-0.00821,0.03344,0.00383,0.06916,47.543,36.044
2025-07-07 04:00,-0.00821,0.0336,0.00383,0.07642,45.791,35.277
2025-07-07 04:15,-0.01213,0.03692,0.00373,0.07487,46.73,36.061
2025-07-07 04:30,-0.01249,0.02968,0.00386,0.07019,45.79,36.266
2025-07-07 04:45,-0.01239,0.03344,0.00383,0.07254,46.725,35.795
2025-07-07 05:00,-0.01621,0.03288,0,0.07156,46.614,36.257
2025-07-07 05:15,-0.01239,0.0333,0.00376,0.0723,46.085,35.157
2025-07-07 05:30,-0.01237,0.03772,0.00383,0.07613,46.466,35.378
2025-07-07 05:45,-0.01641,0.0333,0,0.49644,46.257,3.01
2025-07-07 06:00,-0.01629,0.02898,0,0.06872,47.169,35.826
2025-07-07 06:15,-0.01217,0.0249,0.00376,0.0654,46.292,36.041
2025-07-07 06:30,-0.01231,0.02898,0.00762,0.0723,46.196,35.683
2025-07-07 06:45,-0.00405,0.0413,0.01134,0.07923,46.246,35.164
2025-07-07 07:00,-0.00815,0.03306,0.00756,0.07204,47.338,35.318
2025-07-07 07:15,-0.00831,0.03772,0.00764,0.07667,45.832,35.582
2025-07-07 07:30,0,0.05784,0.01882,0.08936,45.623,35.944
2025-07-07 07:45,0,0.04958,0.01512,0.08276,46.93,37.092
2025-07-07 08:00,0.004,0.05363,0.0151,0.09298,46.494,35.829
2025-07-07 08:15,0.01209,0.06982,0.02633,0.09954,47.545,36.204
2025-07-07 08:30,0.00812,0.05363,0.02275,0.09266,47.786,37.019
2025-07-07 08:45,0.01618,0.07836,0.02646,0.1064,47.179,36.667
2025-07-07 09:00,0.11034,0.2805,0.11514,0.26172,48.849,38.18
2025-07-07 09:15,0.08872,0.23246,0.09816,0.22936,48.271,37.606
2025-07-07 09:30,0.09337,0.21855,0.10212,0.22702,47.744,36.818
2025-07-07 09:45,0.07742,0.18688,0.0873,0.19999,46.037,36.356
2025-07-07 10:00,0.04708,0.1352,0.05918,0.39275,46.147,3.01
2025-07-07 10:15,0.0815,0.15551,0.08128,0.16792,44.6,36.011
2025-07-07 10:30,0.04252,0.12002,0.04731,0.13922,45.273,34.916
2025-07-07 10:45,0.03882,0.09859,0.04422,0.1234,46.308,34.702
2025-07-07 11:00,0.0093,0.07194,0.02574,0.10572,47.878,35.956
2025-07-07 11:15,0.00448,0.04215,0.02084,0.08064,46.933,35.014
2025-07-07 11:30,0.01713,0.07275,0.02836,0.69718,47.505,3.01
2025-07-07 11:45,0.06587,0.17282,0.07006,0.17368,48.223,37.034
2025-07-07 12:00,0.08141,0.21804,0.08947,0.27254,50.299,3.011
2025-07-07 12:15,0.1925,0.40731,0.18156,0.36527,50.504,38.485
2025-07-07 12:30,0.20706,0.44784,0.20346,0.41612,48.844,37.501
2025-07-07 12:45,0.23562,0.4793,0.224,0.43586,50.416,37.821
2025-07-07 13:00,0.42408,0.85854,0.39604,0.72391,49.404,39.054
2025-07-07 13:15,0.34637,0.66922,0.3202,0.59182,49.616,37.86
2025-07-07 13:30,0.23274,0.43287,0.2212,0.3864,47.085,37.249
2025-07-07 13:45,0.15121,0.29882,0.18622,0.27636,3.01,35.631
2025-07-07 14:00,0.0984,0.21233,0.10763,0.20734,46.456,36.931
2025-07-07 14:15,0.07748,0.18492,0.14716,0.18512,3.011,37.187
2025-07-07 14:30,0.08822,0.19014,0.14188,0.19009,3.011,36.359
2025-07-07 14:45,0.09356,0.22838,0.0957,0.21796,48.851,36.412
2025-07-07 15:00,0.12595,0.29508,0.1294,0.2795,47.237,37.557
2025-07-07 15:15,0.21358,0.46011,0.20836,0.40966,49.719,38.379
2025-07-07 15:30,0.19315,0.39704,0.18841,0.3677,47.996,38.478
2025-07-07 15:45,0.17255,0.34863,0.17184,0.324,48.468,37.284
2025-07-07 16:00,0.11725,0.23638,0.12416,0.2341,46.132,37.029
2025-07-07 16:15,0.06896,0.16876,0.08306,0.18423,47.327,35.725
2025-07-07 16:30,0.05808,0.14188,0.06526,0.15894,46.117,35.871
2025-07-07 16:45,0.04496,0.12958,0.05712,0.15254,45.713,36.295
2025-07-07 17:00,0.09648,0.21084,0.10046,0.21538,47.736,36.396
2025-07-07 17:15,0.0797,0.19086,0.09269,0.19572,46.908,36.557
2025-07-07 17:30,0.0747,0.19386,0.08798,0.19752,46.232,36.814
2025-07-07 17:45,0.06956,0.14554,0.08252,0.16383,48.562,36.393
2025-07-07 18:00,0.0431,0.11318,0.0551,0.13071,46.033,36.356
2025-07-07 18:15,0.02543,0.09449,0.04288,0.54674,45.558,3.011
2025-07-07 18:30,0.01672,0.07248,0.0348,0.10166,46.946,35.608
2025-07-07 18:45,0.02076,0.06782,0.03846,0.0976,44.874,35.199
2025-07-07 19:00,0.02516,0.06782,0.04252,0.10092,46.273,35.195
2025-07-07 19:15,0.02121,0.07248,0.03506,0.1013,45.757,35.664
2025-07-07 19:30,0.00422,0.06398,0.02717,0.54053,47.214,3.01
2025-07-07 19:45,0.00837,0.05956,0.02707,0.56434,45.81,3.011
2025-07-07 20:00,0.00422,0.05564,0.01942,0.08788,45.452,34.945
2025-07-07 20:15,0.00848,0.05168,0.03136,0.08854,44.939,35.833
2025-07-07 20:30,0.01738,0.06482,0.03564,0.09492,44.266,35.42
2025-07-07 20:45,0.01318,0.07606,0.02816,0.50388,46.814,3.011
2025-07-07 21:00,0.00898,0.06866,0.02469,0.10024,46.089,34.745
2025-07-07 21:15,0.0133,0.06333,0.02849,0.09602,45.109,36.26
2025-07-07 21:30,0.00448,0.05529,0.02084,0.09387,45.848,36.996
2025-07-07 21:45,0.00436,0.04964,0.02038,0.08474,47.307,36.115
2025-07-07 22:00,0,0.04708,0.01932,0.36938,45.995,3.01
2025-07-07 22:15,0,0.04834,0.01596,0.08288,46.113,35.439
2025-07-07 22:30,-0.00449,0.04157,0.01246,0.45414,45.422,3.01
2025-07-07 22:45,-0.00467,0.03826,0.0129,0.07875,45.67,36.408
2025-07-07 23:00,-0.00457,0.04648,0.01687,0.084,47.039,35.12
2025-07-07 23:15,0,0.04192,0.01676,0.08435,46.148,36.468
2025-07-07 23:30,0,0.05335,0.01618,0.08796,45.695,35.595
2025-07-07 23:45,0,0.04544,0.01654,0.08182,44.716,35.03
2025-07-08,0,0.04567,0.02068,0.08634,45.222,35.956
2025-07-08 00:15,0,0.05056,0.01666,0.48608,45.424,3.011
2025-07-08 00:30,0.00876,0.04944,0.02439,0.43572,45.833,3.011
2025-07-08 00:45,0.009,0.05056,0.02068,0.46509,45.165,3.011
2025-07-08 01:00,0.009,0.05032,0.0249,0.08213,46.778,35.274
2025-07-08 01:15,0.0181,0.05894,0.03306,0.0921,44.801,35.122
2025-07-08 01:30,-0.00447,0.05032,0.02051,0.0896,47.104,34.919
2025-07-08 01:45,-0.00439,0.04506,0.01608,0.08412,45.435,35.595
2025-07-08 02:00,0.00436,0.04484,0.02016,0.41307,46.429,3.011
2025-07-08 02:15,0.00446,0.05032,0.01654,0.086,46.23,35.867
2025-07-08 02:30,0.00453,0.04648,0.02516,0.08364,45.813,36.124
2025-07-08 02:45,0,0.04252,0.01704,0.49536,46.865,3.01
2025-07-08 03:00,-0.00923,0.04233,0.01272,0.08095,46.188,36.085
2025-07-08 03:15,0,0.04738,0.0213,0.08159,47.903,36.55
2025-07-08 03:30,0,0.04344,0.01584,0.07857,46.236,34.466
2025-07-08 03:45,0.0043,0.0477,0.01977,0.08887,44.406,36.23
2025-07-08 04:00,0.00424,0.04344,0.01968,0.07829,45.828,36.297
2025-07-08 04:15,0.00434,0.04344,0.01985,0.08203,45.1,35.827
2025-07-08 04:30,-0.00449,0.04157,0.00827,0.08306,46.493,36.389
2025-07-08 04:45,0,0.03506,0.01582,0.07568,46.661,34.888
2025-07-08 05:00,-0.00439,0.03569,0.01217,0.38744,46.593,3.011
2025-07-08 05:15,-0.00449,0.02298,0.00837,0.42233,50.334,3.01
2025-07-08 05:30,-0.00449,0.03202,0.00414,0.39801,56.02,3.01
2025-07-08 05:45,-0.00895,0.0275,0.00828,0.06428,45.494,30.551
2025-07-08 06:00,0,0.0313,0.01218,0.37946,47.268,3.011
2025-07-08 06:15,-0.00435,0.02667,0.01204,0.05881,45.237,36.124
2025-07-08 06:30,-0.00877,0.02689,0.00405,0.0631,46.336,35.399
2025-07-08 06:45,-0.00437,0.0313,0.0453,0.13494,46.284,40.763
2025-07-08 07:00,-0.00865,0.02654,0.00806,0.06972,48.733,36.388
2025-07-08 07:15,-0.00421,0.02543,0.00776,0.067,46.095,34.895
2025-07-08 07:30,-0.01255,0.02142,0.00783,0.06773,45.504,36.232
2025-07-08 07:45,0,0.03344,0.01916,0.07304,45.088,43.472
