timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-07-25 17:15,0.98401,0.73153,0.77491,0.43914,39.323,39.217
2025-07-25 17:30,0.74533,0.50487,0.56478,0.27006,41.299,39.787
2025-07-25 17:45,0.57054,0.36288,0.415,0.15962,42.298,38.281
2025-07-25 18:00,0.48974,0.3079,0.35712,0.12571,42.518,39.23
2025-07-25 18:15,0.42486,0.26082,0.29905,0.09014,42.628,38.766
2025-07-25 18:30,0.41507,0.2542,0.29216,0.08968,43.081,38.647
2025-07-25 18:45,0.36728,0.21926,0.26271,0.06304,42.291,38.431
2025-07-25 19:00,0.29034,0.16562,0.1995,0.02237,42.094,38.493
2025-07-25 19:15,0.28362,0.16126,0.18876,0.01354,42.2,37.502
2025-07-25 19:30,0.22418,0.12117,0.1425,-0.00911,41.784,38.341
2025-07-25 19:45,0.17636,0.07451,0.10247,-0.04511,42.461,37.348
2025-07-25 20:00,0.1534,0.06336,0.08666,-0.04967,41.567,37.446
2025-07-25 20:15,0.13103,0.05218,0.07172,-0.05925,41.984,37.967
2025-07-25 20:30,0.10782,0.02915,0.04776,-0.07787,41.109,37.092
2025-07-25 20:45,0.09799,0.02898,0.04375,-0.07751,41.064,37.2
2025-07-25 21:00,0.08822,0.0231,0.03174,-0.08191,41.375,36.678
2025-07-25 21:15,0.08861,0.01738,0.03174,-0.08661,41.798,37.779
2025-07-25 21:30,0.08375,0.02898,0.0278,-0.07751,41.529,36.832
2025-07-25 21:45,0.07478,0.00583,0.02792,-0.09181,41.467,38.441
2025-07-25 22:00,0.07059,0.01169,0.01606,-0.08701,40.369,36.664
2025-07-25 22:15,0.06034,0,0.01584,-0.09103,40.637,36.933
2025-07-25 22:30,0.07059,0.00584,0.01606,-0.08741,41.626,37.503
2025-07-25 22:45,0.0703,0,0.01992,-0.09181,40.204,37.752
2025-07-25 23:00,0.0654,0.00583,0.01194,-0.09139,40.898,37.298
2025-07-25 23:15,0.0654,0.01162,0.01985,-0.08191,41.994,37.298
2025-07-25 23:30,0.0657,0.00583,0.01194,-0.08701,41.049,37.762
2025-07-25 23:45,0.06087,0,0.01194,-0.09621,40.903,37.196
2025-07-26,0.06034,0,0.01195,-0.09139,41.356,37.912
2025-07-26 00:15,0.05178,-0.00587,0,-0.09665,41.984,37.29
2025-07-26 00:30,0.05632,-0.01179,0.00403,-0.10587,41.722,37.027
2025-07-26 00:45,0.0467,-0.00585,-0.00401,-0.09621,41.64,36.525
2025-07-26 01:00,0.05632,0,0.00403,-0.09621,42.195,37.08
2025-07-26 01:15,0.0606,0,0.01195,-0.09181,41.83,37.55
2025-07-26 01:30,0.0606,0.00578,0.00792,-0.09575,41.254,36.819
2025-07-26 01:45,0.07478,0.00584,0.02388,-0.08701,41.678,37.243
2025-07-26 02:00,0.06961,0.00583,0.01584,-0.09139,41.21,37.767
2025-07-26 02:15,0.08454,0.0175,0.02792,-0.07787,41.623,36.508
2025-07-26 02:30,0.07964,0.01169,0.02388,-0.08221,41.315,38.289
2025-07-26 02:45,0.08375,0.0175,0.03185,-0.08701,41.366,36.67
2025-07-26 03:00,0.07894,0.01738,0.0237,-0.08191,41.523,36.671
2025-07-26 03:15,0.08861,0.02326,0.03174,-0.08221,41.406,37.962
2025-07-26 03:30,0.08822,0.0175,0.03174,-0.08221,41.735,37.299
2025-07-26 03:45,0.09799,0.01756,0.03984,-0.07817,42.152,37.039
2025-07-26 04:00,0.09704,0.02898,0.03564,-0.07311,42.593,37.901
2025-07-26 04:15,0.08902,0.01174,0.0359,-0.08741,41.314,37.452
2025-07-26 04:30,0.08375,0.01162,0.0278,-0.08701,41.771,37.911
2025-07-26 04:45,0.07059,0,0.02399,-0.09665,41.362,37.76
2025-07-26 05:00,0.07059,0.01174,0.02,-0.08741,39.906,37.297
2025-07-26 05:15,0.09031,0.02364,0.03635,-0.08343,40.815,37.943
2025-07-26 05:30,0.08534,0.01776,0.03616,-0.08343,41.386,36.687
2025-07-26 05:45,0.08375,0.01756,0.02792,-0.07817,41.964,36.69
2025-07-26 06:00,0.07372,0.01162,0.01977,-0.08701,41.527,37.402
2025-07-26 06:15,0.10582,0.02898,0.0474,-0.07751,42.26,38.241
2025-07-26 06:30,0.23361,0.1288,0.15051,-0.00463,42.007,37.465
2025-07-26 06:45,0.28502,0.16752,0.19592,0.02264,42.521,38.92
2025-07-26 07:00,0.29298,0.18338,0.20658,0.03146,42.416,38.712
2025-07-26 07:15,0.37502,0.23601,0.26958,0.07206,43.306,39.028
2025-07-26 07:30,0.41308,0.2542,0.2967,0.0858,42.731,39.286
2025-07-26 07:45,0.50352,0.33448,0.36084,0.1341,42.632,39.604
2025-07-26 08:00,0.61414,0.42649,0.47243,0.21923,42.884,39.022
2025-07-26 08:15,0.659,0.44599,0.49272,0.22614,42.04,39.432
2025-07-26 08:30,0.76357,0.5416,0.58254,0.29278,41.053,39.853
2025-07-26 08:45,0.88775,0.67618,0.70401,0.38752,40.891,40.108
2025-07-26 09:00,0.94672,0.70991,0.74165,0.41252,40.598,39.919
2025-07-26 09:15,0.97345,0.73119,0.76924,0.43368,40.056,39.535
2025-07-26 09:30,1.09549,0.86749,0.88836,0.53522,38.032,38.919
2025-07-26 09:45,1.05294,0.80792,0.84397,0.49979,39.223,39.118
2025-07-26 10:00,1.01638,0.76563,0.80193,0.47272,38.959,40.108
2025-07-26 10:15,1.04039,0.78681,0.83141,0.4775,38.963,39.434
2025-07-26 10:30,1.11123,0.88272,0.87643,0.53295,38.132,39.699
2025-07-26 10:45,1.10491,0.87867,0.89326,0.54416,37.143,38.551
2025-07-26 11:00,1.06751,0.80989,0.83643,0.48972,38.694,38.747
2025-07-26 11:15,1.09541,0.85277,0.87349,0.52762,38.605,39.493
2025-07-26 11:30,1.19327,0.97677,0.93715,0.59168,37.131,38.018
2025-07-26 11:45,1.27577,1.09469,1.04295,0.69917,35.001,37.246
2025-07-26 12:00,1.22761,1.01947,1.01856,0.65388,35.573,36.98
2025-07-26 12:15,1.18185,0.90633,0.93715,0.56858,37.553,38.44
2025-07-26 12:30,1.26746,1.08275,1.04719,0.68706,34.992,37.652
2025-07-26 12:45,1.29599,1.11826,1.07865,0.71987,34.109,36.664
2025-07-26 13:00,1.31927,1.15853,1.1008,0.75553,33.582,36.398
2025-07-26 13:15,1.28495,1.15534,1.09637,0.75959,33.523,35.923
2025-07-26 13:30,1.33101,1.17571,1.12105,0.777,33.412,36.644
2025-07-26 13:45,1.34033,1.15072,1.10085,0.75012,34.549,36.688
2025-07-26 14:00,1.36581,1.21336,1.13721,0.79016,33.416,35.24
2025-07-26 14:15,1.26746,1.04593,1.05633,0.69016,34.615,37.432
2025-07-26 14:30,1.31359,1.10251,1.06059,0.70509,34.203,37.595
2025-07-26 14:45,1.33429,1.13893,1.08281,0.72929,34.14,36.696
2025-07-26 15:00,1.29494,1.09073,1.04915,0.69315,34.72,37.535
2025-07-26 15:15,1.36633,1.17179,1.12105,0.77075,33.096,35.911
2025-07-26 15:30,1.34703,1.13061,1.07825,0.72022,34.513,37.068
2025-07-26 15:45,1.29161,1.06709,1.02349,0.67169,35.595,37.734
2025-07-26 16:00,1.31927,1.11059,1.05777,0.69618,35.178,37.157
2025-07-26 16:15,1.33429,1.08661,1.03949,0.68093,35.234,37.632
2025-07-26 16:30,1.29275,1.07109,1.01979,0.66582,35.128,37.372
2025-07-26 16:45,1.21155,0.93871,0.94099,0.57748,36.96,38.525
2025-07-26 17:00,1.27767,1.04345,0.99444,0.64088,36.071,37.218
2025-07-26 17:15,1.30145,1.0748,1.01927,0.65652,35.444,37.007
2025-07-26 17:30,1.21923,0.98485,0.96807,0.61094,36.379,37.944
2025-07-26 17:45,1.08262,0.82137,0.83623,0.49276,38.972,38.869
2025-07-26 18:00,0.99943,0.7279,0.76481,0.42342,39.678,39.99
2025-07-26 18:15,1.05726,0.80459,0.80635,0.46654,39.934,39.152
2025-07-26 18:30,1.05399,0.79095,0.80371,0.46445,39.192,39.347
2025-07-26 18:45,0.99713,0.74533,0.76439,0.43212,39.622,39.675
2025-07-26 19:00,0.88869,0.65058,0.67668,0.36242,40.332,40.227
2025-07-26 19:15,0.81175,0.56642,0.61289,0.3043,40.766,40.245
2025-07-26 19:30,0.70005,0.46996,0.52289,0.234,41.918,39.571
2025-07-26 19:45,0.58136,0.36985,0.431,0.16519,41.958,39.768
2025-07-26 20:00,0.47527,0.29607,0.34908,0.11724,43.281,39.159
2025-07-26 20:15,0.40544,0.2374,0.2888,0.07708,42.452,39.165
2025-07-26 20:30,0.34598,0.19712,0.23638,0.04544,43.121,38.689
2025-07-26 20:45,0.31197,0.17914,0.21252,0.03174,42.238,38.378
2025-07-26 21:00,0.28496,0.14968,0.19391,0.01356,42.079,38.898
2025-07-26 21:15,0.27015,0.14968,0.1816,0.00903,42.194,38.071
2025-07-26 21:30,0.26316,0.13972,0.17071,0.00453,42.776,38.654
2025-07-26 21:45,0.24418,0.12262,0.15108,-0.00915,41.721,37.445
2025-07-26 22:00,0.23468,0.11706,0.1517,-0.00923,42.559,38.018
2025-07-26 22:15,0.23274,0.11706,0.14856,-0.01377,41.771,38.485
2025-07-26 22:30,0.22942,0.11706,0.14308,-0.01831,42.093,37.97
2025-07-26 22:45,0.21682,0.11706,0.13567,-0.01373,42.243,37.288
2025-07-26 23:00,0.20112,0.09919,0.12712,-0.02743,41.985,37.134
2025-07-26 23:15,0.1969,0.0936,0.11918,-0.03211,42.134,37.282
2025-07-26 23:30,0.18834,0.08802,0.11165,-0.03669,41.599,38.157
2025-07-26 23:45,0.19971,0.10095,0.11634,-0.02779,41.918,38.737
2025-07-27,0.18943,0.0896,0.10963,-0.04161,41.674,37.553
2025-07-27 00:15,0.16506,0.06488,0.09222,-0.05535,41.885,36.772
2025-07-27 00:30,0.17375,0.07671,0.09566,-0.04613,41.877,37.599
2025-07-27 00:45,0.15412,0.07019,0.08734,-0.05039,41.988,38.387
2025-07-27 01:00,0.14174,0.0531,0.07618,-0.06009,41.405,37.39
2025-07-27 01:15,0.13729,0.0531,0.0723,-0.05979,41.316,36.88
2025-07-27 01:30,0.13162,0.04105,0.06784,-0.07343,41.469,37.035
2025-07-27 01:45,0.11722,0.04705,0.05599,-0.06009,41.873,38.013
2025-07-27 02:00,0.11612,0.02898,0.05552,-0.07751,41.517,37.5
2025-07-27 02:15,0.10192,0.02326,0.04375,-0.07787,41.779,37.499
2025-07-27 02:30,0.09799,0.0175,0.0439,-0.08261,42.083,36.815
2025-07-27 02:45,0.10146,0.01738,0.03948,-0.08221,41.885,38.18
2025-07-27 03:00,0.09223,0.01738,0.03564,-0.08221,41.783,37.661
2025-07-27 03:15,0.08339,0.01738,0.0278,-0.08221,41.83,37.811
2025-07-27 03:30,0.07964,0.00584,0.02804,-0.09267,41.364,38.338
2025-07-27 03:45,0.07512,0.00584,0.02014,-0.09711,41.777,36.924
2025-07-27 04:00,0.06087,-0.00587,0.012,-0.10147,41.619,37.498
2025-07-27 04:15,0.06087,0.00584,0.008,-0.09227,42.195,37.084
2025-07-27 04:30,0.05178,-0.00587,0.008,-0.10147,40.585,37.557
2025-07-27 04:45,0.04252,-0.01773,-0.01213,-0.11127,41.407,37.809
2025-07-27 05:00,0.02816,-0.01773,-0.012070000000000001,-0.10635,40.796,36.673
2025-07-27 05:15,0.02842,-0.03559,-0.01213,-0.12053,41.116,36.834
2025-07-27 05:30,0.01878,-0.02969,-0.02413,-0.11563,40.533,36.932
2025-07-27 05:45,0.00465,-0.04109,-0.03205,-0.12983,41.046,37.761
2025-07-27 06:00,0.01402,-0.04109,-0.02817,-0.12919,40.652,36.79
2025-07-27 06:15,0,-0.04709,-0.04021,-0.12983,40.38,36.778
2025-07-27 06:30,0,-0.04709,-0.03217,-0.12489,40.742,37.297
2025-07-27 06:45,0.00465,-0.04709,-0.03615,-0.12983,41.941,36.828
2025-07-27 07:00,0,-0.04683,-0.03615,-0.12919,40.958,36.418
2025-07-27 07:15,0,-0.04063,-0.03205,-0.11941,41.023,37.577
2025-07-27 07:30,0.00465,-0.04085,-0.03217,-0.12489,41.165,37.043
2025-07-27 07:45,0,-0.04063,-0.03593,-0.12375,41.264,36.985
2025-07-27 08:00,0.0046,-0.04085,-0.03205,-0.12489,41.099,36.821
2025-07-27 08:15,0.0093,-0.03495,-0.03217,-0.12489,41.233,37.526
2025-07-27 08:30,0.00924,-0.02901,-0.02799,-0.11507,41.16,36.881
2025-07-27 08:45,0.01389,-0.03495,-0.03205,-0.11997,41.839,37.821
2025-07-27 09:00,0.01389,-0.04085,-0.02809,-0.12489,41.64,37.359
2025-07-27 09:15,0.00461,-0.04063,-0.03189,-0.11997,41.459,37.182
2025-07-27 09:30,0.04136,-0.00583,0,-0.09665,42.141,37.863
2025-07-27 09:45,0.06422,0.01727,0.01584,-0.08261,42.239,37.544
2025-07-27 10:00,0.10916,0.0457,0.0551,-0.05925,42.455,37.341
2025-07-27 10:15,0.16472,0.0855,0.10283,-0.03189,41.934,37.917
2025-07-27 10:30,0.12863,0.05712,0.07145,-0.04569,43.074,39.213
2025-07-27 10:45,0.11992,0.04598,0.0676,-0.05979,42.52,38.239
2025-07-27 11:00,0.07408,0.00572,0.02792,-0.09181,42.047,37.768
2025-07-27 11:15,0.0693,0.01716,0.01594,-0.08261,41.578,36.464
2025-07-27 11:30,0.04586,-0.02301,0,-0.04465,41.885,36.614
2025-07-27 11:45,0.03202,-0.01711,-0.01195,-0.10489,41.095,37.079
2025-07-27 12:00,0.0467,-0.01753,0,-0.10635,41,36.983
2025-07-27 12:15,0.03276,-0.02919,-0.01617,-0.11563,41.934,37.656
2025-07-27 12:30,0.00933,-0.02919,-0.02809,-0.11073,41.325,37.306
2025-07-27 12:45,0.01884,-0.02949,-0.02429,-0.11721,40.491,36.627
2025-07-27 13:00,0.02352,-0.03533,-0.02013,-0.11613,41.097,37.08
2025-07-27 13:15,0.0093,-0.04109,-0.02809,-0.12551,41.675,36.562
2025-07-27 13:30,0.01878,-0.02343,-0.01617,-0.11173,41.148,37.704
2025-07-27 13:45,0.0141,-0.03533,-0.02817,-0.12109,41.19,38.008
2025-07-27 14:00,0.03228,-0.01767,-0.01201,-0.10685,41.735,38.03
2025-07-27 14:15,0.02286,-0.02301,-0.01995,-0.10635,41.21,36.93
2025-07-27 14:30,0.0966,0.0286,0.03966,-0.07343,41.361,37.918
2025-07-27 14:45,0.1441,0.06938,0.07969,-0.05061,41.506,37.645
2025-07-27 15:00,0.18568,0.09919,0.11965,-0.01845,42.037,38.594
2025-07-27 15:15,0.28362,0.1685,0.19391,0.03202,42.142,38.281
2025-07-27 15:30,0.34295,0.21252,0.23213,0.0508,42.974,38.853
2025-07-27 15:45,0.48872,0.32849,0.35052,0.1323,43.548,39.114
2025-07-27 16:00,0.53472,0.34248,0.39243,0.15062,41.722,39.947
2025-07-27 16:15,0.51582,0.33044,0.37946,0.14211,42.863,38.168
2025-07-27 16:30,0.47228,0.2978,0.34048,0.11776,41.513,39.478
2025-07-27 16:45,0.41134,0.24686,0.29462,0.0778,41.369,39.594
2025-07-27 17:00,0.41338,0.25504,0.29114,0.0778,42.413,38.133
2025-07-27 17:15,0.40936,0.24164,0.28997,0.0778,42.361,38.917
2025-07-27 17:30,0.38105,0.21229,0.26058,0.05581,42.895,37.936
2025-07-27 17:45,0.43678,0.25911,0.29122,0.0744,41.898,37.618
2025-07-27 18:00,0.46758,0.29494,0.32193,0.0984,41.584,37.723
2025-07-27 18:15,0.47956,0.31113,0.33234,0.10728,41.94,39.071
2025-07-27 18:30,0.4418,0.27699,0.3098,0.08375,41.989,37.97
2025-07-27 18:45,0.35435,0.20679,0.24475,0.04192,43.033,38.338
2025-07-27 19:00,0.29866,0.1715,0.20346,0.02306,41.842,38.399
2025-07-27 19:15,0.2477,0.13194,0.1647,-0.00929,41.792,37.511
2025-07-27 19:30,0.21358,0.10156,0.13296,-0.02795,41.377,37.672
2025-07-27 19:45,0.18144,0.08339,0.10492,-0.03711,41,37.14
2025-07-27 20:00,0.15121,0.06564,0.08454,-0.05129,41.588,37.464
2025-07-27 20:15,0.14308,0.05372,0.07677,-0.06067,41.322,37.043
2025-07-27 20:30,0.11276,0.04178,0.05646,-0.07001,42.261,37.3
2025-07-27 20:45,0.10682,0.02352,0.04797,-0.07893,42.063,36.946
2025-07-27 21:00,0.10432,0.02948,0.04425,-0.07409,40.856,37.412
2025-07-27 21:15,0.09072,0.01194,0.03238,-0.08867,41.697,37.679
2025-07-27 21:30,0.09031,0.01788,0.03226,-0.08867,41.015,38.143
2025-07-27 21:45,0.0804,0.00592,0.02828,-0.08867,41.882,37.604
2025-07-27 22:00,0.06994,0.0059,0.01596,-0.09267,40.64,36.779
2025-07-27 22:15,0.06601,0.00592,0.01618,-0.09355,41.107,37.663
2025-07-27 22:30,0.0657,0.01174,0.02014,-0.08343,41.107,37.661
2025-07-27 22:45,0.0654,0.0059,0.01606,-0.08867,41.789,37.248
2025-07-27 23:00,0.051,0.00583,0.00802,-0.08781,41.672,38.229
2025-07-27 23:15,0.0508,-0.00585,0.00403,-0.09753,42.207,37.771
2025-07-27 23:30,0.04157,-0.01737,0,-0.10635,41.626,37.19
2025-07-27 23:45,0.04714,-0.01179,0,-0.09797,41.053,37.347
2025-07-28,0.0525,0,0.00405,-0.09847,42.094,37.554
2025-07-28 00:15,0.04762,-0.01773,0,-0.10243,41.689,37.149
2025-07-28 00:30,0.02791,-0.01767,-0.01605,-0.11127,40.793,36.253
2025-07-28 00:45,0.03306,-0.02357,-0.00813,-0.10685,41.795,36.68
2025-07-28 01:00,0.03736,-0.01179,-0.00407,-0.10195,40.788,36.509
2025-07-28 01:15,0.04215,-0.00587,-0.00407,-0.10195,40.176,37.15
2025-07-28 01:30,0.04233,-0.02369,-0.00407,-0.10685,41.215,37.197
2025-07-28 01:45,0.04233,-0.01187,-0.00405,-0.09797,41.53,37.668
2025-07-28 02:00,0.04233,-0.01773,-0.00811,-0.10733,41.052,37.034
