timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-08-04 09:15,0.10702,0.14798,0.15822,0.24639,34.229,29.144
2025-08-04 09:30,0.13424,0.18124,0.18472,0.27145,34.118,29.605
2025-08-04 09:45,0.19737,0.24112,0.22614,0.29899,34.12,30.283
2025-08-04 10:00,0.24074,0.28766,0.2513,0.32541,35.299,30.218
2025-08-04 10:15,0.36924,0.41025,0.34551,0.38586,35.459,30.791
2025-08-04 10:30,0.55002,0.6158,0.46508,0.4962,36.861,32.764
2025-08-04 10:45,0.76605,0.83085,0.62501,0.61993,36.909,33.071
2025-08-04 11:00,0.91031,0.90617,0.70579,0.65982,36.963,33.953
2025-08-04 11:15,0.99214,1.02648,0.78255,0.72905,37.074,33.91
2025-08-04 11:30,1.05464,1.06817,0.82625,0.7646,37.075,34.065
2025-08-04 11:45,1.00795,1.0647,0.81734,0.76415,37.078,34.329
2025-08-04 12:00,0.98649,1.14031,0.87755,0.83287,36.861,34.268
2025-08-04 12:15,1.14719,1.17675,0.91627,0.84461,36.698,33.431
2025-08-04 12:30,1.21503,1.24523,0.96507,0.87067,35.923,34.159
2025-08-04 12:45,1.23519,1.2817,1.0033,0.90459,35.453,33.846
2025-08-04 13:00,1.18909,1.28316,1.00533,0.91501,35.559,33.535
2025-08-04 13:15,1.20861,1.32365,1.02911,0.94481,35.151,33.386
2025-08-04 13:30,1.22809,1.33124,1.03853,0.95097,34.826,33.219
2025-08-04 13:45,1.32913,1.345,1.04871,0.93453,34.586,33.236
2025-08-04 14:00,1.23871,1.30686,1.0281,0.92661,35.24,33.478
2025-08-04 14:15,1.17271,1.31062,1.02521,0.93427,35.285,33.523
2025-08-04 14:30,1.32263,1.34115,1.06394,0.94225,34.712,33.21
2025-08-04 14:45,1.36397,1.37106,1.09116,0.96507,34.203,33.27
2025-08-04 15:00,1.24731,1.33422,1.05227,0.94993,35.243,33.064
2025-08-04 15:15,1.30797,1.32365,1.02959,0.93055,34.875,33.373
2025-08-04 15:30,1.29065,1.27789,0.99402,0.90056,35.237,33.475
2025-08-04 15:45,1.26397,1.26049,0.96571,0.87277,35.283,34.349
2025-08-04 16:00,1.19429,1.21544,0.9326,0.85454,36.849,33.842
2025-08-04 16:15,1.13989,1.18631,0.90945,0.83457,36.852,33.689
2025-08-04 16:30,1.14831,1.15395,0.88729,0.80881,36.224,33.892
2025-08-04 16:45,1.08401,1.12602,0.8454,0.78843,36.786,34.193
2025-08-04 17:00,1.05464,1.07171,0.81966,0.75879,36.378,33.786
2025-08-04 17:15,0.99471,1.02648,0.78255,0.73518,37.263,34.255
2025-08-04 17:30,0.93359,0.96507,0.74254,0.70519,37.206,34.615
2025-08-04 17:45,0.87853,0.91227,0.69931,0.666,37.988,34.306
2025-08-04 18:00,0.84341,0.88441,0.6777,0.65368,37.208,33.631
2025-08-04 18:15,0.79935,0.82841,0.65004,0.62082,37.829,33.992
2025-08-04 18:30,0.76323,0.80263,0.62461,0.60774,37.155,34.303
2025-08-04 18:45,0.72621,0.75429,0.58714,0.58005,37.939,33.274
2025-08-04 19:00,0.66862,0.71481,0.55208,0.55798,36.961,33.538
2025-08-04 19:15,0.62444,0.66736,0.51538,0.5333,36.847,32.18
2025-08-04 19:30,0.5963,0.62912,0.4994,0.50298,36.95,32.284
2025-08-04 19:45,0.55642,0.60319,0.46719,0.49838,36.595,32.602
2025-08-04 20:00,0.51811,0.56642,0.44336,0.47482,36.235,31.982
2025-08-04 20:15,0.48886,0.52788,0.42912,0.4575,36.648,31.978
2025-08-04 20:30,0.45388,0.49079,0.39997,0.43945,36.65,31.723
2025-08-04 20:45,0.42382,0.46346,0.38002,0.41968,36.507,31.682
2025-08-04 21:00,0.38947,0.43707,0.35455,0.40544,35.627,30.959
2025-08-04 21:15,0.37594,0.41025,0.34021,0.39646,36.034,31.78
2025-08-04 21:30,0.35935,0.39338,0.33037,0.38031,35.516,30.691
2025-08-04 21:45,0.34204,0.38622,0.32365,0.38031,34.854,31.43
2025-08-04 22:00,0.32141,0.36934,0.31465,0.37502,35.209,30.8
2025-08-04 22:15,0.31665,0.3644,0.30317,0.3677,35.11,30.597
2025-08-04 22:30,0.30674,0.35736,0.3043,0.35872,35.929,30.844
2025-08-04 22:45,0.30366,0.3524,0.3018,0.35872,35.62,30.278
2025-08-04 23:00,0.3023,0.34746,0.29408,0.35352,34.578,30.324
2025-08-04 23:15,0.29742,0.33746,0.29544,0.35139,34.636,30.125
2025-08-04 23:30,0.29908,0.34454,0.29678,0.35665,34.83,30.007
2025-08-04 23:45,0.29577,0.33746,0.29408,0.35505,35.34,30.674
2025-08-05,0.27958,0.32541,0.28121,0.35139,34.581,30.327
2025-08-05 00:15,0.28276,0.31718,0.27858,0.34021,34.624,30.787
2025-08-05 00:30,0.26632,0.31015,0.2746,0.3492,35.356,29.858
2025-08-05 00:45,0.27626,0.31718,0.28766,0.35455,33.489,29.806
2025-08-05 01:00,0.26978,0.30828,0.27338,0.33498,34.111,30.844
2025-08-05 01:15,0.27802,0.33044,0.2851,0.35139,34.067,30.385
2025-08-05 01:30,0.28604,0.32732,0.28248,0.34551,35.088,30.681
2025-08-05 01:45,0.28604,0.33242,0.28248,0.35139,35.772,30.533
2025-08-05 02:00,0.29092,0.32732,0.28638,0.34764,34.779,30.112
2025-08-05 02:15,0.27044,0.31844,0.26974,0.3424,34.834,30.84
2025-08-05 02:30,0.26784,0.31336,0.32423,0.38564,35.504,29.594
2025-08-05 02:45,0.22826,0.28077,0.24846,0.32222,34.267,30.014
2025-08-05 03:00,0.19899,0.246,0.22616,0.3018,34.155,29.747
2025-08-05 03:15,0.2001,0.24455,0.22114,0.29664,34.268,29.859
2025-08-05 03:30,0.18856,0.2353,0.21706,0.3018,34.366,29.128
2025-08-05 03:45,0.17611,0.22712,0.20292,0.2915,33.697,29.185
2025-08-05 04:00,0.16372,0.20847,0.19298,0.27749,34.316,30.065
2025-08-05 04:15,0.20988,0.23452,0.22423,0.30206,32.661,29.239
2025-08-05 04:30,0.19338,0.22175,0.22209,0.29814,33.232,29.135
2025-08-05 04:45,0.1715,0.2301,0.21082,0.3007,33.597,29.758
2025-08-05 05:00,0.17808,0.22039,0.20888,0.29024,34.171,29.657
2025-08-05 05:15,0.18233,0.21358,0.20292,0.2851,34.283,29.612
2025-08-05 05:30,0.16126,0.20252,0.19976,0.28638,34.183,29.252
2025-08-05 05:45,0.15412,0.21358,0.19799,0.2851,34.132,29.306
2025-08-05 06:00,0.15848,0.2013,0.19386,0.27606,34.332,29.247
2025-08-05 06:15,0.14269,0.19338,0.18976,0.27487,33.237,29.397
2025-08-05 06:30,0.17354,0.19818,0.20252,0.27732,33.813,28.882
2025-08-05 06:45,0.15154,0.19455,0.19298,0.27606,33.759,29.504
2025-08-05 07:00,0.14823,0.18876,0.19043,0.2724,34.132,29.876
2025-08-05 07:15,0.13427,0.19106,0.18313,0.27868,33.202,29.516
2025-08-05 07:30,0.14714,0.18013,0.18478,0.27098,34.125,29.3
2025-08-05 07:45,0.13501,0.17905,0.17492,0.26974,34.335,29.664
2025-08-05 08:00,0.14104,0.18122,0.18478,0.26706,33.872,29.045
2025-08-05 08:15,0.12972,0.18013,0.17573,0.27098,33.132,29.294
2025-08-05 08:30,0.13353,0.17254,0.17905,0.26974,34.014,29.603
2025-08-05 08:45,0.1419,0.17463,0.18064,0.26706,33.286,29.189
2025-08-05 09:00,0.13659,0.17463,0.18064,0.26588,33.972,28.886
2025-08-05 09:15,0.12185,0.17673,0.17314,0.26826,33.921,29.25
2025-08-05 09:30,0.11572,0.1625,0.16822,0.26196,33.918,29.923
2025-08-05 09:45,0.13427,0.17354,0.17984,0.26706,34.082,29.151
2025-08-05 10:00,0.13578,0.18013,0.18064,0.27098,34.348,29.52
2025-08-05 10:15,0.13427,0.17254,0.17492,0.2608,33.926,28.997
2025-08-05 10:30,0.14823,0.18876,0.18722,0.2736,33.603,29.608
2025-08-05 10:45,0.14628,0.20186,0.19386,0.28766,34.075,28.99
2025-08-05 11:00,0.17216,0.20847,0.19706,0.28254,34.288,29.617
2025-08-05 11:15,0.19563,0.24981,0.22012,0.30047,35.162,29.921
2025-08-05 11:30,0.22684000000000001,0.2774,0.2462,0.31844,35.104,30.436
2025-08-05 11:45,0.33832,0.40784,0.32365,0.39276,35.529,31.273
2025-08-05 12:00,0.4655,0.52645,0.4146,0.46508,35.361,31.524
2025-08-05 12:15,0.6255,0.68453,0.52221,0.53903,37.037,33.354
2025-08-05 12:30,0.81591,0.85565,0.64896,0.63742,36.985,33.82
2025-08-05 12:45,0.92798,0.96609,0.72757,0.69315,37.86,34.28
2025-08-05 13:00,0.99961,1.05603,0.78553,0.74786,36.362,34.182
2025-08-05 13:15,1.04489,1.18631,0.89113,0.83901,36.407,34.486
2025-08-05 13:30,1.16383,1.25666,0.96609,0.88191,36.392,34.368
2025-08-05 13:45,1.29413,1.27246,0.9781,0.88037,36.142,33.289
2025-08-05 14:00,1.17601,1.27789,0.99115,0.91363,35.937,33.602
2025-08-05 14:15,1.25832,1.27405,0.98613,0.89381,35.67,33.647
2025-08-05 14:30,1.25832,1.30831,1.0213699999999999,0.91894,35.302,33.124
2025-08-05 14:45,1.22957,1.34115,1.03517,0.95703,35.037,33.119
2025-08-05 15:00,1.32745,1.31884,1.03795,0.93741,35.042,33.278
2025-08-05 15:15,1.26202,1.32655,1.02449,0.93338,34.845,33.081
2025-08-05 15:30,1.27876,1.34115,1.03677,0.94522,35.15,32.818
2025-08-05 15:45,1.27505,1.32274,1.03168,0.92416,34.751,33.558
2025-08-05 16:00,1.31323,1.31221,1.01027,0.91099,34.794,33.602
2025-08-05 16:15,1.2735,1.26254,0.99243,0.89113,35.935,33.756
2025-08-05 16:30,1.2491,1.28015,0.98349,0.89381,35.945,33.506
2025-08-05 16:45,1.23111,1.28399,0.98695,0.90179,35.834,33.239
2025-08-05 17:00,1.17687,1.27405,0.98081,0.89913,35.312,33.132
2025-08-05 17:15,1.25843,1.26853,0.96915,0.88421,35.775,34.01
2025-08-05 17:30,1.18329,1.24501,0.94251,0.86669,36.447,33.439
2025-08-05 17:45,1.19651,1.21836,0.92605,0.84638,36.879,34.285
2025-08-05 18:00,1.17772,1.18458,0.89535,0.82223,35.933,34.325
2025-08-05 18:15,1.10989,1.14283,0.8607,0.79879,36.87,33.863
2025-08-05 18:30,1.07261,1.11849,0.83959,0.77804,36.915,34.062
2025-08-05 18:45,1.03117,1.06709,0.78724,0.75116,36.803,33.382
2025-08-05 19:00,1.00577,1.03201,0.76865000000000006,0.72693,36.775,34.024
2025-08-05 19:15,0.96653,1.00143,0.74036,0.71161,36.143,33.549
2025-08-05 19:30,0.91238,0.95387,0.71517,0.67776,36.98,33.816
2025-08-05 19:45,0.87466,0.90175,0.68038,0.65294,36.922,33.653
2025-08-05 20:00,0.81395,0.85865,0.64542,0.62782,36.619,33.609
