timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-07-31 16:45,0.38806,0.35308,0.08948,-0.08211,39.973,46.499
2025-07-31 17:00,0.4274,0.41064,0.11743,-0.04699,41.316,46.858
2025-07-31 17:15,0.47126,0.4441,0.13775,-0.02811,39.922,46.864
2025-07-31 17:30,0.44078,0.41422,0.12117,-0.04699,40.012,47.779
2025-07-31 17:45,0.41508,0.37918,0.10718,-0.06619,40.681,47.62
2025-07-31 18:00,0.38149,0.34589,0.08422,-0.08869,39.927,47.282
2025-07-31 18:15,0.35293,0.31112,0.06998,-0.10807,39.303,45.829
2025-07-31 18:30,0.33382,0.2864,0.0615,-0.11853,39.356,46.142
2025-07-31 18:45,0.32134,0.27776,0.04676,-0.12801,39.655,47.422
2025-07-31 19:00,0.2967,0.24532,0.03536,-0.14567,40.073,44.787
2025-07-31 19:15,0.2685,0.21448,0.0177,-0.16517,38.457,44.723
2025-07-31 19:30,0.24398,0.1925,0.00292,-0.17819,39.497,44.778
2025-07-31 19:45,0.22224,0.16596,-0.00293,-0.19121,39.71,45.977
2025-07-31 20:00,0.18794,0.12728,-0.02357,-0.21443,38.932,45.455
2025-07-31 20:15,0.14998,0.08512,-0.04721,-0.23561000000000001,37.695,45.05
2025-07-31 20:30,0.12323,0.05105,-0.06227,-0.25259,37.595,44.537
2025-07-31 20:45,0.09678,0.02148,-0.08055,-0.27229,37.745,43.44
2025-07-31 21:00,0.08095,0,-0.08909,-0.28387,37.845,42.973
2025-07-31 21:15,0.06576,-0.01719,-0.09847,-0.29541,37.227,42.667
2025-07-31 21:30,0.05802,-0.02159,-0.10129,-0.29929,37.226,42.663
2025-07-31 21:45,0.03518,-0.04737,-0.11395,-0.31277,36.909,43.279
2025-07-31 22:00,0.01977,-0.06119,-0.12101,-0.31995,37.287,42.571
2025-07-31 22:15,0.00788,-0.07409,-0.13273,-0.32855,36.761,42.201
2025-07-31 22:30,0,-0.09123,-0.13195,-0.33933,36.355,41.899
2025-07-31 22:45,-0.00391,-0.09123,-0.13555,-0.33933,36.814,42.51
2025-07-31 23:00,-0.00393,-0.09163,-0.13879,-0.33767,36.507,42.36
2025-07-31 23:15,-0.00787,-0.09163,-0.13793,-0.33933,36.81,42.508
2025-07-31 23:30,-0.00391,-0.09123,-0.13517,-0.33933,36.405,42.776
2025-07-31 23:45,-0.00787,-0.09163,-0.13837,-0.33649,37.128,41.738
2025-08-01,-0.00787,-0.09575,-0.13517,-0.33933,37.292,41.591
2025-08-01 00:15,-0.00391,-0.10035,-0.13555,-0.34051,36.837,41.866
2025-08-01 00:30,-0.01569,-0.10035,-0.13879,-0.34051,37.396,42.111
2025-08-01 00:45,-0.01167,-0.09989,-0.14075,-0.34337,37.192,42.323
2025-08-01 01:00,-0.01573,-0.10073,-0.14205,-0.34569,36.825,41.54
2025-08-01 01:15,-0.01945,-0.10811,-0.14399,-0.34507,36.358,42.058
2025-08-01 01:30,-0.02341,-0.10859,-0.14443,-0.34621,37.241,41.697
2025-08-01 01:45,-0.02351,-0.10907,-0.14767,-0.34455,36.358,42.319
2025-08-01 02:00,-0.02717,-0.11267,-0.14673,-0.34739,36.621,42.321
2025-08-01 02:15,-0.03511,-0.12597,-0.15323,-0.35711,36.67,41.126
2025-08-01 02:30,-0.04311,-0.13937,-0.15975,-0.36117,35.84,40.865
2025-08-01 02:45,-0.05473,-0.13937,-0.15975,-0.36527,35.935,42.047
2025-08-01 03:00,-0.05851,-0.14809,-0.16863,-0.37217,36.461,41.33
2025-08-01 03:15,-0.06325,-0.15823,-0.16963,-0.37755,36.092,41.636
2025-08-01 03:30,-0.06303,-0.15349,-0.16963,-0.37755,36.193,41.89
2025-08-01 03:45,-0.06605,-0.15283,-0.16911,-0.37341,36.305,41.174
2025-08-01 04:00,-0.06229,-0.16091,-0.16533,-0.37625,37.028,41.744
2025-08-01 04:15,-0.06279,-0.16229,-0.16963,-0.37755,36.152,41.436
2025-08-01 04:30,-0.06657,-0.15755,-0.16963,-0.37057,36.566,41.436
2025-08-01 04:45,-0.07503,-0.16629,-0.17571,-0.37755,35.999,40.716
2025-08-01 05:00,-0.07943,-0.16707,-0.17623,-0.38169,35.526,41.071
2025-08-01 05:15,-0.07089,-0.16707,-0.17289,-0.37755,36.676,41.544
2025-08-01 05:30,-0.07529,-0.15823,-0.17623,-0.37341,36.098,40.398
2025-08-01 05:45,-0.07469,-0.17187,-0.17571,-0.37891,36.044,40.759
2025-08-01 06:00,-0.07443,-0.16629,-0.16963,-0.38169,36.1,40.14
2025-08-01 06:15,-0.07011,-0.16629,-0.17517,-0.37755,35.74,42.115
2025-08-01 06:30,-0.07443,-0.17033,-0.17237,-0.37755,36.679,41.705
2025-08-01 06:45,-0.07877,-0.17111,-0.17901,-0.38169,36.512,40.706
2025-08-01 07:00,-0.07943,-0.17595,-0.17673,-0.38169,35.381,41.496
2025-08-01 07:15,-0.07819,-0.17995,-0.17571,-0.38169,36.206,41.076
2025-08-01 07:30,-0.07359,-0.17033,-0.17465,-0.38169,36.668,41.124
2025-08-01 07:45,-0.07819,-0.17511,-0.17789,-0.38451,36.001,41.285
2025-08-01 08:00,-0.07759,-0.17511,-0.17465,-0.38169,36.046,40.502
2025-08-01 08:15,-0.07729,-0.17433,-0.17465,-0.38451,36.055,40.769
2025-08-01 08:30,-0.08221,-0.17511,-0.17571,-0.38451,36.148,41.019
2025-08-01 08:45,-0.07329,-0.16963,-0.17135,-0.37755,36.874,41.175
2025-08-01 09:00,-0.06251,-0.15147,-0.16629,-0.36527,36.676,41.133
2025-08-01 09:15,-0.04601,-0.14343,-0.15603,-0.36237,36.47,42.015
2025-08-01 09:30,-0.01945,-0.10401,-0.14767,-0.34455,36.832,42.275
2025-08-01 09:45,0.01546,-0.06931,-0.12311,-0.31995,37.874,43.315
2025-08-01 10:00,0.06225,-0.02175,-0.09907,-0.29163,37.191,43.149
2025-08-01 10:15,0.13353,0.0687,-0.05341,-0.24547,39.531,44.248
2025-08-01 10:30,0.10744,0.03918,-0.07297,-0.26151,37.971,44.085
2025-08-01 10:45,0.10087,0.02598,-0.07795,-0.26743,38.024,43.981
2025-08-01 11:00,0.09888,0.02574,-0.07409,-0.26561,38.537,43.562
2025-08-01 11:15,0.14528,0.08586,-0.04751,-0.23209,38.848,44.961
2025-08-01 11:30,0.18584,0.12894,-0.02687,-0.21135,38.548,45.079
2025-08-01 11:45,0.28658,0.2394,0.03498,-0.14263,40.136,46.664
2025-08-01 12:00,0.26511,0.21358,0.01774,-0.15919,39.779,45.891
2025-08-01 12:15,0.17299,0.10763,-0.03593,-0.22095,38.644,44.915
2025-08-01 12:30,0.15942,0.09813,-0.03853,-0.22385,38.381,45.895
2025-08-01 12:45,0.18303,0.12276,-0.02369,-0.20925,38.186,45.702
2025-08-01 13:00,0.08252,0,-0.08753,-0.27905,37.413,42.7
2025-08-01 13:15,0.05011,-0.02145,-0.10189,-0.29353,37.917,43.049
2025-08-01 13:30,0.04157,-0.03859,-0.10441,-0.30521,38.074,42.943
2025-08-01 13:45,0.04157,-0.03821,-0.10381,-0.30313,38.434,43.98
2025-08-01 14:00,0.11592,0.03444,-0.06901,-0.26743,39.32,44.452
2025-08-01 14:15,0.24888,0.19938,0.01174,-0.16517,40.921,45.531
2025-08-01 14:30,0.35528,0.31387,0.07581,-0.10601,40.86,47.388
2025-08-01 14:45,0.40878,0.37696,0.09724,-0.06703,40.758,46.042
2025-08-01 15:00,0.42659,0.38418,0.1112,-0.06683,40.443,47.125
2025-08-01 15:15,0.44352,0.41252,0.12729,-0.04747,41.75,48.694
2025-08-01 15:30,0.41197,0.37756,0.10841,-0.05683,40.6,46.711
2025-08-01 15:45,0.27673,0.21923,0.00606,-0.16679,39.675,45.374
2025-08-01 16:00,0.1523,0.08354,-0.05151,-0.24417,37.922,44.452
2025-08-01 16:15,0.05552,-0.02645,-0.10343,-0.30249,37.407,41.864
2025-08-01 16:30,0.01174,-0.07023,-0.12707,-0.32499,38.024,42.482
2025-08-01 16:45,-0.00391,-0.08741,-0.13599,-0.33479,37.392,41.588
2025-08-01 17:00,0.00776,-0.08281,-0.12949,-0.33079,37.143,41.754
2025-08-01 17:15,0.06298,-0.02635,-0.10253,-0.30339,37.131,43.09
2025-08-01 17:30,0.07382,0,-0.09013,-0.28867,37.865,41.906
2025-08-01 17:45,0.1205,0.04344,-0.06591,-0.26063,38.27,43.554
2025-08-01 18:00,0.1288,0.06508,-0.06301,-0.24625,38.85,44.29
2025-08-01 18:15,0.1288,0.06508,-0.05995,-0.24625,37.596,42.88
2025-08-01 18:30,0.09755,0.0261,-0.07813,-0.26743,37.647,43.347
2025-08-01 18:45,0.07438,-0.00435,-0.09041,-0.28481,37.18,43.552
2025-08-01 19:00,0.05532,-0.02195,-0.10343,-0.29751,38.376,43.246
2025-08-01 19:15,0.03935,-0.04349,-0.11173,-0.31021,36.662,42.773
2025-08-01 19:30,0.03174,-0.05693,-0.11851,-0.32101,36.615,43.143
2025-08-01 19:45,-0.00799,-0.09239,-0.14005,-0.33593,35.843,42.529
2025-08-01 20:00,-0.02775,-0.10955,-0.15183,-0.34569,37.045,42.176
2025-08-01 20:15,-0.03975,-0.13237,-0.15557000000000001,-0.36205,35.995,41.693
2025-08-01 20:30,-0.04709,-0.14123,-0.15741,-0.36491,36.726,41.597
2025-08-01 20:45,-0.05563,-0.15009,-0.16453,-0.37187,35.992,40.861
2025-08-01 21:00,-0.06303,-0.16301,-0.16401,-0.37187,36.309,40.765
2025-08-01 21:15,-0.06303,-0.16301,-0.17011,-0.37891,35.684,40.966
2025-08-01 21:30,-0.06685,-0.15823,-0.17011,-0.37471,36.406,42.106
2025-08-01 21:45,-0.06353,-0.16441,-0.17113,-0.37733,35.842,40.714
2025-08-01 22:00,-0.07119,-0.16301,-0.17343,-0.37891,35.685,40.401
2025-08-01 22:15,-0.07529,-0.16301,-0.17673,-0.37603,36.097,40.968
2025-08-01 22:30,-0.07089,-0.16707,-0.17343,-0.37891,35.842,40.454
2025-08-01 22:45,-0.07469,-0.16301,-0.17289,-0.37603,36.209,41.755
2025-08-01 23:00,-0.07443,-0.16707,-0.17289,-0.37891,36.195,41.064
2025-08-01 23:15,-0.07877,-0.17187,-0.17901,-0.38305,35.577,40.707
2025-08-01 23:30,-0.07443,-0.16783,-0.17901,-0.38017,36.359,40.817
2025-08-01 23:45,-0.07503,-0.17187,-0.17673,-0.38017,36.162,41.863
2025-08-02,-0.07089,-0.16373,-0.17065,-0.37733,36.215,41.086
2025-08-02 00:15,-0.08289,-0.17187,-0.17959,-0.38305,36.053,41.081
2025-08-02 00:30,-0.07443,-0.16783,-0.17673,-0.38153,35.642,41.498
2025-08-02 00:45,-0.08809,-0.17669,-0.18067,-0.38723,35.901,41.032
2025-08-02 01:00,-0.07789,-0.16707,-0.17847,-0.37891,36.311,40.767
2025-08-02 01:15,-0.07911,-0.18075,-0.17731,-0.38435,36.356,40.81
2025-08-02 01:30,-0.08289,-0.17187,-0.18565,-0.38305,36.261,41.131
2025-08-02 01:45,-0.07877,-0.18075,-0.17623,-0.38723,35.59,40.461
2025-08-02 02:00,-0.07911,-0.17669,-0.18013,-0.38435,35.585,41.131
2025-08-02 02:15,-0.07943,-0.17749,-0.17673,-0.38435,35.982,41.523
2025-08-02 02:30,-0.07529,-0.17827,-0.17449,-0.38703,36.767,41.378
2025-08-02 02:45,-0.07877,-0.17749,-0.17731,-0.38283,36.149,40.344
2025-08-02 03:00,-0.08421,-0.17749,-0.18121,-0.38571,35.629,41.481
2025-08-02 03:15,-0.07877,-0.17261,-0.17343,-0.38571,36.366,40.667
2025-08-02 03:30,-0.08633,-0.17187,-0.18285,-0.38153,36.766,41.222
2025-08-02 03:45,-0.10415,-0.17669,-0.18963,-0.38571,35.689,41.234
2025-08-02 04:00,-0.08633,-0.18075,-0.17959,-0.38435,36.922,40.393
2025-08-02 04:15,-0.08771,-0.17669,-0.18347,-0.38435,35.514,41.367
2025-08-02 04:30,-0.08633,-0.17669,-0.17959,-0.38435,36.299,41.169
2025-08-02 04:45,-0.07443,-0.18075,-0.17623,-0.38435,35.837,41.12
2025-08-02 05:00,-0.08289,-0.17669,-0.18013,-0.38571,37.235,41.276
2025-08-02 05:15,-0.08809,-0.18235,-0.18121,-0.38703,36.19,40.643
2025-08-02 05:30,-0.08633,-0.18559,-0.18285,-0.38991,36.823,41.435
2025-08-02 05:45,-0.08321,-0.17669,-0.17731,-0.38571,36.055,40.668
2025-08-02 06:00,-0.08701,-0.18235,-0.18013,-0.38703,36.051,40.766
2025-08-02 06:15,-0.08665,-0.18559,-0.18013,-0.38859,36.718,40.344
2025-08-02 06:30,-0.08221,-0.18957,-0.17959,-0.38859,36.195,41.477
2025-08-02 06:45,-0.08221,-0.18479,-0.17673,-0.38571,36.456,40.912
2025-08-02 07:00,-0.08633,-0.18479,-0.17959,-0.38859,36.51,40.707
2025-08-02 07:15,-0.08665,-0.17595,-0.18013,-0.38571,35.844,42.372
2025-08-02 07:30,-0.08701,-0.18075,-0.18347,-0.38153,36.722,41.591
2025-08-02 07:45,-0.08701,-0.18075,-0.18013,-0.38153,37.08,41.536
2025-08-02 08:00,-0.08665,-0.17669,-0.18067,-0.38283,36.401,41.012
