timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-07-19 23:30,-0.03337,-0.07313,-0.11481,-0.25387,41.461,37.463
2025-07-19 23:45,-0.03663,-0.07267,-0.11515,-0.25103,40.624,37.613
2025-07-20,-0.03371,-0.07663,-0.11283,-0.25667,41.213,37.37
2025-07-20 00:15,-0.03371,-0.08005,-0.11813,-0.26175,41.815,37.144
2025-07-20 00:30,-0.03727,-0.07385,-0.11613,-0.25577,41.512,37.255
2025-07-20 00:45,-0.03337,-0.07981,-0.11515,-0.25891,41.206,36.533
2025-07-20 01:00,-0.03363,-0.08327,-0.11551,-0.26175,41.226,36.811
2025-07-20 01:15,-0.03691,-0.08355,-0.11581,-0.25797,41.472,36.798
2025-07-20 01:30,-0.04019,-0.08297,-0.11813,-0.26463,41.991,37.994
2025-07-20 01:45,-0.04047,-0.08005,-0.12147,-0.25955,41.724,36.376
2025-07-20 02:00,-0.03715,-0.09375,-0.11881,-0.26811,41.733,36.903
2025-07-20 02:15,-0.04383,-0.09051,-0.12183,-0.26375,40.529,37.519
2025-07-20 02:30,-0.04345,-0.08647,-0.12115,-0.26527,41.426,37.012
2025-07-20 02:45,-0.03989,-0.09279,-0.12079,-0.26175,41.169,37.067
2025-07-20 03:00,-0.04327,-0.08931,-0.12377,-0.26393,41.415,37.158
2025-07-20 03:15,-0.04031,-0.09309,-0.11881,-0.26239,42.364,37.014
2025-07-20 03:30,-0.04353,-0.09309,-0.12115,-0.26239,41.368,37.11
2025-07-20 03:45,-0.04401,-0.08991,-0.12481,-0.26239,41.104,37.262
2025-07-20 04:00,-0.04115,-0.09081,-0.12555,-0.26593,41.039,37.044
2025-07-20 04:15,-0.04765,-0.09437,-0.12523,-0.26659,41.27,37.271
2025-07-20 04:30,-0.04047,-0.09759,-0.12445,-0.26811,41.767,37.253
2025-07-20 04:45,-0.05445,-0.09725,-0.13091,-0.26811,40.837,36.319
2025-07-20 05:00,-0.04737,-0.09401,-0.12481,-0.26593,40.524,36.529
2025-07-20 05:15,-0.04669,-0.09021,-0.12673,-0.26527,41.312,36.38
2025-07-20 05:30,-0.04031,-0.09309,-0.12147,-0.26463,41.32,36.647
2025-07-20 05:45,-0.03039,-0.08381,-0.11613,-0.26239,41.16,36.644
2025-07-20 06:00,-0.02011,-0.06345,-0.10449,-0.25011,41.925,37.096
2025-07-20 06:15,-0.01337,-0.05657,-0.10149,-0.24283,42.04,36.952
2025-07-20 06:30,0.00661,-0.03637,-0.08971,-0.23375,42.031,37.62
2025-07-20 06:45,0.00996,-0.02653,-0.08729,-0.22707,41.527,37.685
2025-07-20 07:00,0.02298,-0.01973,-0.07537,-0.22319,42.576,38.162
2025-07-20 07:15,0.0362,-0.00331,-0.06129,-0.21209,42.725,38.207
2025-07-20 07:30,0.05529,0.0163,-0.05261,-0.20169,43.143,38.313
2025-07-20 07:45,0.06538,0.02941,-0.04167,-0.19497,43.358,38.839
2025-07-20 08:00,0.08186,0.04574,-0.03337,-0.18235,43.24,39.399
2025-07-20 08:15,0.10122,0.06896,-0.01667,-0.16789,43.294,39.037
2025-07-20 08:30,0.09778,0.06177,-0.02221,-0.17199,43.549,38.459
2025-07-20 08:45,0.11087,0.07164,-0.01385,-0.16931,43.754,38.666
2025-07-20 09:00,0.137,0.1043,0.00828,-0.14963,43.397,39.71
2025-07-20 09:15,0.17348,0.14516,0.03814,-0.12379,43.225,40.215
2025-07-20 09:30,0.21883,0.19352,0.0652,-0.09901,44.327,39.656
2025-07-20 09:45,0.23242,0.21452,0.08392,-0.07703,44.726,40.729
2025-07-20 10:00,0.28862,0.26805,0.11906,-0.05059,44.786,40.684
2025-07-20 10:15,0.27836,0.25253,0.11078,-0.05759,44.919,40.82
2025-07-20 10:30,0.25293,0.22175,0.09269,-0.07465,44.874,39.944
2025-07-20 10:45,0.24353,0.2101,0.08462,-0.08469,44.819,40.304
2025-07-20 11:00,0.29516,0.2689,0.12516,-0.04825,44.947,40.015
2025-07-20 11:15,0.3559,0.32648,0.15958,-0.02401,44.414,40.159
2025-07-20 11:30,0.37636,0.36288,0.18426,0.00472,44.983,41.14
2025-07-20 11:45,0.33318,0.31844,0.15536,-0.01909,44.833,41.561
2025-07-20 12:00,0.31015,0.29049,0.13532,-0.03607,45.086,41.401
2025-07-20 12:15,0.337,0.31392,0.15868,-0.02385,44.414,40.158
2025-07-20 12:30,0.35033,0.32049,0.15665,-0.02387,43.947,41.766
2025-07-20 12:45,0.48352,0.46945,0.25838,0.06866,45.816,41.146
2025-07-20 13:00,0.46063,0.43238,0.24049,0.04484,45.35,41.769
2025-07-20 13:15,0.40544,0.39752,0.21898,0.03522,44.564,41.554
2025-07-20 13:30,0.45566,0.44007,0.24564,0.05404,44.51,41.76
2025-07-20 13:45,0.48775,0.48038,0.27932,0.0817,45.856,41.187
2025-07-20 14:00,0.51768,0.49038,0.28386,0.08432,44.84,41.258
2025-07-20 14:15,0.49716,0.46063,0.27006,0.0657,44.77,41.501
2025-07-20 14:30,0.4604,0.42726,0.23463,0.04273,43.738,41.301
2025-07-20 14:45,0.38077,0.34831,0.17434,-0.01209,43.128,41.778
2025-07-20 15:00,0.40404,0.37946,0.19326,0.00478,43.798,41.202
2025-07-20 15:15,0.41922,0.3958,0.1982,0.0144,44.634,41.207
2025-07-20 15:30,0.44,0.40959,0.21156,0.02399,43.416,40.252
2025-07-20 15:45,0.36304,0.33479,0.1659,-0.01691,43.626,40.617
2025-07-20 16:00,0.3033,0.27031,0.1158,-0.05121,43.314,39.889
2025-07-20 16:15,0.22467,0.19267,0.06077,-0.10305,43.327,40.473
2025-07-20 16:30,0.21568,0.18834,0.05226,-0.10511,43.779,40.094
2025-07-20 16:45,0.23206,0.2076,0.06575,-0.09507,43.567,39.471
2025-07-20 17:00,0.24542,0.2143,0.07671,-0.08767,43.733,40.308
2025-07-20 17:15,0.22238,0.19803,0.06046,-0.10255,43.592,39.492
2025-07-20 17:30,0.16732,0.14308,0.02456,-0.12671,42.663,39.808
2025-07-20 17:45,0.13178,0.105,0,-0.14999,43.126,38.609
2025-07-20 18:00,0.11193,0.07528,-0.01657,-0.16707,42.598,38.757
2025-07-20 18:15,0.08264,0.05881,-0.03317,-0.16889,40.573,41.143
2025-07-20 18:30,0.0596,0.02926,-0.05825,-0.19401,42.952,38.541
2025-07-20 18:45,0.04252,0.0065,-0.06351,-0.20443,42.596,38.34
2025-07-20 19:00,0.03296,0.00326,-0.07495,-0.20443,42.436,38.856
2025-07-20 19:15,0.00984,-0.01633,-0.08893,-0.21763,41.866,37.454
2025-07-20 19:30,0.00656,-0.02941,-0.09717,-0.22483,41.92,37.664
2025-07-20 19:45,-0.01593,-0.04933,-0.13355,-0.24653,38.864,37.097
2025-07-20 20:00,-0.02145,-0.06729,-0.12735,-0.25811,40.221,36.793
2025-07-20 20:15,-0.07125,-0.07923,-0.14745,-0.26057,40.635,36.95
2025-07-20 20:30,-0.05093,-0.09125,-0.14335,-0.27003,39.023,36.427
2025-07-20 20:45,-0.05619,-0.09399,-0.14085,-0.27515,39.905,36.22
2025-07-20 21:00,-0.05467,-0.09597,-0.13883,-0.27307,40.773,37.192
2025-07-20 21:15,-0.05467,-0.09891,-0.13621,-0.27307,41.148,36.321
2025-07-20 21:30,-0.06729,-0.10609,-0.14971,-0.27529,39.703,36.536
2025-07-20 21:45,-0.05979,-0.10683,-0.14701,-0.27671,40.789,36.273
2025-07-20 22:00,-0.05579,-0.11007,-0.14085,-0.27743,40.79,36.273
2025-07-20 22:15,-0.06521,-0.10501,-0.14759,-0.27605,40.625,36.369
2025-07-20 22:30,-0.06763,-0.10141,-0.14673,-0.27237,41.001,36.589
2025-07-20 22:45,-0.08701,-0.10183,-0.16033,-0.27237,39.951,36.941
2025-07-20 23:00,-0.06565,-0.10935,-0.14843,-0.27751,40.824,36.726
2025-07-20 23:15,-0.06993,-0.10751,-0.14589,-0.27387,41.148,37.047
2025-07-20 23:30,-0.07159,-0.11421,-0.15369,-0.27387,40.571,36.314
2025-07-20 23:45,-0.07287,-0.11179,-0.15463,-0.27459,40.996,36.324
2025-07-21,-0.06857,-0.11537,-0.14843,-0.27817,41.412,36.48
2025-07-21 00:15,-0.07159,-0.11103,-0.14803,-0.27459,40.69,36.277
2025-07-21 00:30,-0.07137,-0.11103,-0.14803,-0.27529,41.161,36.748
2025-07-21 00:45,-0.07091,-0.11065,-0.14717,-0.27679,41.052,36.95
2025-07-21 01:00,-0.07515,-0.11461,-0.14803,-0.27751,40.582,36.481
2025-07-21 01:15,-0.07739,-0.11311,-0.15241,-0.27759,40.43,37.263
2025-07-21 01:30,-0.07159,-0.11065,-0.14759,-0.27317,40.492,37.22
2025-07-21 01:45,-0.07385,-0.11661,-0.14673,-0.27605,41.535,36.706
2025-07-21 02:00,-0.07363,-0.11031,-0.14673,-0.27459,41.484,37.068
2025-07-21 02:15,-0.07109,-0.11031,-0.14759,-0.27387,40.872,37.185
2025-07-21 02:30,-0.07385,-0.11311,-0.14673,-0.27543,41.845,37.171
2025-07-21 02:45,-0.07291,-0.10957,-0.14589,-0.27317,42.202,36.281
2025-07-21 03:00,-0.07313,-0.11273,-0.14589,-0.27469,41.877,36.79
2025-07-21 03:15,-0.07065,-0.11661,-0.14717,-0.27605,40.691,37.525
2025-07-21 03:30,-0.07385,-0.11661,-0.14673,-0.27759,40.578,36.321
2025-07-21 03:45,-0.07363,-0.11345,-0.14673,-0.27605,41.097,36.998
2025-07-21 04:00,-0.06945,-0.11235,-0.14291,-0.27543,41.661,37.251
2025-07-21 04:15,-0.07313,-0.11545,-0.14329,-0.27759,41.292,36.88
2025-07-21 04:30,-0.07385,-0.11937,-0.14717,-0.27543,41.816,36.73
2025-07-21 04:45,-0.07339,-0.11311,-0.14673,-0.27679,40.686,37.259
2025-07-21 05:00,-0.07019,-0.11273,-0.14411,-0.27543,41.054,37.211
2025-07-21 05:15,-0.06927,-0.11193,-0.14555,-0.27181,41.773,36.531
2025-07-21 05:30,-0.07037,-0.11623,-0.14145,-0.27897,41.038,36.783
2025-07-21 05:45,-0.07037,-0.11273,-0.14455,-0.27317,41.882,38.197
2025-07-21 06:00,-0.07065,-0.11345,-0.14231,-0.27751,41.625,37.367
2025-07-21 06:15,-0.07363,-0.11311,-0.14759,-0.27459,41.621,37.364
2025-07-21 06:30,-0.07291,-0.11235,-0.14369,-0.27759,41.045,37.62
2025-07-21 06:45,-0.07385,-0.11545,-0.14189,-0.27317,41.686,36.856
2025-07-21 07:00,-0.07037,-0.11235,-0.14455,-0.27543,40.633,36.792
2025-07-21 07:15,-0.07313,-0.11583,-0.14107,-0.27543,40.993,37.41
2025-07-21 07:30,-0.07019,-0.11273,-0.14189,-0.27387,41.311,37.625
2025-07-21 07:45,-0.06625,-0.11583,-0.13845,-0.27387,40.893,36.636
2025-07-21 08:00,-0.07313,-0.11273,-0.13883,-0.27679,42.136,37.879
2025-07-21 08:15,-0.06587,-0.11159,-0.13769,-0.27181,42.293,37.206
2025-07-21 08:30,-0.06945,-0.11127,-0.13807,-0.27401,42.141,37.312
2025-07-21 08:45,-0.06945,-0.11193,-0.14107,-0.27543,42.186,36.684
2025-07-21 09:00,-0.06927,-0.11159,-0.14069,-0.26963,41.352,37.925
2025-07-21 09:15,-0.06625,-0.10813,-0.13545,-0.26963,41.456,36.629
2025-07-21 09:30,-0.06625,-0.10849,-0.13583,-0.27029,41.042,36.785
2025-07-21 09:45,-0.06587,-0.11127,-0.13507,-0.26963,41.482,36.808
2025-07-21 10:00,-0.06607,-0.11469,-0.13545,-0.27251,41.781,36.693
2025-07-21 10:15,-0.06651,-0.11193,-0.13621,-0.27317,41.679,37.008
2025-07-21 10:30,-0.06625,-0.10849,-0.13277,-0.26811,41.32,37.478
2025-07-21 10:45,-0.06325,-0.10575,-0.13355,-0.26947,41.587,38.003
2025-07-21 11:00,-0.06303,-0.10849,-0.13013,-0.27099,41.213,37.631
2025-07-21 11:15,-0.06625,-0.10537,-0.13319,-0.27029,42.054,37.223
2025-07-21 11:30,-0.06945,-0.10849,-0.13583,-0.27317,42.195,37.524
2025-07-21 11:45,-0.06303,-0.11193,-0.13049,-0.27317,41.374,37.792
2025-07-21 12:00,-0.06287,-0.10887,-0.13621,-0.27171,42.042,37.108
2025-07-21 12:15,-0.06287,-0.10813,-0.13319,-0.27251,41.467,37.625
2025-07-21 12:30,-0.06287,-0.10157,-0.12747,-0.26741,41.878,37.465
2025-07-21 12:45,-0.06303,-0.10849,-0.13319,-0.27825,41.576,36.904
2025-07-21 13:00,-0.06325,-0.10575,-0.13355,-0.26659,42.391,37.719
2025-07-21 13:15,-0.06001,-0.10221,-0.13659,-0.27099,41.465,37.209
2025-07-21 13:30,-0.06067,-0.10677,-0.13199,-0.27085,41.823,37.15
2025-07-21 13:45,-0.06047,-0.10643,-0.13431,-0.26725,41.73,36.902
2025-07-21 14:00,-0.06391,-0.10677,-0.13431,-0.27601,41.005,37.006
2025-07-21 14:15,-0.06083,-0.10713,-0.13237,-0.26931,41.582,36.908
2025-07-21 14:30,-0.06001,-0.11235,-0.13355,-0.27317,42.359,36.438
2025-07-21 14:45,-0.06105,-0.10643,-0.13167,-0.27099,41.682,36.854
2025-07-21 15:00,-0.05445,-0.10435,-0.13199,-0.27307,41.05,37.365
2025-07-21 15:15,-0.06547,-0.11141,-0.13855,-0.27817,41.107,37.005
2025-07-21 15:30,-0.06083,-0.11103,-0.13773,-0.27601,41.098,37.258
2025-07-21 15:45,-0.06951,-0.11581,-0.14251,-0.27961,40.527,36.271
2025-07-21 16:00,-0.05467,-0.10935,-0.13275,-0.27809,42.246,37.572
2025-07-21 16:15,-0.06047,-0.11103,-0.13167,-0.27373,41.624,37.367
2025-07-21 16:30,-0.06371,-0.11345,-0.13389,-0.27679,41.996,36.906
2025-07-21 16:45,-0.06235,-0.10821,-0.13083,-0.27671,40.64,37.369
2025-07-21 17:00,-0.05833,-0.10141,-0.12699,-0.27601,41.214,37.216
2025-07-21 17:15,-0.05833,-0.10537,-0.13009,-0.27743,41.573,36.901
2025-07-21 17:30,-0.05563,-0.11619,-0.13667,-0.27961,41.156,36.068
2025-07-21 17:45,-0.06477,-0.11817,-0.13817,-0.28115,41.529,36.596
2025-07-21 18:00,-0.06785,-0.10467,-0.13547,-0.27671,41.363,37.521
2025-07-21 18:15,-0.05151,-0.09827,-0.13009,-0.27155,40.807,38.054
2025-07-21 18:30,-0.05467,-0.09791,-0.12971,-0.27373,41.47,37.368
2025-07-21 18:45,-0.05793,-0.10109,-0.12971,-0.27307,42.366,37.276
2025-07-21 19:00,-0.04701,-0.09339,-0.12319,-0.26725,42.819,37.573
2025-07-21 19:15,-0.05099,-0.09375,-0.12929,-0.26725,41.427,37.585
2025-07-21 19:30,-0.04819,-0.09827,-0.12735,-0.27155,42.353,37.524
2025-07-21 19:45,-0.06321,-0.10251,-0.13471,-0.27221,40.55,36.55
2025-07-21 20:00,-0.06371,-0.10713,-0.13167,-0.27307,41.949,37.277
2025-07-21 20:15,-0.06371,-0.10677,-0.13167,-0.27529,42.04,37.21
2025-07-21 20:30,-0.06455,-0.10435,-0.13817,-0.27529,42.475,36.968
2025-07-21 20:45,-0.06435,-0.11031,-0.13509,-0.27751,41.65,37.391
2025-07-21 21:00,-0.06777,-0.10935,-0.13865,-0.27743,41.007,36.75
2025-07-21 21:15,-0.06209,-0.11333,-0.13627,-0.28253,41.319,37.062
2025-07-21 21:30,-0.06993,-0.11383,-0.13389,-0.27751,42.158,37.069
2025-07-21 21:45,-0.06477,-0.11103,-0.13275,-0.27817,41.467,37.364
2025-07-21 22:00,-0.05957,-0.10969,-0.13787,-0.27881,41.006,36.49
2025-07-21 22:15,-0.06547,-0.11213,-0.13355,-0.27743,41.63,36.957
2025-07-21 22:30,-0.06171,-0.10859,-0.13275,-0.27601,40.902,37.06
2025-07-21 22:45,-0.06763,-0.11103,-0.13509,-0.27601,41.636,36.546
2025-07-21 23:00,-0.06455,-0.11141,-0.13237,-0.27601,41.638,36.704
2025-07-21 23:15,-0.06209,-0.11619,-0.13355,-0.28253,41.469,36.952
2025-07-21 23:30,-0.07863,-0.12023,-0.15143,-0.28401,40.082,36.655
2025-07-21 23:45,-0.06829,-0.11537,-0.13509,-0.28551,41.284,36.349
2025-07-22,-0.06785,-0.11179,-0.13817,-0.27961,42.989,37.067
2025-07-22 00:15,-0.06901,-0.11103,-0.13627,-0.27529,41.795,36.966
2025-07-22 00:30,-0.06811,-0.11777,-0.13547,-0.27817,40.968,37.541
2025-07-22 00:45,-0.06503,-0.11861,-0.13313,-0.27961,42.003,36.655
2025-07-22 01:00,-0.07159,-0.11421,-0.13855,-0.27817,41.653,36.975
2025-07-22 01:15,-0.06993,-0.11661,-0.13739,-0.28043,42.274,36.613
2025-07-22 01:30,-0.06737,-0.11661,-0.13509,-0.27751,41.69,37.431
2025-07-22 01:45,-0.06693,-0.11623,-0.13739,-0.27679,42.369,37.435
2025-07-22 02:00,-0.06371,-0.11661,-0.13773,-0.27751,42.686,37.594
2025-07-22 02:15,-0.06971,-0.11235,-0.13697,-0.27605,42.318,37.229
2025-07-22 02:30,-0.06693,-0.11583,-0.13739,-0.27387,42.124,36.877
2025-07-22 02:45,-0.07843,-0.11345,-0.14477,-0.27601,41.948,36.859
2025-07-22 03:00,-0.07363,-0.11623,-0.14003,-0.27459,41.534,37.535
2025-07-22 03:15,-0.07065,-0.11623,-0.13817,-0.27459,41.385,37.127
2025-07-22 03:30,-0.07711,-0.11623,-0.14047,-0.27967,41.635,37.377
