timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-05-25 19:30,0.23542,0.35986,0.29149,0.50261,36.022,32.189
2025-05-25 19:45,0.25592,0.38658,0.30672,0.52235,36.276,31.047
2025-05-25 20:00,0.27178,0.40858,0.32049,0.54038,36.58,31.922
2025-05-25 20:15,0.27578,0.41173,0.32304,0.5428,36.582,32.337
2025-05-25 20:30,0.25448,0.38806,0.30792,0.52817,36.732,31.816
2025-05-25 20:45,0.24209,0.3741,0.29908,0.51578,36.73,31.66
2025-05-25 21:00,0.23915,0.37232,0.29696,0.51494,36.014,31.613
2025-05-25 21:15,0.2303,0.35204,0.29149,0.50261,36.068,31.254
2025-05-25 21:30,0.21955,0.33644,0.28112,0.48458,36.427,31.509
2025-05-25 21:45,0.20639,0.32294,0.27141,0.47498,35.811,30.581
2025-05-25 22:00,0.1961,0.3164,0.26535,0.46996,36.486,30.997
2025-05-25 22:15,0.1977,0.3164,0.267,0.47402,35.766,30.691
2025-05-25 22:30,0.20686,0.32738,0.27078,0.4765,36.015,30.942
2025-05-25 22:45,0.21201,0.3339,0.27141,0.4815,35.844,30.774
2025-05-25 23:00,0.22574,0.34882,0.28714,0.49518,35.752,31.506
2025-05-25 23:15,0.21646,0.34235,0.27782,0.49109,35.956,31.298
2025-05-25 23:30,0.2062,0.32664,0.27346,0.48205,36.179,31.106
2025-05-25 23:45,0.20572,0.32664,0.27296,0.47956,35.499,30.684
2025-05-26,0.1861,0.31558,0.26471,0.47055,35.604,31.774
2025-05-26 00:15,0.18853,0.30538,0.2589,0.46348,36.13,31.625
2025-05-26 00:30,0.17773,0.291,0.25012,0.45592,36.224,30.736
2025-05-26 00:45,0.17393,0.27988,0.24894,0.44688,35.712,30.897
2025-05-26 01:00,0.16088,0.27548,0.23964,0.4455,35.757,30.27
2025-05-26 01:15,0.16472,0.26876,0.24128,0.4404,35.449,30.532
2025-05-26 01:30,0.15806,0.26436,0.23536,0.43648,36.015,30.941
2025-05-26 01:45,0.15978,0.26337,0.23702,0.43255,35.554,30.895
2025-05-26 02:00,0.16088,0.26202,0.23842,0.43138,35.749,30.418
2025-05-26 02:15,0.15806,0.26772,0.23702,0.43903,35.651,30.991
2025-05-26 02:30,0.16088,0.26202,0.23672,0.4353,35.864,30.79
2025-05-26 02:45,0.15412,0.261,0.23247,0.43395,35.547,29.801
2025-05-26 03:00,0.15346,0.2542,0.23247,0.43138,35.242,30.584
2025-05-26 03:15,0.15412,0.26202,0.23414,0.43395,35.443,31.043
2025-05-26 03:30,0.15346,0.2542,0.2337,0.43138,35.614,30.282
2025-05-26 03:45,0.15201,0.26406,0.23332,0.43156,35.968,31.048
2025-05-26 04:00,0.15346,0.2542,0.22989,0.43138,35.602,30.53
2025-05-26 04:15,0.14817,0.25324,0.22732,0.42996,36.178,30.536
2025-05-26 04:30,0.15094,0.25324,0.23159,0.4274,35.25,30.589
2025-05-26 04:45,0.14953,0.2542,0.23076,0.4262,35.408,30.747
2025-05-26 05:00,0.15166,0.25082,0.23076,0.42882,35.861,30.115
2025-05-26 05:15,0.146,0.2542,0.22778,0.42882,36.024,30.535
2025-05-26 05:30,0.14211,0.24302,0.22526,0.42106,35.668,30.593
2025-05-26 05:45,0.14211,0.24209,0.22692,0.4158,35.556,30.067
2025-05-26 06:00,0.15238,0.25665,0.23114,0.42996,35.565,30.749
2025-05-26 06:15,0.15238,0.25897,0.23493,0.43116,35.299,30.64
2025-05-26 06:30,0.15764,0.25762,0.23625,0.43273,35.246,30.742
2025-05-26 06:45,0.16398,0.26772,0.24128,0.4404,35.963,30.891
2025-05-26 07:00,0.16822,0.27548,0.24296,0.4404,35.556,30.222
2025-05-26 07:15,0.17687,0.291,0.25156,0.4534,35.759,30.841
2025-05-26 07:30,0.19929,0.3164,0.2665,0.47149,35.919,31.674
2025-05-26 07:45,0.22418,0.34882,0.2833,0.49518,36.338,31.005
2025-05-26 08:00,0.23692,0.3677,0.292,0.5108,36.073,31.673
2025-05-26 08:15,0.26795,0.40858,0.3154,0.53796,36.235,31.574
2025-05-26 08:30,0.31387,0.47304,0.34853,0.58494,37.119,32.717
2025-05-26 08:45,0.35611,0.52382,0.38148,0.62504,37.07,32.41
2025-05-26 09:00,0.40454,0.58666,0.41698,0.67277,37.634,32.972
2025-05-26 09:15,0.45796,0.65716,0.455,0.72281,38.043,34.211
2025-05-26 09:30,0.49363,0.70699,0.48403,0.76149,38.085,33.168
2025-05-26 09:45,0.5144,0.73187,0.49768,0.78407,38.3,33.642
2025-05-26 10:00,0.52711,0.74329,0.5108,0.79105,38.191,34.203
2025-05-26 10:15,0.49396,0.69592,0.48472,0.75015,37.732,33.641
2025-05-26 10:30,0.47903,0.67931,0.47237,0.74323,37.678,33.588
2025-05-26 10:45,0.51261,0.72645,0.49612,0.77501,38.452,33.949
2025-05-26 11:00,0.4766,0.67356,0.46996,0.74123000000000006,37.68,34.005
2025-05-26 11:15,0.45796,0.65983,0.4565,0.72743,38.202,33.541
2025-05-26 11:30,0.49134,0.70419,0.48068,0.75897,38.041,33.64
2025-05-26 11:45,0.49412,0.70149,0.4844,0.76149,38.146,33.487
2025-05-26 12:00,0.50428,0.71535,0.4918,0.77063,38.188,33.685
2025-05-26 12:15,0.4996,0.71247,0.48847,0.7659,38.512,34.111
2025-05-26 12:30,0.54328,0.7687,0.52161,0.80231,37.984,33.584
2025-05-26 12:45,0.61526,0.86331,0.57264,0.87506,38.231,34.659
2025-05-26 13:00,0.63926,0.89935,0.59038,0.90384,38.601,34.357
2025-05-26 13:15,0.67502,0.95652,0.61866,0.94824,39.016,34.358
2025-05-26 13:30,0.70151,0.97493,0.63812,0.96155,38.392,34.82
2025-05-26 13:45,0.69478,1.00533,0.62101,0.98211,38.484,34.499
2025-05-26 14:00,0.72107,1.03161,0.6434,1.01059,38.548,34.873
2025-05-26 14:15,0.71329,1.01721,0.63235,0.99009,37.926,34.924
2025-05-26 14:30,0.72669,1.04555,0.64562,1.01059,38.277,35.016
2025-05-26 14:45,0.71604,1.03901,0.64356,1.01255,39.424,34.766
2025-05-26 15:00,0.70413,1.02381,0.63818,1.00239,38.494,35.235
2025-05-26 15:15,0.73997,1.04347,0.65234,1.01059,37.593,35.421
2025-05-26 15:30,0.73505,1.04593,0.64971,1.01451,38.437,35.175
2025-05-26 15:45,0.73341,1.04146,0.64709,1.01113,38.378,35.534
2025-05-26 16:00,0.71149,1.01283,0.63133,0.98677,38.438,35.179
2025-05-26 16:15,0.69809,0.99818,0.62641,0.98407,38.433,34.864
2025-05-26 16:30,0.68982,0.98581,0.61708,0.97753,38.129,34.971
2025-05-26 16:45,0.67818,0.96003,0.60632,0.94991,38.537,34.139
2025-05-26 17:00,0.66027,0.93543,0.59223,0.92645,38.759,35.187
2025-05-26 17:15,0.63373,0.91501,0.57504,0.91324,38.03,34.769
2025-05-26 17:30,0.60702,0.86666,0.55184,0.87753,38.345,33.945
2025-05-26 17:45,0.57576,0.82553,0.53193,0.8452,38.137,34.149
2025-05-26 18:00,0.52936,0.78038,0.49484,0.81417,38.244,34.153
2025-05-26 18:15,0.52636,0.76015,0.49778,0.79967,37.73,34.311
2025-05-26 18:30,0.5114,0.73483,0.48296,0.78151,37.733,33.641
2025-05-26 18:45,0.49604,0.70976,0.47058,0.76335,37.525,33.951
2025-05-26 19:00,0.47468,0.68761,0.45793,0.74299,36.744,34
2025-05-26 19:15,0.46602,0.67103,0.45177,0.73158,37.256,33.425
2025-05-26 19:30,0.46204,0.67103,0.45006,0.73158,37.627,34.054
2025-05-26 19:45,0.44674,0.65438,0.4367,0.72263,36.682,33.68
2025-05-26 20:00,0.43748,0.64326,0.42985,0.70897,37.523,33.535
2025-05-26 20:15,0.42905,0.62356,0.42694,0.69768,37.01,32.918
2025-05-26 20:30,0.412,0.60471,0.41081,0.6818,36.435,32.759
2025-05-26 20:45,0.39398,0.59012,0.40158,0.67033,36.958,33.127
2025-05-26 21:00,0.37902,0.56258,0.38936,0.65451,36.644,33.072
2025-05-26 21:15,0.36603,0.54409,0.38246,0.64088,36.333,32.656
2025-05-26 21:30,0.35118,0.52886,0.37342,0.6254,36.698,33.281
2025-05-26 21:45,0.34415,0.51582,0.36513,0.61436,36.965,32.304
2025-05-26 22:00,0.33838,0.51282,0.36356,0.61202,37.085,32.422
2025-05-26 22:15,0.33339,0.49578,0.35802,0.60258,36.296,32.049
2025-05-26 22:30,0.32524,0.4908,0.3529,0.59829,36.235,31.99
2025-05-26 22:45,0.32062,0.48588,0.34911,0.59632,36.293,32.461
2025-05-26 23:00,0.3194,0.47794,0.34972,0.59163,36.344,32.354
2025-05-26 23:15,0.3128,0.47184,0.34503,0.58258,36.343,32.354
2025-05-26 23:30,0.31352,0.46692,0.34503,0.58068,36.913,32.408
2025-05-26 23:45,0.30691,0.45775,0.33644,0.5735,36.848,31.774
2025-05-27,0.30158,0.45462,0.3336,0.5735,36.483,31.668
2025-05-27 00:15,0.29511,0.45016,0.33294,0.57054,35.771,31.11
2025-05-27 00:30,0.29434,0.44704,0.33324,0.56814,35.935,31.688
2025-05-27 00:45,0.29099,0.43389,0.3282,0.5578,35.781,31.689
2025-05-27 01:00,0.29308,0.44108,0.33098,0.56512,35.981,32.148
2025-05-27 01:15,0.27498,0.42786,0.317,0.55478,36.247,32.154
2025-05-27 01:30,0.2772,0.42908,0.31825,0.55358,35.717,31.624
2025-05-27 01:45,0.2759,0.42432,0.31726,0.547,35.776,31.529
2025-05-27 02:00,0.27714,0.42432,0.32001,0.54941,36.189,32.356
2025-05-27 02:15,0.27824,0.42451,0.32084,0.54872,35.821,31.987
2025-05-27 02:30,0.26901,0.42451,0.31746,0.55542,36.609,31.948
2025-05-27 02:45,0.27714,0.42451,0.31684,0.55048,36.718,31.797
2025-05-27 03:00,0.27517,0.41644,0.31684,0.54459,36.452,31.944
2025-05-27 03:15,0.27106,0.41968,0.31422,0.5463,36.245,32.413
2025-05-27 03:30,0.27908,0.42134,0.31904,0.5463,36.044,31.795
2025-05-27 03:45,0.2684,0.41968,0.31582,0.5463,36.347,32.256
2025-05-27 04:00,0.26596,0.41332,0.31088,0.53796,35.936,31.845
2025-05-27 04:15,0.26795,0.40858,0.3103,0.54038,36.082,31.992
2025-05-27 04:30,0.26658,0.40858,0.31088,0.54038,36.388,32.557
2025-05-27 04:45,0.26918,0.41016,0.31306,0.53796,36.231,30.744
2025-05-27 05:00,0.26332,0.40858,0.30808,0.53622,35.883,31.793
2025-05-27 05:15,0.27117,0.41808,0.31465,0.54459,36.446,31.784
2025-05-27 05:30,0.27504,0.41968,0.31867,0.55048,36.448,32.044
2025-05-27 05:45,0.27978,0.42908,0.32001,0.55122,36.231,32.399
2025-05-27 06:00,0.28896,0.43701,0.32602,0.5578,36.454,31.792
2025-05-27 06:15,0.29364,0.44667,0.33168,0.56628,36.526,32.275
2025-05-27 06:30,0.30087,0.45775,0.33742,0.5735,36.144,32.054
2025-05-27 06:45,0.3194,0.47184,0.34724,0.58444,36.493,32.248
2025-05-27 07:00,0.32332,0.4908,0.35196,0.6002,36.349,31.841
2025-05-27 07:15,0.3476,0.51782,0.3703,0.61837,36.036,32.618
2025-05-27 07:30,0.37571,0.56108,0.3879,0.6523,37.018,33.444
2025-05-27 07:45,0.40731,0.59994,0.40846,0.67504,37.481,32.664
2025-05-27 08:00,0.4305,0.62998,0.43052,0.70671,36.654,33.805
2025-05-27 08:15,0.45196,0.66563,0.4458,0.72711,37.591,32.928
2025-05-27 08:30,0.48372,0.69869,0.46498,0.75455,38.3,33.9
2025-05-27 08:45,0.5067,0.73187,0.48384,0.78151,37.772,33.787
2025-05-27 09:00,0.50844,0.72921,0.48384,0.77933,37.677,33.845
2025-05-27 09:15,0.51318,0.74029,0.49154,0.78843,37.574,33.743
2025-05-27 09:30,0.53625,0.77091,0.50892,0.81146,37.881,34.048
2025-05-27 09:45,0.55052,0.79319,0.5185,0.82695,37.152,34.563
2025-05-27 10:00,0.56526,0.80761,0.52476,0.83883,38.706,33.891
2025-05-27 10:15,0.59677,0.85597,0.54839,0.86344,38.558,34.313
2025-05-27 10:30,0.60473,0.86468,0.55646,0.88375,38.342,34.668
2025-05-27 10:45,0.60268,0.86209,0.55324,0.87463,39.445,34.371
2025-05-27 11:00,0.60221,0.87079,0.55542,0.88459,37.63,35.042
2025-05-27 11:15,0.61516,0.87853,0.56351,0.89085,38.667,33.591
2025-05-27 11:30,0.64264,0.92138,0.58203,0.92241,39.03,34.214
2025-05-27 11:45,0.6535,0.92007,0.58916,0.92549,37.692,36.088
2025-05-27 12:00,0.64186,0.91501,0.5808,0.92141,38.405,34.729
2025-05-27 12:15,0.65001,0.92007,0.5836,0.91834,37.777,35.344
2025-05-27 12:30,0.6254,0.90095,0.56774,0.90299,37.678,34.259
2025-05-27 12:45,0.59847,0.85949,0.54695,0.87338,37.905,35.729
2025-05-27 13:00,0.6118,0.86726,0.56454,0.89796,38.308,34.631
2025-05-27 13:15,0.6248,0.89864,0.57116,0.90203,38.401,34.569
2025-05-27 13:30,0.65834,0.93801,0.5981,0.93467,38.567,34.734
2025-05-27 13:45,0.66298,0.93427,0.59616,0.94099,37.32,35.146
2025-05-27 14:00,0.63998,0.91627,0.57942,0.91733,38.102,34.269
2025-05-27 14:15,0.6269,0.8996,0.56492,0.89473,38.053,35.204
2025-05-27 14:30,0.56446,0.81223,0.5239,0.83735,37.996,34.579
2025-05-27 14:45,0.49812,0.72113,0.47922,0.77317,37.596,33.504
2025-05-27 15:00,0.44594,0.65148,0.44064,0.71594,37.587,32.926
2025-05-27 15:15,0.42232,0.62399,0.42078,0.69768,37.694,33.602
2025-05-27 15:30,0.41944,0.62148,0.41998,0.69768,37.386,33.81
2025-05-27 15:45,0.42138,0.61618,0.4223,0.69315,36.76,33.755
2025-05-27 16:00,0.43344,0.63248,0.43066,0.70909,37.426,33.025
2025-05-27 16:15,0.4512,0.65998,0.44366,0.72041,37.263,33.433
2025-05-27 16:30,0.4783,0.69037,0.46261,0.74993,37.933,34.099
2025-05-27 16:45,0.49889,0.72097,0.47742,0.77317,37.428,34.684
2025-05-27 17:00,0.50963,0.74383,0.48752,0.79196,37.376,34.373
2025-05-27 17:15,0.5061,0.73213,0.4833,0.77757,37.78,33.949
2025-05-27 17:30,0.50187,0.72391,0.4783,0.77317,37.38,32.719
2025-05-27 17:45,0.4803,0.70151,0.4646,0.75737,37.478,34.059
2025-05-27 18:00,0.46598,0.67089,0.45154,0.72969,37.382,33.808
2025-05-27 18:15,0.44121,0.64894,0.43763,0.71817,37.835,33.745
2025-05-27 18:30,0.44038,0.63788,0.43314,0.70223,37.737,33.335
2025-05-27 18:45,0.43194,0.63216,0.43238,0.70451,37.324,33.491
2025-05-27 19:00,0.4196,0.61289,0.42158,0.68858,37.518,32.601
2025-05-27 19:15,0.413,0.59889,0.41546,0.68173,36.751,33.335
2025-05-27 19:30,0.40642,0.59648,0.41232,0.68174,36.641,33.225
2025-05-27 19:45,0.38947,0.57732000000000006,0.39776,0.66352,36.96,33.128
2025-05-27 20:00,0.3808,0.56554,0.39232,0.65424,36.136,33.391
2025-05-27 20:15,0.35723,0.53004,0.3747,0.63152,36.698,32.606
2025-05-27 20:30,0.34505,0.5108,0.36544,0.61566,36.602,32.614
2025-05-27 20:45,0.31696,0.48168,0.35014,0.6002,36.697,32.035
2025-05-27 21:00,0.29969,0.4533,0.33452,0.56814,36.44,32.039
2025-05-27 21:15,0.2803,0.42786,0.3233,0.55595,35.55,31.462
2025-05-27 21:30,0.26296,0.40226,0.30734,0.5341,36.086,31.839
2025-05-27 21:45,0.24582,0.3817,0.30016,0.5191,36.136,32.045
2025-05-27 22:00,0.23246,0.36411,0.28986,0.505,36.079,31.676
2025-05-27 22:15,0.22468,0.3456,0.28114,0.48862,35.462,31.215
2025-05-27 22:30,0.2175,0.33776,0.2768,0.49268,34.995,30.333
2025-05-27 22:45,0.2067,0.32994,0.26814,0.48205,35.866,31.881
2025-05-27 23:00,0.20207,0.32339,0.26866,0.47454,34.88,30.895
2025-05-27 23:15,0.19905,0.31433,0.26484,0.46644,35.613,31.522
2025-05-27 23:30,0.19444,0.30652,0.26434,0.46644,34.942,31.784
2025-05-27 23:45,0.18986,0.30324,0.25676,0.45992,35.761,30.946
2025-05-28,0.18733,0.30324,0.25842,0.46145,34.941,31.368
2025-05-28 00:15,0.18148,0.2921,0.25226,0.45889,34.777,31.204
2025-05-28 00:30,0.17853,0.291,0.2513,0.45088,36.024,30.95
2025-05-28 00:45,0.18314,0.29878,0.2551,0.45889,36.384,31.88
2025-05-28 01:00,0.17981,0.28658,0.252,0.44946,35.233,30.99
2025-05-28 01:15,0.18062,0.28658,0.2513,0.44688,35.452,30.118
2025-05-28 01:30,0.17687,0.28435,0.24676,0.4432,35.759,30.842
2025-05-28 01:45,0.16934,0.2788,0.24372,0.4404,35.293,30.634
2025-05-28 02:00,0.17104,0.28218,0.24704,0.44946,35.706,32.031
2025-05-28 02:15,0.17104,0.28324,0.24536,0.45088,34.835,30.434
2025-05-28 02:30,0.17144,0.2788,0.24916,0.44438,35.921,30.589
2025-05-28 02:45,0.17144,0.2788,0.24206,0.43786,34.479,30.906
2025-05-28 03:00,0.16262,0.26772,0.24042,0.4353,35.558,30.898
2025-05-28 03:15,0.16228,0.27108,0.24206,0.4404,35.878,31.216
2025-05-28 03:30,0.1619,0.26668,0.2395,0.43648,35.613,30.952
2025-05-28 03:45,0.16013,0.26772,0.23662,0.43273,35.656,30.324
2025-05-28 04:00,0.15978,0.26337,0.23616,0.43138,35.1,31.268
2025-05-28 04:15,0.16438,0.26668,0.23782,0.43395,35.193,29.965
2025-05-28 04:30,0.15764,0.26668,0.23994,0.42996,36.538,30.635
2025-05-28 04:45,0.16336,0.26876,0.24128,0.43926,35.142,30.483
2025-05-28 05:00,0.16303,0.261,0.23493,0.42882,35.248,30.587
2025-05-28 05:15,0.16013,0.261,0.23662,0.4262,36.022,30.948
2025-05-28 05:30,0.16228,0.26436,0.23824,0.4353,35.048,30.128
2025-05-28 05:45,0.15806,0.26337,0.23073,0.4274,34.997,30.335
2025-05-28 06:00,0.16088,0.2654,0.2337,0.4276,35.721,30.489
2025-05-28 06:15,0.15806,0.25665,0.23114,0.42882,35.414,30.908
2025-05-28 06:30,0.1566,0.25762,0.23202,0.42364,35.034,31.204
2025-05-28 06:45,0.15519,0.25564,0.2286,0.41836,36.401,31.739
2025-05-28 07:00,0.15558,0.25665,0.23282,0.4262,34.839,31.006
2025-05-28 07:15,0.16013,0.261,0.23536,0.43414,35.359,30.284
2025-05-28 07:30,0.15275,0.24888,0.23236,0.42486,35.461,30.386
2025-05-28 07:45,0.14884,0.24454,0.22526,0.4158,35.836,31.329
2025-05-28 08:00,0.14884,0.24454,0.22945,0.42233,35.198,30.798
2025-05-28 08:15,0.14702,0.24984,0.22654,0.41849,34.836,31.003
2025-05-28 08:30,0.14817,0.24792,0.22901,0.41974,35.052,30.548
2025-05-28 08:45,0.1478,0.24696,0.22651,0.41836,34.832,31.261
2025-05-28 09:00,0.1573,0.26238,0.2345,0.43138,34.532,30.856
2025-05-28 09:15,0.16894,0.27548,0.24254,0.4353,35.351,31.261
2025-05-28 09:30,0.18023,0.29429,0.25178,0.45232,35.352,30.848
2025-05-28 09:45,0.21447,0.33194,0.2675,0.47202,35.72,31.475
2025-05-28 10:00,0.23284,0.35708,0.28714,0.50019,35.775,31.528
2025-05-28 10:15,0.24266,0.38188,0.2953,0.51249,36.285,31.625
2025-05-28 10:30,0.28234,0.42597,0.32428,0.55232,37.121,31.632
2025-05-28 10:45,0.34064,0.5138,0.3627,0.61837,36.598,32.351
2025-05-28 11:00,0.42528,0.61783,0.4209,0.68854,37.221,32.974
2025-05-28 11:15,0.5167,0.7664,0.49924,0.81307,38.403,34.156
2025-05-28 11:30,0.59242,0.84199,0.54171,0.86367,38.157,34.48
2025-05-28 11:45,0.60056,0.86433,0.54958,0.87673,38.25,34.419
2025-05-28 12:00,0.62175,0.89815,0.56926,0.90592,37.681,34.833
2025-05-28 12:15,0.63116,0.91627,0.58075,0.92774,38.157,34.583
2025-05-28 12:30,0.63007,0.91373,0.57612,0.90908,38.616,35.043
2025-05-28 12:45,0.66602,0.93973,0.59934,0.93803,38.768,35.091
2025-05-28 13:00,0.65927,0.94777,0.59146,0.93391,38.409,34.576
2025-05-28 13:15,0.54707,0.78517,0.51276,0.82075,37.638,34.219
2025-05-28 13:30,0.48552,0.70725,0.46968,0.76245,37.42,33.33
2025-05-28 13:45,0.48036,0.71259,0.46882,0.76655,37.425,33.594
2025-05-28 14:00,0.47184,0.69034,0.45866,0.74572,37.934,33.947
2025-05-28 14:15,0.52664,0.76135,0.49709,0.79947,36.899,34.05
2025-05-28 14:30,0.5658,0.81831,0.52932,0.84516,37.573,34.155
2025-05-28 14:45,0.58074,0.83481,0.5344,0.85591,37.837,34.42
2025-05-28 15:00,0.54203,0.78013,0.50728,0.81641,36.546,35.198
2025-05-28 15:15,0.45388,0.661,0.44008,0.72591,36.648,33.229
2025-05-28 15:30,0.37856,0.56728,0.39066,0.65826,36.437,32.607
2025-05-28 15:45,0.30438,0.465,0.339,0.58106,36.642,31.568
2025-05-28 16:00,0.24694,0.3847,0.2986,0.52417,36.227,31.568
2025-05-28 16:15,0.22364,0.3557,0.28162,0.49662,35.71,31.206
2025-05-28 16:30,0.21069,0.33051,0.2745,0.48832,35.601,31.357
2025-05-28 16:45,0.19074,0.30563,0.25704,0.4644,35.353,31.107
2025-05-28 17:00,0.19114,0.3044,0.25918,0.46038,36.034,30.958
2025-05-28 17:15,0.19036,0.30563,0.25968,0.4629,34.823,30.735
2025-05-28 17:30,0.19114,0.30893,0.26037,0.46694,35.293,30.632
2025-05-28 17:45,0.1928,0.31227,0.26037,0.4644,35.513,31.68
2025-05-28 18:00,0.19925,0.318,0.26568,0.47254,35.248,31.261
2025-05-28 18:15,0.20184,0.32258,0.26784,0.47916,35.195,31.105
2025-05-28 18:30,0.22209,0.34773,0.2805,0.49662,35.557,31.312
2025-05-28 18:45,0.22574,0.3557,0.28546,0.50076,35.759,31.099
2025-05-28 19:00,0.20506,0.3292,0.26966,0.48012,35.665,30.848
2025-05-28 19:15,0.20139,0.32258,0.26352,0.47508,35.665,31.418
2025-05-28 19:30,0.19326,0.31227,0.26037,0.46546,35.763,31.516
2025-05-28 19:45,0.18994,0.29888,0.25752,0.45931,35.242,31.411
2025-05-28 20:00,0.18358,0.29552,0.25639,0.45674,35.343,30.682
2025-05-28 20:15,0.18102,0.28993,0.25564,0.45418,35.775,30.701
2025-05-28 20:30,0.17464,0.28993,0.24744,0.4516,34.889,30.642
2025-05-28 20:45,0.16959,0.27636,0.24648,0.44214,35.445,30.786
2025-05-28 21:00,0.16666,0.27977,0.2422,0.44608,35.411,31.009
2025-05-28 21:15,0.16666,0.27192,0.2422,0.43809,35.19,30.946
2025-05-28 21:30,0.15846,0.26511,0.23804,0.43836,35.141,30.74
2025-05-28 21:45,0.16201,0.26406,0.23842,0.43554,34.785,30.54
2025-05-28 22:00,0.16784,0.26958,0.23932,0.43692,35.145,30.639
2025-05-28 22:15,0.16564,0.27064,0.24316,0.44096,34.586,30.339
2025-05-28 22:30,0.16213,0.2717,0.24454,0.4464,35.921,30.847
2025-05-28 22:45,0.17544,0.28652,0.24744,0.44758,35.679,30.602
2025-05-28 23:00,0.17078,0.28425,0.24147,0.449,34.849,30.342
2025-05-28 23:15,0.16686,0.28312,0.24624,0.4516,35.466,31.478
2025-05-28 23:30,0.17591,0.28538,0.24792,0.4464,35.315,30.238
2025-05-28 23:45,0.17118,0.28425,0.2436,0.449,34.994,30.749
2025-05-29,0.1676,0.28192,0.24454,0.44789,35.264,30.86
2025-05-29 00:15,0.17199,0.27844,0.24502,0.44938,34.784,30.54
2025-05-29 00:30,0.17214,0.28312,0.25035,0.45566,35.925,31.266
2025-05-29 00:45,0.17886,0.28997,0.25009,0.45048,34.999,30.598
2025-05-29 01:00,0.17628,0.28766,0.24888,0.45344,34.788,30.802
2025-05-29 01:15,0.17382,0.28652,0.24604,0.44758,35.096,30.591
2025-05-29 01:30,0.17214,0.29108,0.24648,0.45824,34.904,30.502
2025-05-29 01:45,0.16997,0.28312,0.2453,0.449,35.568,30.647
2025-05-29 02:00,0.18148,0.29224,0.25248,0.45566,35.094,31.263
2025-05-29 02:15,0.17289,0.282,0.24744,0.4516,35.15,30.903
2025-05-29 02:30,0.16862,0.27626,0.24578,0.4464,35.409,30.748
2025-05-29 02:45,0.16822,0.27859,0.2436,0.44497,35.268,31.02
2025-05-29 03:00,0.16784,0.27859,0.2453,0.449,34.959,30.555
2025-05-29 03:15,0.17289,0.29224,0.24962,0.45458,35.06,30.241
2025-05-29 03:30,0.17424,0.282,0.24648,0.4516,35.833,31.169
2025-05-29 03:45,0.17254,0.29108,0.24696,0.45566,35.265,30.603
2025-05-29 04:00,0.17544,0.28766,0.2484,0.45048,35.527,31.279
2025-05-29 04:15,0.17088,0.28541,0.24604,0.44758,34.49,30.916
2025-05-29 04:30,0.17424,0.28993,0.24696,0.4516,35.156,30.648
2025-05-29 04:45,0.17382,0.28541,0.24486,0.4516,35.669,30.595
2025-05-29 05:00,0.16916,0.28091,0.24268,0.44608,35.361,30.702
2025-05-29 05:15,0.16702,0.27749,0.24268,0.44497,35.519,30.858
2025-05-29 05:30,0.16201,0.26958,0.23884,0.43836,35.457,30.537
2025-05-29 05:45,0.16201,0.26406,0.23672,0.43692,35.423,30.502
2025-05-29 06:00,0.16201,0.2685,0.23672,0.43436,35.41,31.163
2025-05-29 06:15,0.16088,0.26744,0.23748,0.43948,35.225,30.56
2025-05-29 06:30,0.15912,0.26744,0.24008,0.43948,35.525,31.121
2025-05-29 06:45,0.1616,0.26744,0.24008,0.44214,35.051,30.959
2025-05-29 07:00,0.16236,0.27297,0.23976,0.44096,35.199,30.952
2025-05-29 07:15,0.17764,0.29106,0.252,0.45014,35.059,31.226
2025-05-29 07:30,0.19882,0.32258,0.26352,0.47663,35.423,30.761
2025-05-29 07:45,0.22676,0.35761,0.28658,0.49914,35.885,31.483
2025-05-29 08:00,0.25364,0.39266,0.30464,0.52664,35.465,31.219
2025-05-29 08:15,0.2557,0.39587,0.3041,0.53084,35.468,30.962
2025-05-29 08:30,0.29103,0.44389,0.32937,0.56454,36.3,31.639
2025-05-29 08:45,0.32238,0.4824,0.35188,0.59212,36.233,32.141
2025-05-29 09:00,0.35442,0.527,0.37142,0.62204,36.956,33.125
2025-05-29 09:15,0.39118000000000003,0.58426,0.39924,0.67003,36.648,33.905
2025-05-29 09:30,0.41968,0.61783,0.41936,0.69545,36.916,32.825
2025-05-29 09:45,0.42933,0.63112,0.42649,0.70245,37.335,33.088
2025-05-29 10:00,0.42905,0.62898,0.42631,0.70005,37.27,33.696
2025-05-29 10:15,0.44988,0.6513,0.43944,0.71841,37.38,33.806
2025-05-29 10:30,0.47702,0.69595,0.4637,0.75571,37.693,33.86
2025-05-29 10:45,0.51382,0.74687,0.48587,0.78799,38.676,34.014
2025-05-29 11:00,0.5632,0.81359,0.52411,0.83439,38.165,33.76
2025-05-29 11:15,0.5843,0.85084,0.54104,0.86445,38.425,34.85
2025-05-29 11:30,0.63824,0.91889,0.57848,0.91524,38.103,34.529
2025-05-29 11:45,0.64988,0.92798,0.58639,0.9298,38.259,35.254
2025-05-29 12:00,0.68148,0.98671,0.61726,0.97014,39.605,35.202
2025-05-29 12:15,0.71314,1.02411,0.63343,0.99083,38.881,35.616
2025-05-29 12:30,0.69983,1.03107,0.60453,0.99825,39.12,34.874
2025-05-29 12:45,0.72711,1.04729,0.63598,1.0166,38.921,34.933
