timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-05-26 17:45,0.25752,0.27726,0.2291,0.24514,61.921,56.33
2025-05-26 18:00,0.24378,0.261,0.22199,0.23084,62.429,58.344
2025-05-26 18:15,0.228,0.24936,0.20066,0.21984,61.421,57.086
2025-05-26 18:30,0.22312,0.23576,0.1959,0.21107,61.858,57.525
2025-05-26 18:45,0.22312,0.2243,0.20172,0.20018,61.107,56.269
2025-05-26 19:00,0.20122,0.21508,0.18523,0.1967,60.282,57.205
2025-05-26 19:15,0.20122,0.21051,0.18037,0.18682000000000001,59.973,57.648
2025-05-26 19:30,0.1963,0.20481,0.18037,0.18142,61.416,57.585
2025-05-26 19:45,0.19238,0.1955,0.17152,0.17242,60.346,56.263
2025-05-26 20:00,0.17026,0.18423,0.15496,0.16702,60.224,56.895
2025-05-26 20:15,0.16798,0.1757,0.1474,0.15874,60.978,55.386
2025-05-26 20:30,0.15762,0.16616,0.14228,0.14876,58.656,55.075
2025-05-26 20:45,0.15412,0.1622,0.13279,0.13954,60.282,55.443
2025-05-26 21:00,0.1184,0.1427,0.10998,0.12544,59.157,54.319
2025-05-26 21:15,0.12415,0.14862,0.1165,0.13284,61.356,57.02
2025-05-26 21:30,0.12102,0.13904,0.10763,0.12359,60.911,56.577
2025-05-26 21:45,0.10702,0.13353,0.09977,0.11835,62.04,55.194
2025-05-26 22:00,0.1025,0.12194,0.09478,0.10739,60.669,56.082
2025-05-26 22:15,0.10362,0.12262,0.09072,0.10795,60.852,55.26
2025-05-26 22:30,0.09269,0.12262,0.08512,0.10795,60.792,56.458
2025-05-26 22:45,0.09738,0.10695,0.08468,0.10279,60.415,55.327
2025-05-26 23:00,0.09269,0.11232,0.08002,0.0981,60.035,56.204
2025-05-26 23:15,0.08892,0.10807,0.07568,0.09859,60.223,55.134
2025-05-26 23:30,0.08796,0.10749,0.07526,0.09859,59.276,55.694
2025-05-26 23:45,0.07654,0.10262,0.06932,0.0934,60.915,54.318
2025-05-27,0.08796,0.09772,0.0697,0.08868,60.221,54.629
2025-05-27 00:15,0.08406,0.09827,0.07086,0.08916,60.285,54.442
2025-05-27 00:30,0.0728,0.09878,0.06556,0.08442,57.83,55.256
2025-05-27 00:45,0.05746,0.09428,0.05552,0.08482,58.644,54.561
2025-05-27 01:00,0.06896,0.09428,0.06092,0.08482,57.706,54.375
2025-05-27 01:15,0.06782,0.08376,0.05494,0.07482,57.957,54.375
2025-05-27 01:30,0.07294,0.08611,0.06152,0.08275,61.224,54.88
2025-05-27 01:45,0.06416,0.08566,0.05772,0.07262,59.78,56.199
2025-05-27 02:00,0.06932,0.08566,0.06283,0.07262,60.095,55.508
2025-05-27 02:15,0.0663,0.08698,0.0593,0.07842,60.15,53.807
2025-05-27 02:30,0.06092,0.0825,0.05378,0.07369,59.716,54.879
2025-05-27 02:45,0.05014,0.07254,0.04344,0.06928,58.519,52.426
2025-05-27 03:00,0.06932,0.08083,0.06283,0.07764,60.914,55.323
2025-05-27 03:15,0.07051,0.08083,0.06318,0.07764,59.216,55.636
2025-05-27 03:30,0.06666,0.08788,0.0596,0.08396,58.764,53.425
2025-05-27 03:45,0.0593,0.08164,0.05261,0.07336,59.84,54.249
2025-05-27 04:00,0.0745,0.08083,0.0679,0.06798,60.469,53.623
2025-05-27 04:15,0.05802,0.08524,0.05178,0.0773,62.544,55.948
2025-05-27 04:30,0.05864,0.08083,0.04698,0.07302,59.588,55.756
2025-05-27 04:45,0.06416,0.08126,0.05232,0.07302,59.654,54.817
2025-05-27 05:00,0.07009,0.08126,0.05802,0.07302,60.219,55.884
2025-05-27 05:15,0.05864,0.08083,0.05208,0.07262,61.037,55.948
2025-05-27 05:30,0.0596,0.0914,0.05288,0.07806,60.096,55.007
2025-05-27 05:45,0.06416,0.09048,0.05743,0.08199,60.408,56.576
2025-05-27 06:00,0.07526,0.09092,0.06318,0.08275,61.038,55.95
2025-05-27 06:15,0.07609,0.10156,0.0638,0.09248,60.78,54.184
2025-05-27 06:30,0.0809,0.11656999999999999,0.07408,0.10224,60.848,56.261
2025-05-27 06:45,0.08607,0.12132,0.07916,0.112,60.155,55.317
2025-05-27 07:00,0.1025,0.13149,0.08972,0.12176,61.474,55.633
2025-05-27 07:15,0.10589,0.14095,0.09878,0.13092,62.544,55.697
2025-05-27 07:30,0.13492,0.15412,0.12262,0.1393,63.936,56.334
2025-05-27 07:45,0.1456,0.16626,0.1388,0.15121,66.062,57.455
2025-05-27 08:00,0.17662,0.18682000000000001,0.1636,0.16666,63.93,57.585
2025-05-27 08:15,0.1918,0.21107,0.17857,0.18492,64.368,58.777
2025-05-27 08:30,0.21403,0.23084,0.2017,0.20396,67.012,57.399
2025-05-27 08:45,0.23513,0.24316,0.21488,0.21992,61.418,57.837
2025-05-27 09:00,0.2361,0.24752,0.21621,0.22423,64.626,58.03
2025-05-27 09:15,0.25401,0.25317,0.23361,0.22528,63.053,58.719
2025-05-27 09:30,0.23915,0.26624,0.23101,0.23804,65.754,57.146
2025-05-27 09:45,0.27078,0.27626,0.24998,0.2477,62.425,59.598
2025-05-27 10:00,0.25968,0.28482,0.24562,0.24648,66.639,57.025
2025-05-27 10:15,0.33,0.32212,0.30144,0.28212,63.875,60.043
2025-05-27 10:30,0.34295,0.3356,0.30764,0.29322,62.622,58.036
2025-05-27 10:45,0.33644,0.3356,0.30144,0.29322,64.696,60.361
2025-05-27 11:00,0.33558,0.34652,0.31408,0.30565,65.637,61.552
2025-05-27 11:15,0.35046,0.34652,0.32874,0.30565,67.148,61.054
2025-05-27 11:30,0.36395,0.36312,0.33812,0.32196,65.957,58.103
2025-05-27 11:45,0.38539,0.37851,0.34717,0.32824,63.822,56.973
2025-05-27 12:00,0.3677,0.36341,0.33825,0.32317,63.059,57.97
2025-05-27 12:15,0.36973,0.36582,0.33825,0.32572,64.638,59.548
2025-05-27 12:30,0.34566,0.34934,0.32124,0.31166,62.68,57.591
2025-05-27 12:45,0.31572,0.33734,0.29638,0.30034,66.703,58.348
2025-05-27 13:00,0.33464,0.34234,0.31299,0.31125,64.688,58.846
2025-05-27 13:15,0.34686,0.37504,0.32541,0.3332,66.634,59.283
2025-05-27 13:30,0.38564,0.3912,0.35414,0.35264,63.872,60.543
2025-05-27 13:45,0.38702,0.38664,0.34106,0.33565,62.115,58.785
2025-05-27 14:00,0.36462,0.37006,0.32646,0.32002,63.308,58.218
2025-05-27 14:15,0.35796,0.36158,0.32017,0.31166,62.736,58.653
2025-05-27 14:30,0.2893,0.30252,0.25952,0.26365,61.552,56.714
2025-05-27 14:45,0.21452,0.23336,0.19308,0.20458,61.549,55.707
2025-05-27 15:00,0.17838,0.1971,0.15822,0.17518,61.305,57.973
2025-05-27 15:15,0.17244,0.19153,0.15822,0.16988,62.553,56.962
2025-05-27 15:30,0.17943,0.19057,0.16054,0.16904,61.11,58.535
2025-05-27 15:45,0.18233,0.19608,0.16308,0.17434,62.621,55.271
2025-05-27 16:00,0.20066,0.2142,0.18704,0.18757,62.94,58.856
2025-05-27 16:15,0.208,0.22427,0.19446,0.20698,62.503,58.669
2025-05-27 16:30,0.23385,0.23872,0.21378,0.22097,64.326,57.979
2025-05-27 16:45,0.26041,0.2628,0.23764,0.23294,61.937,57.35
2025-05-27 17:00,0.24992,0.25834,0.22312,0.22857,62.245,58.162
2025-05-27 17:15,0.24727,0.2526,0.22077,0.22312,61.556,58.478
2025-05-27 17:30,0.24162,0.24936,0.21952,0.21984,63.373,56.525
2025-05-27 17:45,0.23054,0.23458,0.2039,0.20556,64.449,56.343
2025-05-27 18:00,0.21947,0.21858,0.19308,0.19572,61.497,56.407
2025-05-27 18:15,0.20011,0.21294,0.18523,0.18498,60.617,56.783
2025-05-27 18:30,0.19521,0.21294,0.18037,0.18498,61.935,58.605
2025-05-27 18:45,0.18633,0.20374,0.1657,0.17604,62.313,56.721
2025-05-27 19:00,0.18134,0.18885,0.16078,0.17157,61.181,56.341
2025-05-27 19:15,0.1753,0.18788,0.15496,0.16626,60.989,56.652
2025-05-27 19:30,0.16014,0.17857,0.14,0.15717,59.796,57.973
2025-05-27 19:45,0.14469,0.1692,0.12991,0.14273,60.863,55.523
2025-05-27 20:00,0.14104,0.15012,0.12616,0.13418,58.777,56.453
2025-05-27 20:15,0.11708,0.13423,0.10878,0.12359,59.22,56.142
2025-05-27 20:30,0.11244,0.1287,0.0984,0.11371,58.085,54.253
2025-05-27 20:45,0.08992,0.11408,0.0822,0.1043,60.784,54.439
2025-05-27 21:00,0.08406,0.0933,0.07086,0.08442,58.214,54.885
2025-05-27 21:15,0.06199,0.08339,0.04928,0.07482,58.846,54.511
2025-05-27 21:30,0.06092,0.07712,0.0485,0.06896,58.784,56.209
2025-05-27 21:45,0.03872,0.06719,0.0324,0.05942,60.473,53.879
2025-05-27 22:00,0.03852,0.05685,0.026950000000000002,0.0495,58.594,53.506
2025-05-27 22:15,0.02752,0.05152,0.02148,0.04922,57.776,54.447
2025-05-27 22:30,0.02738,0.046,0.02678,0.04423,58.908,54.825
2025-05-27 22:45,0.01092,0.046,0.00532,0.03918,59.408,52.812
2025-05-27 23:00,0.01632,0.05626,0.01596,0.04902,59.782,54.945
2025-05-27 23:15,0.01098,0.046,0.00536,0.03941,60.725,54.631
2025-05-27 23:30,0.01092,0.05124,0.00536,0.04922,58.335,55.758
2025-05-27 23:45,0.00548,0.03578,0.00536,0.03438,58.783,53.694
2025-05-28,0.00548,0.041,0.00536,0.04443,59.651,53.309
2025-05-28 00:15,0,0.0412,0,0.03956,59.847,55.761
2025-05-28 00:30,0,0.041,0,0.03941,58.966,54.129
2025-05-28 00:45,0,0.041,-0.00533,0.03452,57.646,53.812
2025-05-28 01:00,0,0.03578,-0.00533,0.03438,59.772,54.182
2025-05-28 01:15,-0.00555,0.041,-0.00539,0.03452,59.647,55.814
2025-05-28 01:30,-0.00549,0.03596,-0.01069,0.02964,60.537,55.197
2025-05-28 01:45,0,0.03596,0,0.03452,57.829,57.012
2025-05-28 02:00,0,0.041,0,0.03941,59.97,55.635
2025-05-28 02:15,0,0.041,0,0.03941,60.099,53.504
2025-05-28 02:30,-0.00549,0.03578,-0.00533,0.03941,58.713,55.635
2025-05-28 02:45,-0.00555,0.03578,-0.00539,0.03438,58.406,54.323
2025-05-28 03:00,0,0.03596,0,0.02964,58.089,56.771
2025-05-28 03:15,-0.00555,0.03596,-0.00539,0.03452,58.779,54.946
2025-05-28 03:30,0,0.03058,-0.00535,0.03438,59.722,55.638
2025-05-28 03:45,-0.00543,0.03578,-0.00535,0.03452,59.158,53.818
2025-05-28 04:00,-0.01085,0.03058,-0.01061,0.02955,59.598,55.263
2025-05-28 04:15,0,0.03058,-0.00533,0.03438,60.793,55.202
2025-05-28 04:30,-0.00543,0.03058,-0.01065,0.03438,59.224,55.894
2025-05-28 04:45,-0.00555,0.03578,-0.00539,0.03438,59.476,54.386
2025-05-28 05:00,-0.01105,0.03091,-0.01077,0.02964,58.907,55.326
2025-05-28 05:15,-0.00555,0.03076,-0.00539,0.02469,58.091,54.258
2025-05-28 05:30,-0.01097,0.02571,-0.01609,0.02469,59.095,53.253
2025-05-28 05:45,-0.00555,0.03076,-0.01069,0.02955,57.961,53.626
2025-05-28 06:00,-0.00543,0.03596,-0.01065,0.02964,59.98,54.892
2025-05-28 06:15,-0.01089,0.03076,-0.01595,0.02955,59.411,56.585
2025-05-28 06:30,-0.01105,0.03091,-0.01077,0.02964,58.842,54.508
2025-05-28 06:45,-0.00549,0.03076,-0.00533,0.02469,60.289,55.199
2025-05-28 07:00,-0.00549,0.03091,-0.00533,0.02964,59.29,54.703
2025-05-28 07:15,-0.00543,0.02571,-0.01065,0.02964,58.971,54.886
2025-05-28 07:30,-0.01077,0.03058,-0.01061,0.03438,60.923,55.582
2025-05-28 07:45,-0.01097,0.03091,-0.01609,0.0248,58.09,54.007
2025-05-28 08:00,-0.01085,0.02552,-0.01061,0.02457,58.474,55.394
2025-05-28 08:15,-0.00543,0.02552,-0.00535,0.02955,59.164,56.085
2025-05-28 08:30,-0.00539,0.0254,-0.01059,0.02447,59.599,53.756
