timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-07-18 19:00,0.04922,-0.12563,-0.05409,-0.26939,40.095,44.147
2025-07-18 19:15,0.03586,-0.13133,-0.06455,-0.26789,39.958,43.752
2025-07-18 19:30,0.03276,-0.13179,-0.06749,-0.27421,39.89,43.94
2025-07-18 19:45,0.02304,-0.12909,-0.07595,-0.26939,39.119,44.003
2025-07-18 20:00,0.01672,-0.13397,-0.08201,-0.27649,40.045,43.837
2025-07-18 20:15,0.01002,-0.14117,-0.08749,-0.27969,39.218,43.272
2025-07-18 20:30,0.00667,-0.13759,-0.09011,-0.27649,39.745,42.707
2025-07-18 20:45,0.00667,-0.14117,-0.08987,-0.27969,39.538,42.763
2025-07-18 21:00,-0.00335,-0.14163,-0.09297,-0.27729,39.752,43.132
2025-07-18 21:15,0,-0.13443,-0.09529,-0.27649,39.528,43.737
2025-07-18 21:30,-0.00667,-0.14069,-0.09529,-0.27889,39.686,43.063
2025-07-18 21:45,-0.00667,-0.14383,-0.10073,-0.27889,39.904,42.868
2025-07-18 22:00,-0.01001,-0.14117,-0.09847,-0.27969,39.687,43.066
2025-07-18 22:15,-0.01001,-0.14163,-0.10107,-0.28051,39.533,42.756
2025-07-18 22:30,-0.00999,-0.14117,-0.10073,-0.27969,39.385,43.024
2025-07-18 22:45,0,-0.14027,-0.09221,-0.28133,39.744,43.383
2025-07-18 23:00,-0.00657,-0.13977,-0.10021,-0.27497,39.812,44.129
2025-07-18 23:15,-0.02001,-0.14069,-0.10363,-0.27649,38.767,43.08
2025-07-18 23:30,-0.01657,-0.14069,-0.10339,-0.27405,39.709,43.504
2025-07-18 23:45,-0.02031,-0.14625,-0.10969,-0.28125,39.642,43.124
2025-07-19,-0.02357,-0.14263,-0.11263,-0.27881,39.292,42.516
2025-07-19 00:15,-0.03691,-0.14891,-0.11751,-0.28051,39.028,43.084
2025-07-19 00:30,-0.03019,-0.14163,-0.11489,-0.28291,39.224,43.433
2025-07-19 00:45,-0.03347,-0.14843,-0.12035,-0.27969,39.44,42.819
2025-07-19 01:00,-0.03637,-0.14069,-0.11969,-0.27331,39.807,42.873
2025-07-19 01:15,-0.03029,-0.14525,-0.11813,-0.28051,38.975,43.03
2025-07-19 01:30,-0.03727,-0.14311,-0.12397,-0.28125,38.771,43.399
2025-07-19 01:45,-0.04327,-0.14891,-0.12001,-0.28609,39.802,43.179
2025-07-19 02:00,-0.04047,-0.14891,-0.12361,-0.27807,38.82,43.29
2025-07-19 02:15,-0.04995,-0.14843,-0.12837,-0.27729,40.119,42.511
2025-07-19 02:30,-0.05287,-0.15055,-0.13061,-0.28455,39.454,42.679
2025-07-19 02:45,-0.04963,-0.14647,-0.12737,-0.28055,38.668,43.712
2025-07-19 03:00,-0.05925,-0.14695,-0.13573,-0.27889,38.884,43.357
2025-07-19 03:15,-0.05355,-0.14435,-0.13133,-0.28211,38.818,43.288
2025-07-19 03:30,-0.05355,-0.14695,-0.13647,-0.27815,38.912,42.967
2025-07-19 03:45,-0.05603,-0.15419,-0.13319,-0.28455,39.016,42.394
2025-07-19 04:00,-0.06225,-0.15263,-0.13535,-0.28055,39.131,42.925
2025-07-19 04:15,-0.06027,-0.14743,-0.13647,-0.28133,39.37,42.852
2025-07-19 04:30,-0.05641,-0.14743,-0.13319,-0.28133,39.894,43.375
2025-07-19 04:45,-0.06181,-0.15211,-0.13503,-0.28055,39.018,43.643
2025-07-19 05:00,-0.06539,-0.14955,-0.13789,-0.28371,39.175,43.645
2025-07-19 05:15,-0.06561,-0.15263,-0.14119,-0.28055,39.223,43.277
2025-07-19 05:30,-0.06409,-0.14955,-0.14271,-0.28055,38.649,43.377
2025-07-19 05:45,-0.05519,-0.14955,-0.13503,-0.28371,40.15,44.203
2025-07-19 06:00,-0.05981,-0.15007,-0.13647,-0.27815,39.584,42.807
2025-07-19 06:15,-0.05627,-0.15263,-0.13319,-0.28055,39.541,43.597
2025-07-19 06:30,-0.05529,-0.14237,-0.12993,-0.27497,40.064,43.286
2025-07-19 06:45,-0.04445,-0.14263,-0.11997,-0.26883,40.211,44.003
2025-07-19 07:00,-0.01885,-0.13437,-0.10343,-0.26499,40.329,44.385
2025-07-19 07:15,-0.00941,-0.13271,-0.09279,-0.26287,40.622,44.933
2025-07-19 07:30,0,-0.13437,-0.08771,-0.27045,41.599,44.406
2025-07-19 07:45,0.03087,-0.12895,-0.06049,-0.25741000000000003,41.137,45.866
2025-07-19 08:00,0.04538,-0.12403,-0.04689,-0.25301,41.608,44.57
2025-07-19 08:15,0.08122,-0.11921,-0.01553,-0.25267,41.852,45.488
2025-07-19 08:30,0.09788,-0.11451,-0.00787,-0.24933,41.122,46.005
2025-07-19 08:45,0.12027,-0.10701,0.0129,-0.24269,43.581,45.556
2025-07-19 09:00,0.1504,-0.10343,0.0412,-0.24203,41.28,45.487
2025-07-19 09:15,0.19435,-0.09071,0.07162,-0.23253,43.716,46.26
2025-07-19 09:30,0.27413,-0.07959,0.12174,-0.22907,43.19,45.995
2025-07-19 09:45,0.37587,-0.05899,0.2025,-0.21961,41.99,46.456
2025-07-19 10:00,0.51166,-0.04625,0.31924,-0.21315,41.572,46.193
2025-07-19 10:15,0.5154,-0.03853,0.36478,-0.19835,42.048,47.76
2025-07-19 10:30,0.59442,-0.02447,0.40136,-0.19571,42.56,46.609
2025-07-19 10:45,0.62623,-0.01821,0.42594,-0.18705,40.011,47.64
2025-07-19 11:00,0.5897,-0.02743,0.40136,-0.19807,40.853,47.656
2025-07-19 11:15,0.56662,-0.02407,0.40244,-0.19135,41.487,48.031
2025-07-19 11:30,0.5694,-0.03057,0.3714,-0.20093,41.642,46.938
2025-07-19 11:45,0.54318,-0.03119,0.34756,-0.20361,41.586,45.896
2025-07-19 12:00,0.49061,-0.04445,0.29142,-0.21657,41.795,45.016
2025-07-19 12:15,0.5439,-0.02777,0.34669,-0.20203,41.425,47.136
2025-07-19 12:30,0.57725,-0.02749,0.37887,-0.19807,41.066,47.038
2025-07-19 12:45,0.65808,-0.01245,0.45054,-0.19193,39.754,47.385
2025-07-19 13:00,0.63842,-0.01567,0.41169,-0.19727,40.585,45.881
2025-07-19 13:15,0.61366,-0.01555,0.42068,-0.19193,40.905,47.033
2025-07-19 13:30,0.60854,-0.02175,0.4065,-0.19727,40.951,45.831
2025-07-19 13:45,0.56996,-0.02471,0.3684,-0.19675,41.41,46.03
2025-07-19 14:00,0.5824,-0.02201,0.38886,-0.20225,41.631,46.772
2025-07-19 14:15,0.57646,-0.02193,0.36272,-0.20121,41.263,47.234
2025-07-19 14:30,0.54459,-0.02817,0.35092,-0.20653,42,46.051
2025-07-19 14:45,0.51496,-0.03763,0.32006,-0.20715,41.838,46.718
2025-07-19 15:00,0.51504,-0.04463,0.30692,-0.21959,41.624,46.659
2025-07-19 15:15,0.48929,-0.05083,0.29942,-0.22197,41.841,45.891
2025-07-19 15:30,0.50398,-0.05119,0.29808,-0.21959,41.273,45.169
2025-07-19 15:45,0.51688,-0.04523,0.30347,-0.22073,41.787,45.422
2025-07-19 16:00,0.46538,-0.04863,0.27048,-0.22195,41.891,44.954
2025-07-19 16:15,0.40947,-0.05849,0.22136,-0.22741,41.79,44.593
2025-07-19 16:30,0.33812,-0.08193,0.1586,-0.24821,41.994,45.213
2025-07-19 16:45,0.31736,-0.08269,0.14347,-0.24653,41.064,44.855
2025-07-19 17:00,0.28388,-0.08589,0.11935,-0.25207,41.377,44.753
2025-07-19 17:15,0.25834,-0.08931,0.10086,-0.24963,41.994,45.474
2025-07-19 17:30,0.25088,-0.09565,0.09302,-0.25441,41.269,43.086
2025-07-19 17:45,0.27726,-0.08901,0.11402,-0.24653,41.579,44.123
2025-07-19 18:00,0.25088,-0.09249,0.09834,-0.25275,41.315,44.534
2025-07-19 18:15,0.23268,-0.09279,0.08281,-0.25031,42.208,44.025
2025-07-19 18:30,0.2076,-0.10361,0.06172,-0.25973,41.366,44.428
2025-07-19 18:45,0.1793,-0.11031,0.04059,-0.25973,41.109,44.171
2025-07-19 19:00,0.14641,-0.11739,0.01617,-0.26845,40.75,43.553
2025-07-19 19:15,0.1268,-0.11777,0,-0.26603,40.276,43.081
2025-07-19 19:30,0.11156,-0.12015,-0.00811,-0.26535,41.687,43.659
2025-07-19 19:45,0.10324,-0.12055,-0.01629,-0.26215,40.471,43.116
2025-07-19 20:00,0.1043,-0.12177,-0.02185,-0.26923,40.066,43.544
2025-07-19 20:15,0.09818,-0.12307,-0.02193,-0.26829,39.495,42.87
2025-07-19 20:30,0.09067,-0.12847,-0.03605,-0.27631,39.238,42.873
2025-07-19 20:45,0.08138,-0.13165,-0.03569,-0.27873,40.453,42.841
2025-07-19 21:00,0.07836,-0.12801,-0.03849,-0.27549,39.411,43.047
2025-07-19 21:15,0.07536,-0.13165,-0.03859,-0.28203,39.419,42.381
2025-07-19 21:30,0.07432,-0.12755,-0.04119,-0.27549,39.627,43.003
2025-07-19 21:45,0.07756,-0.13073,-0.03827,-0.27799,40.512,43.057
2025-07-19 22:00,0.06872,-0.12473,-0.04421,-0.27301,39.601,41.989
2025-07-19 22:15,0.06608,-0.13305,-0.05291,-0.27785,38.844,42.324
2025-07-19 22:30,0.06211,-0.13633,-0.05261,-0.27953,39.677,42.328
2025-07-19 22:45,0.05443,-0.13543,-0.05497,-0.27873,39.468,42.533
2025-07-19 23:00,0.05025,-0.13403,-0.05749,-0.28043,39.696,43.752
2025-07-19 23:15,0.05074,-0.13123,-0.06049,-0.27799,40.004,43.226
2025-07-19 23:30,0.04648,-0.12903,-0.06247,-0.27567,39.896,43.794
2025-07-19 23:45,0.04696,-0.12945,-0.05717,-0.27567,39.327,42.549
2025-07-20,0.04443,-0.13817,-0.06599,-0.28043,39.632,42.021
2025-07-20 00:15,0.03759,-0.13491,-0.07167,-0.28123,39.21,42.846
2025-07-20 00:30,0.04026,-0.13769,-0.06827,-0.28043,39.777,42.581
2025-07-20 00:45,0.03674,-0.13263,-0.06827,-0.27961,39.67,43.462
2025-07-20 01:00,0.02672,-0.13625,-0.07373,-0.27641,39.95,42.498
2025-07-20 01:15,0.02973,-0.13485,-0.07333,-0.27807,40.104,43.482
2025-07-20 01:30,0.02315,-0.13485,-0.07333,-0.27807,40.473,43.02
2025-07-20 01:45,0.01687,-0.13625,-0.07937,-0.27881,39.468,42.844
2025-07-20 02:00,0.01704,-0.13769,-0.08821,-0.27799,39.058,42.28
2025-07-20 02:15,0.01353,-0.13769,-0.08247,-0.28363,39.987,42.792
2025-07-20 02:30,0.00662,-0.14215,-0.08727,-0.28125,39.051,42.532
2025-07-20 02:45,0.00328,-0.14215,-0.08965,-0.27807,40.552,43.359
2025-07-20 03:00,0,-0.13805,-0.09529,-0.28051,39.407,43.042
2025-07-20 03:15,0.00338,-0.14263,-0.09061,-0.28449,39.629,42.589
2025-07-20 03:30,-0.00333,-0.14577,-0.09557,-0.28449,39.118,42.911
2025-07-20 03:45,0,-0.14041,-0.09981,-0.28043,39.523,42.172
2025-07-20 04:00,-0.01385,-0.14559,-0.10831,-0.28447,39.631,43.423
2025-07-20 04:15,-0.00681,-0.14187,-0.10217,-0.28123,39.523,42.588
2025-07-20 04:30,-0.01011,-0.14409,-0.10393,-0.28285,39.323,42.391
2025-07-20 04:45,-0.01719,-0.14511,-0.10801,-0.28527,39.112,43.425
2025-07-20 05:00,-0.02031,-0.14409,-0.11003,-0.28609,39.166,41.973
2025-07-20 05:15,-0.02343,-0.14357,-0.11199,-0.27961,40.367,43.017
2025-07-20 05:30,-0.03029,-0.14683,-0.11523,-0.28205,39.799,42.449
2025-07-20 05:45,0,-0.14089,-0.09637,-0.28363,39.219,42.025
2025-07-20 06:00,0.03984,-0.13583,-0.06547,-0.27881,39.695,43.749
2025-07-20 06:15,0.05261,-0.13443,-0.05145,-0.27165,41.093,43.067
2025-07-20 06:30,0.06556,-0.12727,-0.04327,-0.27165,40.3,43.522
2025-07-20 06:45,0.07236,-0.12727,-0.03521,-0.26923,40.924,43.314
2025-07-20 07:00,0.0584,-0.12959,-0.04579,-0.27013,41.141,44.517
2025-07-20 07:15,0.07458,-0.12869,-0.03759,-0.27181,41.394,44.201
2025-07-20 07:30,0.07694,-0.12785,-0.02941,-0.26789,40.873,43.679
2025-07-20 07:45,0.09314,-0.12129,-0.02135,-0.26553,41.704,43.939
2025-07-20 08:00,0.10904,-0.11777,-0.00801,-0.26553,41.394,44.355
2025-07-20 08:15,0.13136,-0.11469,0.01066,-0.25829,41.745,43.563
2025-07-20 08:30,0.11211,-0.11739,-0.00533,-0.25931,41.186,44.406
2025-07-20 08:45,0.1057,-0.11739,-0.01335,-0.26477,41.848,43.823
2025-07-20 09:00,0.14078,-0.11053,0.0186,-0.25931,41.496,43.47
2025-07-20 09:15,0.22596,-0.09625,0.08376,-0.24861,42.624,44.442
2025-07-20 09:30,0.275,-0.07959,0.12448,-0.23881,42.429,44.975
2025-07-20 09:45,0.41962,-0.05069,0.23746,-0.22197,42.732,46.368
2025-07-20 10:00,0.50586,-0.04151,0.31495,-0.21535,41.803,45.698
2025-07-20 10:15,0.5341,-0.03763,0.34116,-0.20715,41.636,45.844
2025-07-20 10:30,0.49224,-0.04475,0.29066,-0.22013,41.585,44.96
2025-07-20 10:45,0.37904,-0.07077,0.20043,-0.23531,42.405,44.793
2025-07-20 11:00,0.44239,-0.05447,0.25488,-0.22617,42.778,46.258
2025-07-20 11:15,0.43692,-0.05775,0.25192,-0.22617,43.083,45.316
2025-07-20 11:30,0.49176,-0.04445,0.2928,-0.21959,42.153,46.203
2025-07-20 11:45,0.46546,-0.04747,0.27809,-0.21899,42.511,46.977
2025-07-20 12:00,0.44679,-0.04803,0.25622,-0.22379,42.671,46.306
2025-07-20 12:15,0.4418,-0.05717,0.261,-0.22799,42.562,45.781
2025-07-20 12:30,0.4041,-0.06103,0.21614,-0.22923,42.599,44.574
2025-07-20 12:45,0.64399,-0.01275,0.42905,-0.19695,40.832,46.387
2025-07-20 13:00,0.61664,-0.01889,0.40544,-0.20121,41.149,46.287
2025-07-20 13:15,0.63731,-0.01569,0.42905,-0.19585,41.144,46.021
2025-07-20 13:30,0.61094,-0.02193,0.41569,-0.20121,40.737,45.877
2025-07-20 13:45,0.62243,-0.01555,0.43092,-0.19537,41.046,45.924
2025-07-20 14:00,0.62108,-0.01567,0.41369,-0.19297,41.187,46.482
2025-07-20 14:15,0.54498,-0.03129,0.34547,-0.20949,41.201,46.91
2025-07-20 14:30,0.55337,-0.02865,0.34598,-0.20817,41.19,45.912
2025-07-20 14:45,0.43118,-0.05529,0.23248,-0.22801,42.324,44.453
2025-07-20 15:00,0.45196,-0.05255,0.24669,-0.22683,41.612,45.919
2025-07-20 15:15,0.44892,-0.05569,0.24536,-0.23477,41.989,44.224
2025-07-20 15:30,0.47416,-0.05549,0.27192,-0.22867,41.828,44.788
2025-07-20 15:45,0.41362,-0.06561,0.21842,-0.23477,40.999,44.634
2025-07-20 16:00,0.33479,-0.08005,0.1599,-0.25169,41.51,45.145
2025-07-20 16:15,0.30602,-0.08029,0.13636,-0.24925,42.19,43.746
2025-07-20 16:30,0.26957,-0.09021,0.10928,-0.25169,40.89,43.695
2025-07-20 16:45,0.28958,-0.08991,0.1225,-0.24853,41.402,44.203
2025-07-20 17:00,0.28198,-0.08613,0.11682,-0.25031,42.018,43.991
2025-07-20 17:15,0.24752,-0.09021,0.09402,-0.25169,41.561,44.103
2025-07-20 17:30,0.21202,-0.10041,0.0647,-0.25797,41.045,44.003
2025-07-20 17:45,0.1793,-0.10713,0.0405,-0.26041,40.695,43.655
2025-07-20 18:00,0.15982,-0.10785,0.02708,-0.25875,40.28,43.655
2025-07-20 18:15,0.1353,-0.11739,0.0081,-0.26923,40.276,43.079
2025-07-20 18:30,0.11546,-0.11739,-0.00541,-0.26845,40.958,44.333
2025-07-20 18:45,0.0994,-0.12773,-0.02445,-0.27487,40.54,43.915
2025-07-20 19:00,0.0832,-0.12133,-0.02997,-0.26997,40.858,43.663
2025-07-20 19:15,0.08002,-0.12539,-0.03827,-0.27317,40.329,43.133
2025-07-20 19:30,0.08786,-0.12261,-0.03287,-0.27149,40.329,43.963
2025-07-20 19:45,0.06564,-0.14147,-0.08541,-0.30673,36.29,40.913
2025-07-20 20:00,0,-0.15783,-0.10787,-0.30853,37.184,40.975
2025-07-20 20:15,-0.03997,-0.16111,-0.13013,-0.30629,38.326,40.976
2025-07-20 20:30,-0.02799,-0.16343,-0.13275,-0.31559,36.921,39.725
2025-07-20 20:45,-0.04935,-0.16869,-0.13893,-0.31275,37.445,40.926
2025-07-20 21:00,-0.06151,-0.16429,-0.13579,-0.30455,38.7,41.247
2025-07-20 21:15,-0.06171,-0.15859,-0.14175,-0.29943,38.546,42.029
2025-07-20 21:30,-0.06527,-0.16495,-0.14189,-0.30365,37.393,41.862
2025-07-20 21:45,-0.06385,-0.15977,-0.14369,-0.29689,37.55,41.602
2025-07-20 22:00,-0.07409,-0.15859,-0.15197,-0.29603,38.901,41.292
2025-07-20 22:15,-0.06827,-0.16193,-0.15025,-0.29853,38.225,41.863
2025-07-20 22:30,-0.07437,-0.15741,-0.14611,-0.29181,39.11,42.333
2025-07-20 22:45,-0.07671,-0.15523,-0.15379,-0.29017,38.282,42.337
2025-07-20 23:00,-0.07409,-0.15749,-0.15155,-0.29433,37.866,41.66
2025-07-20 23:15,-0.08881,-0.15363,-0.15753,-0.29097,38.075,42.544
2025-07-20 23:30,-0.08255,-0.15685,-0.15591,-0.29097,39.264,42.64
2025-07-20 23:45,-0.07871,-0.15685,-0.15247,-0.29425,38.332,41.97
2025-07-21,-0.08197,-0.15631,-0.15503,-0.29345,38.906,41.868
2025-07-21 00:15,-0.08139,-0.15577,-0.15203,-0.29097,38.909,41.456
2025-07-21 00:30,-0.08467,-0.15469,-0.15463,-0.28931,39.01,42.492
2025-07-21 00:45,-0.08091,-0.15733,-0.15119,-0.28529,38.442,42.08
2025-07-21 01:00,-0.08169,-0.15523,-0.15203,-0.29017,38.963,42.861
2025-07-21 01:15,-0.07981,-0.15629,-0.15335,-0.29015,38.231,42.698
2025-07-21 01:30,-0.08139,-0.15047,-0.15203,-0.28609,39.221,41.611
2025-07-21 01:45,-0.08029,-0.15361,-0.15119,-0.28851,38.804,43.014
2025-07-21 02:00,-0.07981,-0.15575,-0.15335,-0.28449,39.637,43.276
2025-07-21 02:15,-0.08409,-0.15311,-0.15669,-0.28771,38.398,43.024
2025-07-21 02:30,-0.07981,-0.15253,-0.15335,-0.28449,38.806,43.431
2025-07-21 02:45,-0.07635,-0.15209,-0.15335,-0.28689,39.224,43.278
2025-07-21 03:00,-0.07949,-0.15521,-0.15585,-0.28449,39.017,43.746
2025-07-21 03:15,-0.08355,-0.15521,-0.15379,-0.28369,39.065,42.702
2025-07-21 03:30,-0.08355,-0.15253,-0.15419,-0.27961,38.666,43.397
2025-07-21 03:45,-0.08269,-0.15467,-0.15037,-0.28689,39.28,43.335
2025-07-21 04:00,-0.08241,-0.15103,-0.15585,-0.28125,40.316,43.382
2025-07-21 04:15,-0.07949,-0.15419,-0.15335,-0.28369,39.566,42.791
2025-07-21 04:30,-0.08965,-0.15467,-0.15629,-0.28449,39.391,42.354
2025-07-21 04:45,-0.082170000000000007,-0.15419,-0.15247,-0.28369,39.595,42.818
2025-07-21 05:00,-0.08613,-0.15725,-0.15291,-0.28291,39.015,43.484
2025-07-21 05:15,-0.08501,-0.15313,-0.15501,-0.28211,39.551,43.347
2025-07-21 05:30,-0.09189,-0.15313,-0.15795,-0.28291,39.282,44.01
2025-07-21 05:45,-0.08269,-0.15361,-0.15335,-0.28051,39.285,43.341
2025-07-21 06:00,-0.08873,-0.15313,-0.15541,-0.27969,38.502,43.648
2025-07-21 06:15,-0.08563,-0.15007,-0.15335,-0.28369,39.226,43.436
2025-07-21 06:30,-0.08165,-0.14955,-0.15209,-0.27969,39.012,43.741
2025-07-21 06:45,-0.08847,-0.15569,-0.15501,-0.28211,38.704,44.004
2025-07-21 07:00,-0.08535,-0.14907,-0.15247,-0.27889,39.799,43.178
2025-07-21 07:15,-0.08193,-0.15313,-0.15501,-0.28051,39.07,43.696
2025-07-21 07:30,-0.08535,-0.15569,-0.15247,-0.27969,39.284,43.6
2025-07-21 07:45,-0.08477,-0.14907,-0.15501,-0.27969,39.806,44.121
2025-07-21 08:00,-0.08343,-0.15062999999999999,-0.15379,-0.27815,39.697,44.582
2025-07-21 08:15,-0.08449,-0.14759,-0.15209,-0.27571,39.578,43.059
2025-07-21 08:30,-0.08673,-0.14661,-0.15379,-0.27421,39.385,43.855
2025-07-21 08:45,-0.08449,-0.15111,-0.15457,-0.27571,39.954,43.437
2025-07-21 09:00,-0.08085,-0.15111,-0.14915,-0.27571,40.006,43.645
2025-07-21 09:15,-0.08085,-0.15062999999999999,-0.14661,-0.27571,39.286,43.343
2025-07-21 09:30,-0.08449,-0.15111,-0.15209,-0.27815,40.11,43.748
2025-07-21 09:45,-0.07749,-0.14759,-0.14915,-0.27889,39.541,44.011
2025-07-21 10:00,-0.08759,-0.15111,-0.15247,-0.27649,40.785,44.162
2025-07-21 10:15,-0.08135,-0.14759,-0.15247,-0.27571,39.797,43.696
2025-07-21 10:30,-0.08135,-0.15062999999999999,-0.14955,-0.28133,39.334,43.805
2025-07-21 10:45,-0.08165,-0.15163,-0.14997,-0.27969,39.701,42.925
2025-07-21 11:00,-0.08367,-0.15062999999999999,-0.15419,-0.27815,40.128,44.183
2025-07-21 11:15,-0.08449,-0.14759,-0.14955,-0.27571,39.748,44.218
2025-07-21 11:30,-0.08085,-0.14759,-0.14915,-0.27889,39.071,43.385
2025-07-21 11:45,-0.08113,-0.15111,-0.15501,-0.27969,39.902,44.633
2025-07-21 12:00,-0.08423,-0.15111,-0.15247,-0.27729,39.641,43.279
2025-07-21 12:15,-0.08135,-0.15062999999999999,-0.14997,-0.27649,40.114,44.583
2025-07-21 12:30,-0.08113,-0.14807,-0.14955,-0.27649,39.241,43.713
2025-07-21 12:45,-0.08193,-0.14859,-0.15291,-0.27969,39.799,44.27
2025-07-21 13:00,-0.08501,-0.14859,-0.15037,-0.27729,39.546,44.432
2025-07-21 13:15,-0.07563,-0.14599,-0.15037,-0.27807,39.385,43.282
2025-07-21 13:30,-0.07687,-0.14743,-0.14945,-0.27719,39.067,43.534
2025-07-21 13:45,-0.07581,-0.15313,-0.14781,-0.28125,38.752,43.897
2025-07-21 14:00,-0.07981,-0.15103,-0.14863,-0.28285,39.533,43.586
2025-07-21 14:15,-0.08297,-0.15103,-0.15163,-0.28043,39.32,43.79
2025-07-21 14:30,-0.07925,-0.15361,-0.15075,-0.28449,39.526,42.748
2025-07-21 14:45,-0.08497,-0.15155,-0.15503,-0.28205,39.124,42.762
2025-07-21 15:00,-0.08527,-0.15419,-0.15591,-0.28527,38.497,43.383
2025-07-21 15:15,-0.08221,-0.15255,-0.15891,-0.28853,38.864,43.075
2025-07-21 15:30,-0.08005,-0.15575,-0.15669,-0.28851,38.085,43.127
2025-07-21 15:45,-0.08851,-0.15469,-0.15847,-0.28607,38.762,42.244
2025-07-21 16:00,-0.08551,-0.15955,-0.15675,-0.29017,38.555,43.596
2025-07-21 16:15,-0.08327,-0.15733,-0.15713,-0.28853,38.83,43.302
2025-07-21 16:30,-0.08701,-0.15629,-0.15713,-0.28691,38.614,42.667
2025-07-21 16:45,-0.09465,-0.16009,-0.16681000000000001,-0.29351,38.158,43.202
2025-07-21 17:00,-0.08731,-0.15361,-0.15713,-0.28447,39.404,43.616
2025-07-21 17:15,-0.08497,-0.15523,-0.15547,-0.29181,39.288,42.095
2025-07-21 17:30,-0.08791,-0.15791,-0.15807,-0.29097,39.345,42.414
2025-07-21 17:45,-0.08581,-0.15841,-0.15631,-0.29425,38.459,44.022
2025-07-21 18:00,-0.09021,-0.15999,-0.15753,-0.29017,38.612,42.824
2025-07-21 18:15,-0.08497,-0.15419,-0.15547,-0.28527,38.979,43.294
2025-07-21 18:30,-0.08527,-0.15791,-0.15891,-0.28853,39.443,43.499
2025-07-21 18:45,-0.08671,-0.15575,-0.15971,-0.28043,39.704,43.083
2025-07-21 19:00,-0.08701,-0.15575,-0.15753,-0.28609,38.935,43.407
2025-07-21 19:15,-0.09177,-0.15677,-0.16107,-0.28771,39.033,43.246
2025-07-21 19:30,-0.08467,-0.15733,-0.15807,-0.28771,39.673,42.899
2025-07-21 19:45,-0.08791,-0.15999,-0.16053,-0.28691,39.35,42.573
2025-07-21 20:00,-0.08671,-0.15209,-0.15713,-0.28043,39.499,43.138
2025-07-21 20:15,-0.08991,-0.15209,-0.16267,-0.28285,38.987,42.625
2025-07-21 20:30,-0.08851,-0.15677,-0.15847,-0.29017,38.66,43.391
2025-07-21 20:45,-0.08791,-0.15209,-0.16053,-0.28285,39.913,43.136
2025-07-21 21:00,-0.08551,-0.15733,-0.15891,-0.29017,38.159,43.879
2025-07-21 21:15,-0.08467,-0.15419,-0.15807,-0.28527,38.659,42.973
2025-07-21 21:30,-0.08327,-0.15209,-0.15419,-0.28285,39.289,43.605
2025-07-21 21:45,-0.08851,-0.15733,-0.15847,-0.28771,38.42,43.882
2025-07-21 22:00,-0.08581,-0.15841,-0.15675,-0.29181,39.461,43.1
2025-07-21 22:15,-0.08221,-0.15791,-0.15891,-0.28771,39.086,43.556
2025-07-21 22:30,-0.08581,-0.15841,-0.15591,-0.28771,39.145,43.045
2025-07-21 22:45,-0.08851,-0.15419,-0.15847,-0.28771,39.13,42.613
2025-07-21 23:00,-0.08881,-0.15841,-0.15847,-0.29097,38.724,42.78
2025-07-21 23:15,-0.08169,-0.15791,-0.15847,-0.28771,39.762,42.985
2025-07-21 23:30,-0.08255,-0.15791,-0.15591,-0.28771,38.57,42.625
2025-07-21 23:45,-0.08821,-0.16163,-0.15807,-0.29097,38.212,43.256
2025-07-22,-0.08057,-0.16049,-0.15203,-0.28771,39.091,42.733
2025-07-22 00:15,-0.07871,-0.15469,-0.15325,-0.28853,38.483,42.8
2025-07-22 00:30,-0.08409,-0.15677,-0.15503,-0.29017,38.824,43.295
2025-07-22 00:45,-0.08381,-0.15629,-0.15463,-0.28363,39.658,43.453
2025-07-22 01:00,-0.08409,-0.15575,-0.15753,-0.28609,39.257,42.637
2025-07-22 01:15,-0.08563,-0.15467,-0.15629,-0.28529,39.567,43.208
2025-07-22 01:30,-0.08991,-0.15155,-0.15713,-0.28285,39.256,44.561
2025-07-22 01:45,-0.08269,-0.15419,-0.15379,-0.28205,39.416,43.733
2025-07-22 02:00,-0.082170000000000007,-0.15313,-0.15335,-0.28051,39.26,43.473
2025-07-22 02:15,-0.08477,-0.15163,-0.15209,-0.27889,40.132,42.942
2025-07-22 02:30,-0.08297,-0.15361,-0.15713,-0.27961,39.307,43.519
2025-07-22 02:45,-0.08297,-0.15361,-0.15419,-0.27881,39.301,44.191
2025-07-22 03:00,-0.08589,-0.15007,-0.15379,-0.27881,39.099,43.831
2025-07-22 03:15,-0.08535,-0.15211,-0.15839,-0.27969,40.243,43.052
2025-07-22 03:30,-0.08873,-0.15617,-0.15585,-0.28125,39.004,44.311
2025-07-22 03:45,-0.08901,-0.15617,-0.15927,-0.28125,39.419,44.31
2025-07-22 04:00,-0.08901,-0.14955,-0.15669,-0.27881,38.74,44.463
2025-07-22 04:15,-0.08589,-0.14955,-0.15629,-0.27807,39.041,43.358
2025-07-22 04:30,-0.08589,-0.15675,-0.15669,-0.28771,39.98,44.294
2025-07-22 04:45,-0.08873,-0.15263,-0.15629,-0.27807,39.566,43.465
2025-07-22 05:00,-0.08901,-0.14955,-0.15669,-0.28125,38.992,44.035
2025-07-22 05:15,-0.08901,-0.15313,-0.15629,-0.27881,38.723,43.871
